Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,20,02,2023
RICARDO SHEFFIELD PADILLA,"Hablando de aeropuertos, vamos de volada a los precios de las gasolinas, 22 pesos con 10 centavos por litro la regular, 24 pesos con 23 centavos la Premium, 23 pesos con 61 centavos el diésel. Esto es la semana pasada, los promedios nacionales.",0.0,43,20,02,2023
RICARDO SHEFFIELD PADILLA,"Con corte al 16 de febrero, la mezcla mexicana de petróleo, 68 dólares con 82 centavos de dólar, ya lleva tres meses moviéndose en la banda entre los 50 y los 70 dólares por barril.",0.0,35,20,02,2023
RICARDO SHEFFIELD PADILLA,"El incentivo fiscal para esta semana es del 56.3 por ciento para la gasolina regular, 35.8 para la Premium y 52.9 para el diésel.",0.0,24,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las tres marcas más careras la semana pasada fue Redco, Oxxo Gas, que sigue ahí, ojalá baje pronto, ellos lo pueden hacer, y Petro Seven, también otra cadena en el norte del país entre los tres más careros.",0.0,38,20,02,2023
RICARDO SHEFFIELD PADILLA,"Y los tres aliados de los consumidores fue Windstar, G500 y Total, lo cual les agradecemos.",0.0,16,20,02,2023
RICARDO SHEFFIELD PADILLA,"Tenemos la más cara, con el margen más alto para la gasolina regular, otra vez los angelitos de Valero en Zapopan, Jalisco, ahora con un precio al público de 24 pesos con 18 centavos, nada más cinco pesos con 15 centavos de margen, segurito que no le pierden nada; 17 centavos, vean la diferencia, es el margen de franquicia Pemex en Altamira, Tamaulipas, que tiene un precio al público de 20 pesos con 39 centavos por litro.",0.0,77,20,02,2023
RICARDO SHEFFIELD PADILLA,"Para la Premium, Mobil es el más alto, con un margen de tres pesos 81 centavos, fíjense, hasta con la Premium la diferencia que hay de Valero, y está esto en Santa Catarina con un precio al público de 25 pesos con 98 centavos, mientras que con un margen de 15 centavos de franquicia Pemex en Lázaro Cárdenas, Michoacán, el precio al público está en esta gasolinera en 22 pesos con 72 centavos.",0.0,73,20,02,2023
RICARDO SHEFFIELD PADILLA,"Por último, Valero de nueva cuenta pasado de rosca en Zapopan, Jalisco, con un margen de cuatro pesos 87 centavos para el diésel, un precio al público de 25 pesos con 46 centavos, comparado con los 15 centavos de margen de franquicia Pemex también en Lázaro Cárdenas, Michoacán, un precio al público razonable, muy razonable de 22 pesos con 32 centavos.",0.0,61,20,02,2023
RICARDO SHEFFIELD PADILLA,A través de la app de Litro por Litro recibimos 347 denuncias o quejas y realizamos 234 visitas o verificaciones. Dos gasolineras las encontramos con irregularidades menores.,0.0,27,20,02,2023
RICARDO SHEFFIELD PADILLA,"Para ver cuál es el precio con el que podemos tener la referencia en el país, las de todas las zonas, los promedios nacionales, sin tomar en cuenta el margen, la gasolina regular, un muy buen precio bajo, es de 19.89, ejemplo, en Mobil, Monclova, Coahuila; o 20.50, que es el ejemplo de Bristoil, en Guadalajara, Jalisco.",0.0,57,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las más caras, franquicia Pemex, 24 pesos con 50 centavos en Arselia, Guerrero, y 24 pesos con 35 centavos de Chevron, en Culiacán, Sinaloa.",0.0,24,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las más baratas para la Premium, 21 pesos con 87 centavos por litro en Ixhuatlán del Sureste, Veracruz, franquicia Pemex, y 21 pesos con 91 centavos también de franquicia Pemex, también en Veracruz, en Coatzacoalcos.",0.0,35,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las más caras, la Shell, para la Premium, en Irapuato, Guanajuato, 25 pesos con 99 centavos, váyanse a otra opción allá mis paisanos freseros, 25.99 de Petroseven en Guadalupe, Nuevo León.",0.0,31,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las más baratas para el diésel, 21.38 de G500 en Medellín de Bravo, Veracruz, y 21.48 por litro de franquicia Pemex, en Boca del Río, Veracruz.",0.0,26,20,02,2023
RICARDO SHEFFIELD PADILLA,"Las más caras, 25.99 en La 76, en Hermosillo, Sonora, está ha aparecido muchas veces, 25.73 de G500, en San Pedro Mixtepec.",0.0,22,20,02,2023
RICARDO SHEFFIELD PADILLA,"Y también seguimos verificando los servicios sanitarios, que estén limpios y que de preferencia no los cobren.",0.0,17,20,02,2023
RICARDO SHEFFIELD PADILLA,"Con corte el 15 de febrero, tenemos que el precio internacional convertidos a pesos y a kilos fue de 22 pesos con 21 centavos para el gas LP, el promedio de las 220 regiones en el país, 20 pesos con 32 centavos.",0.0,42,20,02,2023
RICARDO SHEFFIELD PADILLA,"Ese mismo día, 12 pesos con un centavo por litro el precio internacional y 10 pesos con 97 centavos para tanques estacionarios por litro. Ustedes pueden ver que hemos continuado por abajo de los precios internacionales en el caso del gas LP y con ejemplos de distribuidores aliados de los consumidores, como es el caso que encontramos de distribuidora de Gas del Cañón, en Totatiche, Jalisco, un precio al público de 11 pesos con 67 centavos, cuando el precio máximo de esa región, de esa zona, es de 12 pesos con 16 centavos. Pero también hay ejemplos en Veracruz, en Oaxaca, en el Estado de México, en Nuevo León y en Guanajuato.",0.0,112,20,02,2023
RICARDO SHEFFIELD PADILLA,"Y para cilindros de gas hay ejemplos de aliados de los consumidores por abajo del precio máximo en Jalisco, en Guanajuato, en Estado de México, en Puebla y en Guerrero, como es el caso de distribuidora de Gas del Cañón otra vez, en Totatiche, Jalisco, un muy buen precio, 21 pesos con 60 centavos, cuando el precio máximo está prácticamente un peso arriba, 22 pesos con 51 centavos.",0.0,68,20,02,2023
RICARDO SHEFFIELD PADILLA,"Realizamos 846 visitas, solamente una se negó a ser verificada, ya la estaremos visitando pronto con la Guardia Nacional, y esto fue en el estado de Sonora, en el municipio de Etchojoa.",0.0,32,20,02,2023
RICARDO SHEFFIELD PADILLA,"Y tenemos los 24 productos de la canasta básica, cómo se comportaron la semana pasada, una tendencia a la baja en los precios altos, una ligera tendencia a la alza en los precios bajos.",0.0,34,20,02,2023
RICARDO SHEFFIELD PADILLA,"Tenemos que el más caro para los 24 productos lo encontramos en Walmart, en Querétaro, Querétaro, tienen el paquete en mil 53 pesos con 30 centavos, mientras que el más económico, fíjense, también es de Walmart, pero en Metepec, en el Estado de México, el paquete en 894 pesos. Ojalá Walmart pudiera ser aliado en todas las plazas de los consumidores.",0.0,61,20,02,2023
RICARDO SHEFFIELD PADILLA,"Ahora vamos a la zona centro norte donde Walmart Express tiene en Guadalajara, Jalisco, el paquete en mil 88 pesos con 79 centavos, mientras que el mismo Walmart es el más económico, pero en Morelia, Michoacán, a 905 pesos con 10 centavos.",0.0,42,20,02,2023
RICARDO SHEFFIELD PADILLA,"En la zona norte la opción más cara es de Smart en Juárez, Chihuahua, a mil 57 pesos con 48 centavos, bajó significativamente con la semana pasada, donde el más caro fue Monterrey, la Central de Abastos. Y la más barata también del grupo Walmart es Bodega Aurrera que está en Saltillo, Coahuila, 909 pesos el paquete.",0.0,57,20,02,2023
RICARDO SHEFFIELD PADILLA,"Por último, en la zona sur sureste la opción más cara es de Mérida en mil 104 pesos con 91 centavos, mientras que los mismos 24 productos Bodega Aurrera es el paquete más barato en Veracruz, Veracruz, en 916 pesos con 70 centavos.",0.0,43,20,02,2023
RICARDO SHEFFIELD PADILLA,Muchas gracias.,0.0,2,20,02,2023
