Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Con su permiso, señor presidente.",0.0,5,20,02,2023
JAVIER MAY RODRIGUEZ,"Hoy vamos a informar de manera integral sobre el tramo 5 Norte, 6 y 7 del Tren Maya, a cargo de la Secretaría de la Defensa Nacional.",0.0,27,20,02,2023
JAVIER MAY RODRIGUEZ,"En cuanto a la longitud, el Tramo 5 Norte va de Cancún a Playa del Carmen, Quintana Roo, a lo largo de 43.3 kilómetros de vía doble electrificada, de los cuales 70 por ciento son de viaducto elevado.",0.0,38,20,02,2023
JAVIER MAY RODRIGUEZ,El Tramo 6 se extiende por 256.8 kilómetros de vía doble electrificada de Tulum a Chetumal y pasa por cuatro municipios de Quintana Roo.,0.0,24,20,02,2023
JAVIER MAY RODRIGUEZ,El Tramo 7 comprende 254.5 kilómetros de vías férreas sencilla de Chetumal a Escárcega y pasa por tres municipios de Campeche.,0.0,21,20,02,2023
JAVIER MAY RODRIGUEZ,"En cuanto a estaciones y paraderos, el Tramo 5 Norte incluye una estación en Puerto Morelos.",0.0,16,20,02,2023
JAVIER MAY RODRIGUEZ,"En el Tramo 6 habrá un paradero en la localidad de Limones, así como cuatro estaciones del aeropuerto Tulum, ‘Felipe Carrillo Puerto’, Bacalar y Chetumal.",0.0,25,20,02,2023
JAVIER MAY RODRIGUEZ,"El Tramo 7 incluye una estación en Xpujil y tres paraderos: en Nicolás Bravo, Calakmul y Centenario. Además, habrá bases de mantenimiento para la vía en Puerto Morelos, Felipe Carrillo Puerto, Xpujil, así como una cochera en Tulum, un taller y cochera en Chetumal para el servicio de los trenes.",0.0,50,20,02,2023
JAVIER MAY RODRIGUEZ,"De manera conjunta los Tramos 5 Norte, 6 y 7 requerirán dos millones 399 mil metros cúbicos de balasto, un millón 527 mil durmientes y mil 107 toneladas de rieles.",0.0,30,20,02,2023
JAVIER MAY RODRIGUEZ,"Se prevén 745 obras complementarias, de las cuales 327 obras son paso de fauna, el resto son pasos peatonales, vehiculares, puentes ferroviarios y obras de drenaje; también se construyen cuatro subestaciones para la electrificación de la vía.",0.0,37,20,02,2023
JAVIER MAY RODRIGUEZ,Hasta ahora en los tres tramos se han generado casi 12 mil empleos.,0.0,13,20,02,2023
JAVIER MAY RODRIGUEZ,"El Programa de Mejoramiento de Zonas Arqueológicas intervienen siete sitios en esta región, se trata de la Zona Arqueológica El Meco, en el Tramo 5 Norte; Chachoben, Xcabal, Oxtankah, en el Tramo 6; así como Dzibaché- Kinichná, Kohunlich y Calakmul en el Tramo 7.",0.0,44,20,02,2023
JAVIER MAY RODRIGUEZ,"El paso del Tren Maya en los Tramos 5 Norte, 6 y 7, contará con un nuevo aeropuerto en Tulum, la modernización del aeropuerto de Chetumal y la construcción de hoteles Tren Maya en Tulum y Calakmul. En esta zona los pasajeros del Tren Maya podrán conocer y disfrutar de gran riqueza natural, destinos inigualables, de un pueblo generoso por el cual habrá desarrollo con justicia.",0.0,66,20,02,2023
JAVIER MAY RODRIGUEZ,Seguimos trabajando para que la inauguración del Tren Maya se de en diciembre del 2023.,0.0,15,20,02,2023
