Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Muy rápido, después de esta apertura de apetito, voy a hablar de algunas obras que se han hecho en el Aeropuerto Internacional de la Ciudad de México.",0.0,27,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Recordarles que, gracias al aeropuerto ‘Felipe Ángeles’ en Santa Lucía, el Aeropuerto Internacional de la Ciudad de México sigue existiendo; de otra manera, si hubiera sido en Texcoco, este aeropuerto se hubiera cerrado y hubiera representado un desarrollo urbano que hubiera afectado muchísimo a la zona oriente.",0.0,47,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Por ello, se han hecho una serie de inversiones, esto ha estado a cargo de la Secretaría de Infraestructura, Comunicaciones y Transportes, y del vicealmirante Velázquez, que está a cargo del aeropuerto.",0.0,32,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Los edificios terminales, con una inversión de tres mil 247 millones de pesos por parte del Gobierno de México, particularmente el Dedo L de la Terminal 2; las pistas y plataformas y calles de rodaje en el área operacional, con una inversión de dos mil 205 millones; sistemas y equipos eléctricos, mecánicos, ayudas visuales, cárcamos y drenajes, con mil 275 millones de pesos; diversos equipamientos y estudios y proyectos; todo ello significa una inversión del 2019 al 2023, con el gobierno del presidente López Obrador, de ocho mil casi 17 millones de pesos.",0.0,93,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Adelante. Esto no lo voy a leer con calma, pero se los vamos a pasar para que ustedes vean que la inversión va desde la rehabilitación de infraestructura sanitaria hasta una inversión mucho mayor en pistas.",0.0,36,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Adelante. Y para este año es el mantenimiento de pistas, de rodajes, la plataforma oriente, el reforzamiento estructural de la Terminal 2, que ahora voy a explicar un poco más, y la construcción de la bahía de salida, además de subestación de cárcamo 5, plataforma de emergencia y algunas obras de agua potable para llevar al aeropuerto.",0.0,57,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Adelante. Ah, bueno, y además algunas otras obras que ha hecho el Instituto Nacional de Migración como filtros autónomos que han ayudado a la entrada de turistas.",0.0,27,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Adelante. De la rehabilitación de la Terminal 2. Como habíamos explicado alguna otra vez aquí en la mañanera, presidente, como ustedes saben, hubo un hundimiento del suelo provocado por la sobreexplotado del acuífero, y las pilas quedaron al descubierto. Esto es por una terminal que se hizo en la época de Fox y Calderón, que se iba a ser demolida 15 años después por la construcción de Texcoco, y que realmente hubiera sido en realidad preferentemente un edificio distinto para que no ocurriera esto con una inversión de 10 mil millones de pesos.",0.0,93,20,02,2023
CLAUDIA SHEINBAUM PARDO,"La inversión total que se está haciendo es de 475 millones de pesos. Los 75 millones adicionales que habíamos presentado es porque a la hora de excavar se descubrió que parte de la infraestructura sanitaria, de drenaje, habría que rehabilitarla y entonces la estamos rehabilitando.",0.0,45,20,02,2023
CLAUDIA SHEINBAUM PARDO,"La superficie de intervención, 52 mil 290 metros cuadrados y vamos en un avance real del 27 por ciento, se terminará en junio de 2023.",0.0,25,20,02,2023
CLAUDIA SHEINBAUM PARDO,"La terminal no se suspende, sigue funcionando y se está trabajando en el subsuelo.",0.0,14,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Este es el tipo de excavaciones que se hacen, esto es el hundimiento. Se están sellando las grietas de las contratrabes y rellenando todo el espacio que quedaba entre el piso de la terminal y el subsuelo.",0.0,37,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Finalmente, platicarles dos cosas nada más, dos obras que ha hecho el gobierno de la ciudad también para mejorar la interconectividad del Aeropuerto Internacional de la Ciudad de México y del ‘Felipe Ángeles’: una, que fue la apertura de Circuito Interior, de Galindo y Villa; y, por otro lado, una pequeña obra que estamos haciendo para que quienes vienen del poniente de la ciudad, Miguel Hidalgo, Azcapotzalco, puedan ir por el Circuito Interior y tomar de manera directa a Gran Canal para utilizar Siervo de la Nación.",0.0,87,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Esta es la imagen objetivo de Gran Canal, que terminará también a mediados de este año, y también el acceso de Galindo y Villa.",0.0,24,20,02,2023
CLAUDIA SHEINBAUM PARDO,"Eso sería todo, presidente.",0.0,4,20,02,2023
CLAUDIA SHEINBAUM PARDO,Muchas gracias a todos.,0.0,4,20,02,2023
