Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SURIT BERENICE ROMERO DOMINGUEZ," Con su permiso, presidente. Buenos días a todas y todos.",0.0,10,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Empezamos por favor. Respecto a la gasolina regular, encontramos el margen más alto en la marca Winstar en Hermosillo, Sonora, con precio de 22 pesos con 18 centavos por litro y un margen de tres pesos con tres centavos; mientras que el margen más bajo se registró en franquicia Pemex en Medellín de Bravo, Veracruz, con un precio por litro de 18 pesos con 48 centavos y un margen de 16 centavos.",0.0,72,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En la gasolina Premium, el margen más alto lo tuvo la empresa Gulf, ubicada en Escárcega, Campeche, en dos pesos con 38 centavos y un precio por litro de 22 pesos con 93 centavos; comparado con el margen más bajo de 15 centavos por litro, registrado en Mazatlán, Sinaloa, Red Petrol, con un precio al público de 20 pesos con 86 centavos por litro.",0.0,64,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el diésel, nuevamente combustibles BP en Escárcega, Campeche, tuvo el margen más alto en tres pesos con 15 centavos y un precio al público de 23 pesos con nueve centavos por litro; comparado con los 15 centavos de margen de Petro Seven en Chihuahua, Chihuahua, con un precio al público por litro de 21 pesos con 31 centavos.",0.0,59,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En cuanto a los indicadores de ganancia por marca, las más caras fueron otra vez RedCo, Chrevron y ahora se agregó CorpoGas; mientras que en las más económicas se mantuvieron Orsan, Exxo Mobil y G500.",0.0,35,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el precio de la mezcla mexicana de petróleo con corte al 12 de marzo, el promedio fue de 64 dólares con 48 centavos por barril.",0.0,26,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En el caso de los precios promedio diarios por combustible, también con corte al 12 de marzo, fueron los siguientes: para la gasolina Premium fue de 21 pesos con 69 centavos, el diésel a 21 pesos con 35 centavos y la gasolina regular a 20 pesos con 31 centavos.",0.0,49,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"En cuanto al incentivo fiscal, los ahorros que tendrá el consumidor poniendo como referencia un tanque de 40 litros son: respecto a la gasolina regular, un ahorro de 145 pesos con 62 centavos, con un incentivo del 51.62 por ciento; en la gasolina Premium, el ahorro será de 36 pesos con 80 centavos, con un incentivo del 21.30 por ciento; y para el caso del diésel, el ahorro será de 60 pesos con 64 centavos, con un incentivo del 26.97 por ciento.",0.0,82,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto a las acciones de verificación, se atendieron 156 denuncias presentadas a través de la app Litro por Litro.",0.0,19,15,03,2021
SURIT BERENICE ROMERO DOMINGUEZ,"Se realizaron 140 visitas y en esta ocasión sólo una gasolinera se negó a ser verificada, ella es Multiservicio Obregón, S.A. de C.V., en Cuauhtémoc, Chihuahua.",0.0,26,15,03,2021
