Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,10,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a tener el diálogo de todas las mañanas con ustedes y con la gente, porque a través de ustedes se enteran muchos mexicanos sobre el estado que guarda la administración pública, cómo va el gobierno.",0.0,37,10,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Este día vamos a exponer, como todos los miércoles, sobre el Quién es quién en las mentiras de la semana y vamos también a informar sobre el viaje que hicimos a Nueva York y otra participación que se va a tener la próxima semana, en este caso va a informar el secretario de Relaciones Exteriores, Marcelo Ebrard. Esas son las dos exposiciones de hoy.",0.0,64,10,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego vamos con las preguntas. Quedó pendiente un compañero, José Alberto Hernández, de W Radio Oaxaca, y ya después abrimos. Debe continuar una compañera para que se mantengan los equilibrios, puede ser tú y luego tú, y luego el señor y luego tú. Ahí vamos.",0.0,46,10,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Adelante.,0.0,1,10,11,2021
ANA ELIZABETH GARCIA VILCHIS," Buenos días, compañeras, compañeros.",0.0,4,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"El cambio de mentalidad es uno de los cambios más importantes de nuestro tiempo, y esto tiene que ver mucho con el ejercicio del derecho a la información, pero también con la capacidad de los ciudadanos para distinguir la realidad de la mentira. Saber qué es manipulación de un hecho y cuál una denuncia sincera y justa de la víctima, a ese esfuerzo quiere contribuir esta sección.",0.0,67,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Pero si mentir es decir o manifestar lo contrario de lo que se sabe, cree o piensa, según el Diccionario de la lengua española, eso quiere decir que cuando los medios publican algo que no es verdad, muchas veces lo hacen con la intención de engañar; en cambio, aquél ciudadano que es engañado o confundido por esa información y la reproduce como verdadera no está mintiendo, simplemente transmite su propia equivocación, su creencia en la mentira.",0.0,76,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Esto es importante de tomar en cuenta porque todo en el debate en las redes sociales casi criminalizan a quien difunde noticias falsas. Por eso es muy importante revelar el engaño, porque engañar significa dar a la mentira apariencia de verdad con la intención de que el público crea como cierto lo que no es.",0.0,55,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Esto quiere decir que el engaño incluye una voluntad y una intención de distorsionar la realidad, de mentir. Eso afecta el debate público y el derecho ciudadano a la información. Así como en el neoliberalismo la corrupción ha sido su sello distintivo, el engaño y la desinformación han sido mecanismos informativos que los medios ocultaron y justificaron el saqueo y la corrupción en nuestro país.",0.0,65,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Hoy el debate público abierto e informado se enfrenta a esos intereses y manipulaciones del pasado, pero hay más conciencia de interés público y la cultura democrática, así como mayor participación ciudadana en los asuntos públicos.",0.0,36,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"Bueno, ahora sí vamos con nuestra sección. La primera nota, hoy traemos tres. Periódico español El País pública noticia falsa sobre la Central Nuclear de Laguna Verde. El 5 de noviembre el periódico español El País publicó una nota periodística titulada ‘Alerta roja en la Central Nuclear de Laguna Verde por un apagón’, en la que asegura que la planta desde el 30 de octubre sufrió una paralización temporal por una falla en el reactor que la habría dejado sin electricidad.",0.0,81,10,11,2021
ANA ELIZABETH GARCIA VILCHIS,"La pieza periodística señala que es la segunda vez que esto ocurriría en la central nuclear. El País incluso agregaba que se dio un derrame de agua radioactiva y se declaró alerta roja. Toda esa información es falsa. Al respecto, la Comisión Federal de Electricidad desmintió a El País y señaló que la Central Nuclear de Laguna Verde opera de manera segura y confiable.",0.0,64,10,11,2021
