Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA,"El Zeta 40’. No, el de Carillo también, Carrillo Fuentes, y Félix Gallardo.",0.0,13,03,11,2022
RICARDO MEJIA BERDEJA, ‘El güero’ Palma.,0.0,3,03,11,2022
RICARDO MEJIA BERDEJA," La del Puebla, que se ponga la del… Por la franja.",0.0,11,03,11,2022
RICARDO MEJIA BERDEJA," Bueno, muchas gracias, señor presidente, y gracias por sus generosas palabras.",0.0,11,03,11,2022
RICARDO MEJIA BERDEJA,"Vamos a presentar el informe Cero Impunidad, no hay crimen sin castigo, que es un esfuerzo del Gobierno de México, la Secretaría de la Defensa Nacional, la Marina, la Secretaría de Seguridad y Protección Ciudadana, el Centro Nacional de Inteligencia y la Guardia Nacional, en coordinación con las secretarías de Seguridad, las fiscalías locales y la Fiscalía General de la República.",0.0,61,03,11,2022
RICARDO MEJIA BERDEJA,"Esta semana, del periodo del 27 de octubre al 2 de noviembre hubo un total de siete mil 515 detenidos por las diferentes fuerzas de seguridad federales, estatales y municipales, de los cuales una vez que se revisó la parte legal fueron presentados, finalmente, al Ministerio Público siete mil 267. Estos son registros que se llevan en el Registro Nacional de Detenciones, que es uno de los principales logros de este gobierno en materia de transparencia y seguridad.",0.0,78,03,11,2022
RICARDO MEJIA BERDEJA,"Dar cuenta que se detuvo a la presenta extorsionadora de líneas de transporte nacional de pasajeros a filiados a la Cámara Nacional de Autotransporte, Pasaje y Turismo. Se trata de Tabita Dorcas ‘N’, quien a su vez es hermana de otro imputado. Ellos pertenecen a un grupo de extorsionadores a líneas de autotransporte que operaban fundamentalmente en los estados de Guerrero y Veracruz. Incluso, para hacer creíble su amenaza, agredieron a unidades de transporte en un trayecto de Acapulco a Chilpancingo.",0.0,81,03,11,2022
RICARDO MEJIA BERDEJA,"Estos son los otros dos detenidos, José Diego ‘N’ y Tito ‘N’, que ya fueron vinculados a proceso penal, el día de mañana es la audiencia para la vinculación a proceso de la tercera implicada en este caso.",0.0,38,03,11,2022
RICARDO MEJIA BERDEJA,Ellos se ostentaban como parte de una organización criminal y solicitan a las empresas de pasaje una cantidad y estos depósitos iban a parar a cuentas manejadas por esta persona.,0.0,30,03,11,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar que se desarticuló un grupo de presuntos secuestradores en el municipio de Arandas, Jalisco. Se trata de un grupo de cinco implicados, de una banda dedicada a este delito. Ellos fueron detenidos cuando perpetraban precisamente un hecho delictivo en contra de una adolescente, quien fue liberada sana y salva en hechos ocurridos el pasado 15 de octubre. Por la víctima pedían un rescate de una cantidad muy alta; sin embargo, una buena operación de la Unidad Antisecuestros de Jalisco permitió recuperar a la víctima y detener a los implicados.",0.0,92,03,11,2022
RICARDO MEJIA BERDEJA,"Siguiente. también informar que reaprehendido el parricida de Heidi Jurado en Jalisco. Este delito de parricidio no solamente implica a quienes tienen una relación filial, sino también cuando se trata de cónyuges, sobre todo en la legislación cuando fue el evento, que fue en el 2009.",0.0,46,03,11,2022
