Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE NUÑO LARA," Gracias, presidente. Con su permiso. Bien, buenos días a todos.",0.0,10,03,11,2022
JORGE NUÑO LARA,¿Qué estamos haciendo en la Secretaría de Infraestructura?,0.0,8,03,11,2022
JORGE NUÑO LARA,Tenemos un arduo trabajo para poder concretar cinco programas específicos:,0.0,10,03,11,2022
JORGE NUÑO LARA,"El de carreteras federales, tenemos 51 proyectos con una inversión de 22 mil 815 millones de pesos para una meta de 401 kilómetros; llevamos hasta ahora 35 proyectos concluidos y nos falta por concluir 16, que estarían listos hacia diciembre del 2023.",0.0,42,03,11,2022
JORGE NUÑO LARA,"El siguiente programa es el programa de caminos rurales y alimentadores, que cuenta con 52 proyectos con una inversión de ocho mil 785 millones de pesos; hasta la fecha hemos concluido 40 y estamos por concluir 12 con una meta de 411 kilómetros.",0.0,43,03,11,2022
JORGE NUÑO LARA,"Adicionalmente, está el programa de conservación de caminos rurales y alimentadores, en donde se le da mantenimiento a poco más de 24 mil 400 kilómetros, con una inversión de 20 mil 278 millones de pesos.",0.0,35,03,11,2022
JORGE NUÑO LARA,"En la siguiente lámina está el siguiente programa, que es el programa de caminos de mano de obra, este es uno de los principales programas que tenemos, en donde se les da el beneficio directamente a la población, en donde ellos con su propia mano hacen los caminos de concreto. Hasta ahorita tenemos desplegado este programa en siete estados con una inversión de 20 mil 315 millones de pesos para una meta de 318 caminos y poder pavimentar cuatro mil kilómetros. Hasta ahorita tenemos 107 caminos con una meta de 691 kilómetros y estos han generado poco más de 80 mil empleos. Ahorita ya tenemos desplegado tanto en Oaxaca, como en Sonora, Chihuahua, Tlaxcala, Veracruz, Hidalgo y Guerrero.",0.0,118,03,11,2022
JORGE NUÑO LARA,"El siguiente programa que tenemos es el programa de autopistas, en donde tenemos 29 proyectos con una inversión total de 130 mil 826 millones de pesos para la construcción de mil 725 kilómetros. Ya de estos 29 proyectos, 14 están en ejecución y uno ya está en operación, y han beneficiado a poco más de seis millones de habitantes.",0.0,59,03,11,2022
JORGE NUÑO LARA,Todos estos proyectos estarían listos hacia diciembre de 2023.,0.0,9,03,11,2022
JORGE NUÑO LARA,"Además, en la secretaría estamos desarrollando seis proyectos ferroviarios con una inversión de 171 mil 700 millones de pesos, estos son adicionales a los que está construyendo la Secretaría de la Defensa, la Semar y Fonatur. A la fecha tenemos uno concluido, que es la Línea 3 de Guadalajara. El total de la meta de los proyectos son de 200 kilómetros hacia diciembre de 2023.",0.0,65,03,11,2022
JORGE NUÑO LARA,"En la siguiente lámina sólo destacar, ahora que el director de Banobras va a anunciar una buena noticia, Banobras, que también dirige el Fondo Nacional de Infraestructura, que es un vehículo que tiene la Administración Pública Federal para acelerar la inversión en infraestructura y que además es el principal concesionario de autopistas, de las 10 mil 781 kilómetros de autopistas que tenemos, prácticamente cuatro mil 800, es decir, la mitad están concesionadas al Fondo Nacional de Infraestructura, que están distribuidos en cinco títulos de concesión: tres títulos al Fondo Nacional de Infraestructura, Golfo Centro, el Macrotítulo y Barranca Larga-Ventanilla; y hacia Banobras tiene dos títulos concesionados, que es el de la Autopista Guadalajara-Colima, y la Autopista Atlacomulco-Maravatío.",0.0,117,03,11,2022
JORGE NUÑO LARA,"Esto sería cuanto, señor presidente.",0.0,5,03,11,2022
JORGE NUÑO LARA,"Sólo destacaría que muchos de estos proyectos que estamos desarrollando en el programa de infraestructura de carreteras, si bien algunos son nuevos, la mayoría han sido proyectos que habían estado abandonados, y que ahorita hemos estado concluyendo.",0.0,37,03,11,2022
JORGE NUÑO LARA,"Muchas gracias, señor presidente.",0.0,4,03,11,2022
