Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar este jueves. Primero, lo del rescate de los mineros, el avance que se tiene. Va a informarnos la licenciada Laura Velázquez, de Protección Civil, que desde el día de accidente lamentable en que quedaron atrapados 10 mineros, ha estado allá.",0.0,43,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, con la participación de la Secretaría de la Defensa se puso en marcha en Plan DN-III. Y ha estado trabajando todo el gobierno, todas las dependencias han estado ayudando, y lo mismo ingenieros, mineros de empresas, voluntarios, trabajadores mineros.",0.0,40,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se estableció un campamento y han estado trabajando de manera coordinada día y noche sin parar, Porque, en efecto, a lo mejor lo va a mencionar Laura, yo también lo constaté, ayer un periódico, un medio de información habló de que se habían detenido las labores de rescate, de muy mala fe. Entonces, aclarar eso.",0.0,55,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y nos va a informar el general Luis Cresencio Sandoval González, secretario de la Defensa Nacional, sobre lo que se está haciendo en estos días, que son fundamentales, muy importantes.",0.0,30,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego Ricardo Mejía, como todos los jueves, nos va a hablar sobre los delitos de la semana y de la cero impunidad, es decir, de no permitir que ningún delito quede sin castigo.",0.0,34,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos con Laura, te escuchamos.",0.0,6,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Gracias, Laura.",0.0,2,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,General.,0.0,1,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Vamos atrás, porque no quedó pendiente nada. A ver, las dos compañeras que están aquí el compañero, el compañero, cuatro, cinco y seis.",0.0,23,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, está por informarse sobre el dictamen que se elaboró para informar sobre el desplome del helicóptero.",0.0,17,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Le voy a pedir al secretario de Marina que se informe el día de hoy sobre el estado en que se encuentra esta investigación, si les parece.",0.0,27,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues es el informe que presentó Pablos Gómez. Posteriormente, la fiscalía dio a conocer cuáles son las carpetas de investigación que se tienen en general.",0.0,25,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y nosotros aclaramos que son procesos a cargo de la fiscalía general y que no podemos hacer juicios sumarios, hay que esperar, que se lleven a cabo las investigaciones y no adelantarnos, esperar para que, si se requiere, se presenten las pruebas y la fiscalía resuelva en definitivo. Pero es un proceso, no se puede llevar a cabo de la noche a la mañana esto.",0.0,65,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Estoy seguro que la fiscalía lo está atendiendo bien y que en su momento nos van a informar sobre el caso de las denuncias contra el presidente Peña Nieto.,0.0,29,11,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En los otros casos sobre expresidentes, yo no tengo información al respecto, específica, seguramente hay denuncias, pero no tengo yo información sobre eso.",0.0,23,11,08,2022
