Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SERGIO SAMANIEGO HUERTA," Buenos días a todos. Con su permiso, señor presidente.",0.541333260777616,9,26,04,2019
SERGIO SAMANIEGO HUERTA,"El señor presidente, licenciado Andrés Manuel López Obrador, instruyó a que se presentara un esquema sencillo de números redondos que pudiera informar acerca de los conceptos de economía que se han estado manejando, de manera que clarificaran los ahorros en las condiciones de construcción.",0.541333260777616,44,26,04,2019
SERGIO SAMANIEGO HUERTA,"Creo que es necesario señalar que el primer presupuesto que tiene el aeropuerto de Texcoco, el nuevo aeropuerto de Texcoco es para la construcción de las tres primeras pistas, que es el primer renglón de la gráfica. Costo estimado de la primera etapa, 300 mil millones de pesos a ejecutar en cuatro años.",0.541333260777616,53,26,04,2019
SERGIO SAMANIEGO HUERTA,"El resultado sería contar con tres pistas únicamente y habría que construir otras tres pistas, que es el segundo renglón, en una segunda etapa y que representa además la construcción de un edificio complementario. Si ustedes recuerdan el esquema, había un esquema de la terminal de pasajeros y la oriente un esquema conjunto de la terminal de carga.",0.541333260777616,58,26,04,2019
SERGIO SAMANIEGO HUERTA,Las seis pistas en su conjunto tienen un valor estimado de 500 mil millones de pesos.,0.541333260777616,16,26,04,2019
SERGIO SAMANIEGO HUERTA,"Para poder hacer comparación con el esquema de la pérdida de instalaciones sobre Santa Lucía también tomamos el esquema de la pérdida de instalaciones que tendría Texcoco al no aprovechar la vida útil remanente, lo que le queda de vida al aeropuerto de la Ciudad de México a inutilizar el aeropuerto de Santa Lucía.",0.541333260777616,54,26,04,2019
SERGIO SAMANIEGO HUERTA,Estimando las construcciones dedicadas a la aviación en Santa Lucía y todas las instalaciones del aeropuerto de la Ciudad de México se hizo un redondeo paramétrico de 100 mil millones de pesos.,0.541333260777616,32,26,04,2019
SERGIO SAMANIEGO HUERTA,"Si nosotros consideramos toda esa inversión y pérdida en Texcoco, en el NAIM de Texcoco, consideramos que había una inversión de costo total de 600 mil millones de pesos para obtener las seis pistas en 20 años.",0.541333260777616,37,26,04,2019
SERGIO SAMANIEGO HUERTA,"Comparando esos dos renglones, el costo -la parte de abajo, el renglón verde-, el costo de obra del sistema aeroportuario metropolitano sería 72 mil millones de pesos en números redondos también, ya considerando los incrementos que han estado tomando en cuenta.",0.541333260777616,41,26,04,2019
SERGIO SAMANIEGO HUERTA,"Pero este resultado en tres años va a arrojar las seis pistas que se requieren, no hay que esperar los 20 años que se tenía en el otro proyecto y este proyecto de ampliación de Santa Lucía incorpora tres pistas al sistema, más Toluca, más dos que tiene la Ciudad de México y esta inversión es la total para contar con seis pistas en el sistema.",0.541333260777616,66,26,04,2019
SERGIO SAMANIEGO HUERTA,"Si nosotros consideramos que hay costo de cancelación, hasta este momento estimado en 100 mil millones de pesos, aunque el desarrollo de las negociaciones ha ido siendo favorable, aceptando ese costo que ha sido publicado el costo total de inversión sería de 172 mil millones de pesos.",0.541333260777616,47,26,04,2019
SERGIO SAMANIEGO HUERTA,En este momento con los 300 mil millones de pesos considerados en la etapa y considerando los 172 mil es donde se tiene un ahorro inmediato de cien mil millones de pesos.,0.541333260777616,32,26,04,2019
SERGIO SAMANIEGO HUERTA,"Sin embargo, si consideramos el proyecto completo del NAIM, con los 600 mil millones de pesos, entonces el ahorro diferencial ascendería casi a 400 mil millones de pesos, por supuesto, considerando la construcción total.",0.541333260777616,34,26,04,2019
SERGIO SAMANIEGO HUERTA,"Si en el momento en que se hizo la sugerencia de tomar en consideración Texcoco se hubiera optado por este renglón y se hubieran economizado los 100 mil millones de pesos de gasto, de inversión en Texcoco, Santa Lucía hubiera representado el 12 por ciento de la inversión programada para el NAIM.",0.541333260777616,52,26,04,2019
SERGIO SAMANIEGO HUERTA,"Aun absorbiendo los costos perdidos en la inversión y gasto que se tiene en NAIM, Santa Lucía representa el 28.7 por ciento de la inversión total programada para NAIM. Numero redondos en costos paramétricos.",0.541333260777616,34,26,04,2019
SERGIO SAMANIEGO HUERTA,"Es todo, señor presidente.",0.541333260777616,4,26,04,2019
