Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER JIMENEZ ESPRIU," Muchas gracias, señor presidente.",0.541333260777616,4,26,04,2019
JAVIER JIMENEZ ESPRIU,"Muy buenos días a todas y a todos ustedes, miembros de los medios de información.",0.541333260777616,15,26,04,2019
JAVIER JIMENEZ ESPRIU,"Como saben ustedes perfectamente, se han tomado una serie de decisiones, se ha tomado una serie de decisiones para resolver el problema de la saturación del aeropuerto ‘Benito Juárez’.",0.541333260777616,29,26,04,2019
JAVIER JIMENEZ ESPRIU,"Se canceló el proyecto del Lago de Texcoco y, como ha señalado el señor presidente, después de la sesión de preguntas y respuestas, por instrucciones del primer mandatario voy a darles a ustedes un informe pormenorizado de lo que hemos tomado para la decisión de la cancelación del aeropuerto.",0.541333260777616,49,26,04,2019
JAVIER JIMENEZ ESPRIU,Por lo pronto decirles que la solución planteada a partir de la cancelación del proyecto de Texcoco es la de constituir un sistema aeroportuario que va a tomar a tres aeropuertos:,0.541333260777616,31,26,04,2019
JAVIER JIMENEZ ESPRIU,"El actual aeropuerto de la Ciudad de México, que tendrá modificaciones que veremos.",0.541333260777616,13,26,04,2019
JAVIER JIMENEZ ESPRIU,"El Aeropuerto Internacional de Toluca, que hoy está subutilizado, es un aeropuerto que hoy está manejando 600 mil pasajeros por año y que tiene hoy capacidad para cuatro, cinco y que tendrá una capacidad, muy pronto, para llegar a ocho o 10 millones de pasajeros e incluso podría ampliarse más.",0.541333260777616,50,26,04,2019
JAVIER JIMENEZ ESPRIU,"El aeropuerto de la Ciudad de México tendrá una serie de adecuaciones. Vamos a definir con ustedes, les vamos a explicar cuáles serán las que se harán inmediatamente y va a poder atender a 50 millones de pasajeros con toda seguridad, con toda claridad y con toda comodidad.",0.541333260777616,48,26,04,2019
JAVIER JIMENEZ ESPRIU,Y el desarrollo del aeropuerto ‘Felipe Ángeles’ en la Base Aérea Militar de Santa Lucía.,0.541333260777616,15,26,04,2019
JAVIER JIMENEZ ESPRIU,"Si pasamos a la siguiente gráfica, por favor.",0.541333260777616,8,26,04,2019
JAVIER JIMENEZ ESPRIU,"Podemos señalar -y enseguida el arquitecto Iñaki Echeverría hará una presentación de cuál es el proyecto para el parque ecológico que se desarrollará en la zona que iba a ocupar el aeropuerto de Texcoco y la región aledaña, para hacer una recuperación de esos terrenos para un parque ecológico-, que será un extraordinario pulmón para la Ciudad de México.",0.541333260777616,59,26,04,2019
JAVIER JIMENEZ ESPRIU,"El aeropuerto de la Ciudad de México va a tener una serie de modificaciones, con lo que vamos a darle una mayor amplitud. Va a tener una tercera terminal en el sitio que hoy ocupa el hangar presidencial, la Terminal 3, para tener más posiciones de contacto y una terminal adicional que se conectará con la Terminal 2.",0.541333260777616,58,26,04,2019
JAVIER JIMENEZ ESPRIU,"Eso va a dar una mayor amplitud al aeropuerto de la Ciudad de México y habrá una modernización completa de los edificios, así como la reestructuración de los edificios que han tenido movimiento por el suelo mismo del aeropuerto.",0.541333260777616,39,26,04,2019
JAVIER JIMENEZ ESPRIU,"La Terminal 3 va a tener obviamente una conexión con la Terminal 2, y ahí tendremos la posibilidad de darle una mayor amplitud y una mayor capacidad. El número de pasajeros que hoy se está atendiendo es de 48 millones. En este momento no pretendemos tener muchos más, pero pretendemos darles una mayor comodidad y una mayor seguridad.",0.541333260777616,58,26,04,2019
JAVIER JIMENEZ ESPRIU,Va a haber una renovación total de las instalaciones y estamos ya reparando las pistas para que tengan una plena seguridad. Y se instalará en el Aeropuerto de la Ciudad de México un sistema de control importante.,0.541333260777616,37,26,04,2019
JAVIER JIMENEZ ESPRIU,"Ya se tiene un estudio que se está ratificando con la empresa Navblue, sobre las posibilidades de interconexión entre los tres aeropuertos desde el punto de vista del espacio aéreo. El espacio aéreo no tendrá ninguna complicación. Vamos a tener la posibilidad de utilizar simultáneamente el aeropuerto actual de la Ciudad de México, el de Toluca y la primera pista, que deberá estar lista en tres años, del aeropuerto de Santa Lucía.",0.541333260777616,72,26,04,2019
JAVIER JIMENEZ ESPRIU,"No habrá ningún problema de seguridad, está perfectamente estudiado el tema y se harán las adecuaciones y las instalaciones aeroportuarias necesarias para una completa seguridad y una absoluta comodidad en los tres aeropuertos.",0.541333260777616,33,26,04,2019
JAVIER JIMENEZ ESPRIU,"Enseguida, y antes de que el señor general secretario y el general Vallejo nos hagan favor de informar sobre el arranque de los estudios y los proyectos para el desarrollo de Santa Lucía, le voy a pedir al arquitecto Iñaki que les dé un panorama de lo que se pretende hacer en el vaso del Lago de Texcoco.",0.541333260777616,58,26,04,2019
JAVIER JIMENEZ ESPRIU,"Enseguida, como dijo el señor presidente hace un momento, después de las preguntas y respuestas yo volveré a estar con ustedes para hacer un informe detallado y minucioso de las causas y dar razones que se tomaron en cuenta para la cancelación del proyecto del aeropuerto de Texcoco.",0.541333260777616,48,26,04,2019
JAVIER JIMENEZ ESPRIU,"Arquitecto Iñaki, si es usted tan amable.",0.541333260777616,7,26,04,2019
JAVIER JIMENEZ ESPRIU,"Con su permiso, señor presidente.",0.541333260777616,5,26,04,2019
