Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL TORRUCO MARQUES," Con su permiso, señor presidente.",0.541333260777616,5,18,02,2019
MIGUEL TORRUCO MARQUES,"En lo que corresponde al próximo Tianguis Turístico, en primer lugar, se da cumplimiento a la promesa de campaña del presidente, cuando era candidato, de seguir haciéndolo en forma rotativa, una ocasión para Acapulco y la siguiente en otro lugar donde se decida, a través de un jurado que ya fue dado a conocer a través de la publicación en el Diario Oficial.",0.541333260777616,63,18,02,2019
MIGUEL TORRUCO MARQUES,"Este próximo Tianguis será del 7 al 14 de abril en el Puerto de Acapulco, ya está el 100 por ciento de la participación de los 32 estados, todos los estados del país, pero también ya también se cuenta con más 400 suites vendidas, hay más de 28 países que han participado, este es dato del viernes, sigue en aumento, hay más de 50 corporativos y 180 suites de corporativos, es decir, de acuerdo al dato comparativo con el mes del mismo año anterior con el tianguis que se celebró allá en Mazatlán, se cuenta con buena perspectiva y habrá unas gratas sorpresas para los participantes.",0.541333260777616,106,18,02,2019
MIGUEL TORRUCO MARQUES,"Lo que presentó la participación en Fitur, la feria más importante, a donde están 170 países, allá en Madrid, España, y en donde se cuenta con el stand de México, se participó y se tuvo reuniones con los 15 propietarios de las cadenas hoteleras españolas, en las que nos plantearon algunos puntos de vista que estamos resolviendo, pero también nos reunimos con los inversionistas más importantes de España y de tour operadores en donde sigue marchando el turismo español, aunque el turismo español está en la sexta posición, ya que otros países de Europa lo rebasaron, como Reino Unidos, que ya ocupa el primer lugar de país emisivo hacia nuestro país, con 550 mil turistas.",0.541333260777616,115,18,02,2019
MIGUEL TORRUCO MARQUES,"Firmamos un convenio con la ministra de Turismo de Comunicaciones, Transportes y Turismo de España, en donde vamos a intercambiar programas de estudio, planes estratégicos sobre el desarrollo de la política turística y una serie de temas que son de interés para nosotros, para seguir avanzando en materia de turismo.",0.541333260777616,50,18,02,2019
MIGUEL TORRUCO MARQUES,¿Cuál era la otra pregunta?,0.541333260777616,5,18,02,2019
MIGUEL TORRUCO MARQUES," Se hizo una participación importante para una presentación del Tren Maya, el avance, pero no solamente del Tren Maya, hubo un espacio para ver en tercera dimensión a El Chepe, el tequila, también el Exprés de Tequila y, sobre todo, también hubo muchas preguntas de los tours operadores de cuándo se podrían iniciar los viajes de familiarización.",0.541333260777616,57,18,02,2019
MIGUEL TORRUCO MARQUES,"Estamos trabajando en los atractivos ancla para que haya más atractivos, les recuerdo a ustedes que estamos en el lugar número 15 en captación de divisas y en el 40 en gasto per cápita.",0.541333260777616,34,18,02,2019
MIGUEL TORRUCO MARQUES,"Por ello estamos elaborando programas de atractivos ancla para poder desarrollar y estar preparados cuando termine el tren ya se tenga todo armado, ejemplo específico en Mérida se está ya haciendo el Museo de Armando Manzanero como atractivo ancla y complementario la Ruta Manzanero, la ruta se va a lanzar con turibús de diferentes rutas para poder incrementar el gasto, la derrama y la pernocta.",0.541333260777616,65,18,02,2019
MIGUEL TORRUCO MARQUES,Muchas gracias.,0.541333260777616,2,18,02,2019
