Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GRACIELA MARQUEZ COLIN," Con su permiso, presidente.",0.32823650481604266,4,01,07,2020
GRACIELA MARQUEZ COLIN,"Buenos días a todas, a todos, buenos días a todos.",0.32823650481604266,10,01,07,2020
GRACIELA MARQUEZ COLIN,"Es para mí un gusto estar aquí para recordar que el primer minuto de este día, el 1º de julio de 2020 entra en vigor el tratado comercial entre México, Estados Unidos y Canadá. Se trata de una continuidad y al mismo tiempo una modernización de lo que había estado vigente desde el primero de enero de 1994, el TLCAN.",0.32823650481604266,60,01,07,2020
GRACIELA MARQUEZ COLIN,"En ningún momento dejamos de tener en estos meses de negociación e implementación, no dejamos de tener esta relación comercial con los Estados Unidos y Canadá basados en un tratado, sino que, por el contrario, a medianoche se sustituye un tratado por el otro.",0.32823650481604266,44,01,07,2020
GRACIELA MARQUEZ COLIN,"El T-MEC, como sabemos, es el resultado de un proceso de modernización del tratado que teníamos vigente, que permitió actualizar las reglas, unas reglas que nos permitirán hacer frente a los retos del siglo XXI.",0.32823650481604266,35,01,07,2020
GRACIELA MARQUEZ COLIN,"La parte que se moderniza es una parte que incorpora nuevos aspectos y hay una parte muy significativa que, en la actualización de las reglas incluye nuevas áreas, nuevos capítulos que contemplan aspectos que no habían sido considerados en el TLCAN y que le dan un toque distintivo muy significativo al T-MEC.",0.32823650481604266,52,01,07,2020
GRACIELA MARQUEZ COLIN,¿Cuáles son estas nuevas áreas?,0.32823650481604266,5,01,07,2020
GRACIELA MARQUEZ COLIN,"Tienen que ver con capítulos de mejora regulatoria, capítulos de impulso a las pequeñas y medianas empresas, un capítulo muy importante que se alinea con una política del gobierno del presidente López Obrador, que es un capítulo sobre anticorrupción, la protección al medio ambiente, la inclusión de los derechos de los trabajadores y en general políticas de facilitación comercial, es decir, permitir que este flujo, esta integración comercial que tenemos con nuestros socios de América del Norte sea mucho más fluida.",0.32823650481604266,81,01,07,2020
GRACIELA MARQUEZ COLIN,"Así pues, es un tratado que le da continuidad al tratado que traíamos, pero sobre todo lo hace más incluyente, y ese es un aspecto a destacar y un aspecto que se alinea con las políticas de desarrollo que se impulsan en este gobierno.",0.32823650481604266,44,01,07,2020
GRACIELA MARQUEZ COLIN,"Creemos, por eso, que es una palanca de desarrollo, no para obtener los mismos resultados, es una palanca de desarrollo porque vamos a obtener resultados en el que más regiones, más sectores, más mercancías y sobre todo más grupos sociales se beneficien de los frutos del comercio internacional.",0.32823650481604266,48,01,07,2020
GRACIELA MARQUEZ COLIN,"Quisiera nada más cerrar y decir que el comercio internacional es muy importante para la economía mexicana y también por eso constituye esta entrada en vigor del tratado entre México, Estados Unidos y Canadá una palanca para enfrentar los retos económicos que ha puesto a la economía mexicana el COVID-19.",0.32823650481604266,50,01,07,2020
GRACIELA MARQUEZ COLIN,"Decir que casi tres cuartas partes del PIB lo representa el comercio internacional, entonces sabemos que esta integración en América del Norte, una integración comercial, una integración productiva que servirá para salir adelante de estos efectos económicos del COVID, pero sobre todo que nos generará espacios de desarrollo, espacios de inclusión en todo el territorio nacional,",0.32823650481604266,56,01,07,2020
GRACIELA MARQUEZ COLIN,"Quisiera simplemente terminar diciendo que este es un trabajo colectivo, es un trabajo de los miembros del gabinete, la Secretaría de Relaciones Exteriores, la Secretaría del Trabajo y Previsión Social, la Secretaría de Agricultura y Desarrollo Rural, la Secretaría del Medio Ambiente, todos ellos colaboramos para cumplir y llevar a buen puerto la implementación del Tratado de Libre Comercio, pero también la colaboración acompañamiento de las leyes que tenemos que armonizar por parte del Poder Legislativo fue crucial para hoy estar, como ya ha dicho el consejero jurídico, listos para esta tarea.",0.32823650481604266,92,01,07,2020
GRACIELA MARQUEZ COLIN,"A mí nada más me resta agradecer al extraordinario equipo de la Secretaría de Economía encabezado por la subsecretaria Luz María de la Mora, todo su equipo y todos los demás participantes, el director general del IMPI, Juan Lozano, el director general de Normas, Alfonso Guati; el enlace jurídico, Edwin Ramírez y todo el equipo que en los últimos seis meses estuvimos trabajando en hacer este día posible.",0.32823650481604266,68,01,07,2020
GRACIELA MARQUEZ COLIN,"El T-MEC es un trabajo colectivo, es un trabajo por México y seguramente lograremos de este tratado comercial convertirlo en esa palanca de desarrollo y no solamente de intercambio comercial. Gracias.",0.32823650481604266,31,01,07,2020
GRACIELA MARQUEZ COLIN," Gracias por su pregunta. Respecto a las medidas unilaterales que pueden tomar algunos de nuestros socios, aquí decir dos cosas:",0.32823650481604266,20,01,07,2020
GRACIELA MARQUEZ COLIN,"Por una parte, efectivamente el tratado define muy bien los paneles. Los paneles ya existían en el TLCAN, pero estaban condicionados a que si uno de los socios no respondía, no se formaba el panel. La gran ventaja en el T-MEC es que el panel se va a formar independientemente de la voluntad de las partes; entonces, hay un avance en ese sentido.",0.32823650481604266,63,01,07,2020
GRACIELA MARQUEZ COLIN,"Y, por otra, hay dos tipos de paneles: los que tienen que ver respecto al contenido laboral y los que tienen que ver con disputas entre empresas de ambos lados de la frontera. En el caso de lo laboral nosotros hemos estado trabajando mucho con el sector privados, con las cámaras empresariales, porque nos parece que la mejor defensa para estos paneles es que no generemos las condiciones para que se den.",0.32823650481604266,72,01,07,2020
GRACIELA MARQUEZ COLIN,"Les pongo un ejemplo. Había mucha preocupación porque había noticias que Estados Unidos o algunas empresas en Estados Unidos iban a demandar por el trabajo infantil y el trabajo forzoso. Y cuando los empresarios nos llamaron alarmados a la secretaría diciendo que tenían miles de demandas por estos temas, pues la respuesta era muy sencilla: está mal que haya trabajo infantil y trabajo forzado en México, tenemos que cumplir con la ley.",0.32823650481604266,72,01,07,2020
GRACIELA MARQUEZ COLIN,"Y por eso, digamos, y eso es ayer algo que reflexionaba en una de las entrevistas, es: también este gobierno, este tratado se alinea con los programas prioritarios del gobierno. Hoy los niños en México tienen becas a todos los niveles de gobierno, justamente para que no tenga que estar en los campos agrícolas, justamente para que no haya trabajo forzado.",0.32823650481604266,61,01,07,2020
GRACIELA MARQUEZ COLIN,"Entonces, lo mejor que podemos hacer para nuestra estrategia en los paneles es prevenir, es prevenir que haya democracia sindical, pero eso es algo que este gobierno iba a impulsar con el T-MEC o sin el T-MEC; que se respeten los derechos de los trabajadores, pues imaginen un gobierno que no quiera que se respeten los derechos de los trabajadores.",0.32823650481604266,60,01,07,2020
GRACIELA MARQUEZ COLIN,"Bueno, este gobierno está decidido y el trabajo conjunto que hemos hecho con la secretaria Alcalde en el sentido de avanzar y poner en vigor todo lo dispuesto por la Ley Federal de Trabajo. Entonces, creemos que hemos estado haciendo ese trabajo, que hemos estado trabajado muy fuerte, hemos hecho talleres, hemos dado a conocer el contenido laboral del tratado justamente para que las empresas estén preparadas.",0.32823650481604266,67,01,07,2020
GRACIELA MARQUEZ COLIN,"Y si se forma el panel, pues responderemos conforme a los tiempos, está muy normado. Tiene que haber una demanda en Estados Unidos, tiene que aprobarse como tal la demanda en instancias de Estados Unidos o de Canadá y nos llega a nosotros la demanda. Tenemos cinco días para responder y después se inicia la formación del panel y el dictamen.",0.32823650481604266,61,01,07,2020
