Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA, Buenos días.,0.32823650481604266,2,29,7,2019
ROCIO NAHLE GARCIA,"Con su permiso, señor presidente.",0.32823650481604266,5,29,7,2019
ROCIO NAHLE GARCIA,"Informarle al pueblo de México, a los ciudadanos sobre este importante proyecto de la nueva refinería que estará ubicada en municipio de Paraíso, en Dos Bocas, Tabasco.",0.32823650481604266,27,29,7,2019
ROCIO NAHLE GARCIA,"Informarles que la infraestructura y refinación, como comentó el señor presidente, se ha mantenido sin crecimiento durante casi tres décadas frente a una demanda interna de petrolíferos que aumenta a tasas del 2.9 por ciento anual.",0.32823650481604266,36,29,7,2019
ROCIO NAHLE GARCIA,"Las importaciones de petrolíferos, fundamentalmente gasolinas, se han incrementado en aproximadamente un 70 por ciento, como lo comentó el presidente.",0.32823650481604266,20,29,7,2019
ROCIO NAHLE GARCIA,¿Por qué hacer una refinería en Dos Bocas?,0.32823650481604266,8,29,7,2019
ROCIO NAHLE GARCIA,"Es importante que la gente sepa de esto. Tenemos ahí la cercanía de almacenamiento y distribución del crudo, ahí es donde llega más de un millón de barriles de petróleo al día.",0.32823650481604266,32,29,7,2019
ROCIO NAHLE GARCIA,"Tenemos ahí en Dos Bocas cercanía con los sistemas de distribución de los productos. Ahí no vamos a requerir desarrollar infraestructura externa para enviar productos hacia el Valle de México; es decir, ahí ya tenemos muelles, ya tenemos la terminal de petrolíferos más grande que tiene Petróleos Mexicanos; están los tanques de almacenamiento que se necesita para recibir y reposar el crudo, porque se tiene que reposar tiempos de residencia de 24 a 48 horas.",0.32823650481604266,75,29,7,2019
ROCIO NAHLE GARCIA,"También tenemos la facilidad de acceso para instalar equipos pesados en la construcción y el terreno donde se construirá la refinería es propiedad de Pemex, es propiedad federal, no costó un solo peso para su adquisición.",0.32823650481604266,36,29,7,2019
ROCIO NAHLE GARCIA,El proyecto.,0.32823650481604266,2,29,7,2019
ROCIO NAHLE GARCIA,"Tenemos beneficios porque vamos a contribuir en la recuperación de la autosuficiencia energética, vamos a aumentar la producción nacional. Vamos a garantizar el abasto permanente, eficiente, oportuno y sustentable.",0.32823650481604266,29,29,7,2019
ROCIO NAHLE GARCIA,"Vamos a detonar el desarrollo económico en el sureste de México, vamos a contar con combustibles limpios, más limpios al producir gasolinas y diésel de ultrabajo azufre, que es la nueva norma internacional; y, por supuesto, también va a haber un impacto positivo en la industria y la sociedad mexicana debido al incremento de empleos e infraestructura, todo esto conlleva una nueva infraestructura de este tamaño.",0.32823650481604266,66,29,7,2019
ROCIO NAHLE GARCIA,La descripción del proyecto.,0.32823650481604266,4,29,7,2019
ROCIO NAHLE GARCIA,"Ya hemos mencionado, este proyecto se está desarrollando en tres etapas y estamos actualmente con la preparación del sitio en más de 500 hectáreas, que es mejoramiento de suelos, terracería, la residencia de obra, el despalme, el desmonte y la construcción.",0.32823650481604266,41,29,7,2019
ROCIO NAHLE GARCIA,"Esta refinería va a tener 17 plantas de proceso, va a tener almacenamiento y la integración de servicios auxiliares. En su operación una refinería como tiempo mínimo de vida útil es de 20 años; aunque nuestras refinerías tienen más de 50, 60 años, vamos a producir gasolina, diésel, propínelo, gas licuado, coque y azufre.",0.32823650481604266,54,29,7,2019
ROCIO NAHLE GARCIA,Es importante que la gente sepa cómo se proyectó y cuál es el presupuesto para esta refinería. Los indicadores económicos.,0.32823650481604266,20,29,7,2019
ROCIO NAHLE GARCIA,Los indicadores económicos.,0.32823650481604266,3,29,7,2019
ROCIO NAHLE GARCIA,"Los recursos totales requeridos ascienden a un máximo de ocho mil 134 millones de dólares, de ellos cuatro mil 587 serán para plantas, para la construcción de las plantas, dos mil 191 para servicios auxiliares, mil 300 de acondicionamiento y planificación y con eso nos da una inversión.",0.32823650481604266,48,29,7,2019
ROCIO NAHLE GARCIA,La tasa.,0.32823650481604266,2,29,7,2019
ROCIO NAHLE GARCIA,"Esto importante, porque hemos escuchado que no es viable y hay un método que se llama tasa interna de retorno, que tiene un porcentaje alto, lo cual hace el proyecto económicamente viable.",0.32823650481604266,32,29,7,2019
ROCIO NAHLE GARCIA,"En la siguiente gráfica vamos a ver, ahí está la línea del proyecto, cómo se ha planteado y hemos ido cumpliendo cabalmente.",0.32823650481604266,22,29,7,2019
ROCIO NAHLE GARCIA,"Para el 2019 los permisos, el acondicionamiento, las plataformas críticas, las licenciadoras, almacenamiento, contratación, todo esto lleva a un programa y desde que iniciamos el proyecto se ha estado cumpliendo cabalmente para llegar a construirla en tres años.",0.32823650481604266,38,29,7,2019
ROCIO NAHLE GARCIA,"Al mismo tiempo que estamos acondicionando el sitio, se está haciendo la ingeniería de detalles, empieza a ser la ingeniería de construcción, los paquetes que ya se licitaron y se van construyendo las refinerías al mismo tiempo como se hizo en otros años.",0.32823650481604266,43,29,7,2019
