Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Muchas gracias, presidente.",0.32823650481604266,3,27,4,2020
LUISA MARIA ALCALDE LUJAN,"En efecto, se ha venido realizando una serie de inspecciones, también en colaboración con Profeco, la Secretaría del Trabajo en materia de seguridad y salud en el trabajo, y hoy vamos a informar en esta dinámica de Quién es Quién en el cumplimiento de las medidas sanitarias.",0.32823650481604266,47,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Aquí mostramos que el 87 por ciento de las empresas, de los negocios a los cuales hemos acudido, cumplen con la normatividad y el 13 por ciento no cumple.",0.32823650481604266,29,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Aquí lo vamos a ver desglosado, este comportamiento ha ido variando. También debemos decirlo, cada vez vemos más cantidad de empresas que cumplen decididamente, el 50 por ciento cuando llegamos ya estaban cerrados, hay un 20 por ciento que se ha venido cada vez más disminuyendo que no estaban cerrados, pero cuando se les exhorta acceden y cierran; 17 por ciento que se trata de alguna empresa con alguna de las actividades determinadas como esenciales por la Secretaría de Salud y aquí está este 13 por ciento que se encuentra abierto, que cuando llega la autoridad se le exhorta para que cierre y aun decide no hacerlo.",0.32823650481604266,107,27,4,2020
LUISA MARIA ALCALDE LUJAN,Estas son algunas de las industrias en las cuales se concentran estas empresas que no han cerrado:,0.32823650481604266,17,27,4,2020
LUISA MARIA ALCALDE LUJAN,"En la industria automotriz el 28 por ciento, industria textil 17 por ciento, comercio de productos no esenciales 15 por ciento; otros, como industria de calzado, tabacalera, incluso tabacalera; construcción, 11 por ciento; industria maderera, ocho por ciento.",0.32823650481604266,38,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Y luego nos vamos a porcentajes más pequeños del cuatro al tres por ciento en diferente fabricación de productos de plástico no esenciales, metálicos, celulosa y papel, metalúrgica, etcétera.",0.32823650481604266,29,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Aquí lo podemos ver distribuido en el territorio nacional por entidad federativa. Tenemos sobre todo en el caso de Jalisco, Estado de México, Ciudad de México y también en el norte, Baja California, Sonora, algunas cosas donde no se ha cumplido.",0.32823650481604266,41,27,4,2020
LUISA MARIA ALCALDE LUJAN,Pero lo más relevante aquí es destacar que el 23 por ciento de las empresas que se negaron a cerrar se encuentran en los municipios más afectados por la pandemia.,0.32823650481604266,30,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos algunos ejemplos de empresas que han cumplido, que hemos revisado y que cuando llegamos ya están las puertas cerradas y aquí vamos a destacar algunas.",0.32823650481604266,26,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Está Dentix México; tenemos Juguetrón como otra de las empresas que se encuentran totalmente cerradas; Flexi, esto en el sector industrial y comercial.",0.32823650481604266,23,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos Sebn Mx, que es una empresa con dos mil 895 trabajadores en Tlaxcala; está Ternium, con siete mil 324 trabajadores, ellos al tener una actividad esencial lo que han logrado hacer es reducir al máximo la plantilla con la cual están operando y con todas las medidas sanitarias.",0.32823650481604266,49,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos también el caso de General Motors, que también ha venido cumpliendo, Faurecia, con 700 trabajadores y el caso de General Motors mil 500 trabajadores, se encuentran laborando únicamente con 40 en actividades ahora, digamos, para el apoyo médico.",0.32823650481604266,39,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos el caso también de Volkswagen como automotriz, que también se encuentra haciendo esfuerzos en la fabricación de ventiladores, pero ha, digamos, ha tenido toda su actividad normal; está el caso de FIAT también como un ejemplo en el cual cumple.",0.32823650481604266,41,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Y también vamos a ver a algunas que no cumplen y que insisten en no cumplir. Está el caso de Andrea, que se dedica a la fabricación de calzado, con más de 100 trabajadores; está el caso de Carnival, en Pachuca, Hidalgo, que se encargan de la industria textil; también tenemos el caso de Coppel, que también ha sido exhortada e insiste en el no cumplimiento; y el caso de Bolim, que se dedica a la fabricación de equipos eléctricos y electrónicos para vehículos automotores, una actividad que no es esencial.",0.32823650481604266,91,27,4,2020
LUISA MARIA ALCALDE LUJAN,"La idea de estas visitas, como aquí el presidente lo ha dicho, es hacer un llamado, un exhorto a cerrar, a cuidar a las y los trabajadores, a cuidar a las comunidades y que puedan, digamos, cumplir con lo que ha sido publicado en el Diario Oficial de la Federación y que ha quedado bastante claro en estos últimos días.",0.32823650481604266,60,27,4,2020
LUISA MARIA ALCALDE LUJAN,Vamos a seguir con estas visitas igualmente para tener ejemplos destacados de cumplimiento y también aquellas empresas que no han tomado las medidas adecuadas.,0.32823650481604266,24,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Gracias, presidente.",0.32823650481604266,2,27,4,2020
LUISA MARIA ALCALDE LUJAN," Muchas gracias. Se realizan estas verificaciones, estas inspecciones, y en el momento en el cual se identifica que hay un incumplimiento en las normas de seguridad y salud en el trabajo se inicia un procedimiento administrativo y también a su vez se da vista a la Secretaría de Salud y, en su caso, al ministerio público por su pudiese haber algún tipo de delito.",0.32823650481604266,64,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Pero, digamos, es una serie de inspecciones que de manera ordinaria se realizan ahora en este contexto, digamos, del COVID-19, pero que se realiza por parte de la autoridad laboral en materia de seguridad y salud en el trabajo.",0.32823650481604266,39,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Y lo siguiente, lo que hemos venido planteando y el propio presidente planteó, que se trata de medidas voluntarias que serán determinadas por cada una y cada uno de los funcionarios de este gobierno, que la enorme mayoría, al ser parte de un proyecto de país, un proyecto de nación, entiende perfectamente lo que significa, lo que estamos viviendo y en todo caso para qué se utilizaran esos recursos.",0.32823650481604266,69,27,4,2020
LUISA MARIA ALCALDE LUJAN," Es un poco antes, porque ya hay algunos, es la ley del 97 y a partir de ahí se hacen las cuentas individuales.",0.32823650481604266,23,27,4,2020
LUISA MARIA ALCALDE LUJAN," Sí, tomamos nota. De hecho, varias de las visitas, inspecciones que se realizan son producto de quejas de los propios trabajadores, por ejemplo, que están trabajando de alguna manera siendo obligados, porque saben que si no van pueden perder su empleo. Entonces, vamos a toma nota de este caso en específico.",0.32823650481604266,51,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Otras más de las visitas se hacen de manera ordinaria, pero lo cierto es que sí hemos visto que estas empresas, muchas de ellas incluso están, como lo decíamos aquí, en municipios donde hay altos contagios, entonces es bastante, digamos… Por eso merece tanto la pena la responsabilidad del cumplimiento y hemos estado insistiendo.",0.32823650481604266,54,27,4,2020
LUISA MARIA ALCALDE LUJAN,"Entonces, vamos a tomar nota de este asunto y también que se sepa eso, que a través de las propias quejas estamos recibiendo información, incluso las propias empresas muchas veces cuando se trata de alguna industria donde son competencia, cierra una y dice: ‘Oye, ¿qué pasa con mi competencia que no está cerrando?’, entonces, hemos avanzando porque la gente se protege y los trabajadores protegen también, se protegen entre ellos.",0.32823650481604266,70,27,4,2020
