Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LOURDES MALDONADO," Gracias, señor presidente.",0.0,3,25,01,2022
LOURDES MALDONADO,"Yo soy Lourdes Maldonado, vengo representando al semanario Séptimo Día, con 13 años de existencia y vengo justamente de la ciudad de Tijuana. Yo no sabía que usted iba a Tijuana mañana; si no, también allá lo hubiera esperado.",0.0,39,25,01,2022
LOURDES MALDONADO,"Bueno, en Tijuana hay muchas preguntas, señor, sobre todo porque se trata de una de las ciudades más dinámicas del norte del país, del noroeste justamente, y para apoyar ese dinamismo y ese crecimiento mucho se habló, porque así están en su programa, del apoyo a esta ciudad, en el sentido de la Zona Libre para que se mejore todo el comercio, crezcan las empresas y que la industria maquiladora siga siendo parte del Producto Interno Bruto más alto que hay en el país.",0.0,84,25,01,2022
LOURDES MALDONADO,"En Tijuana no hay desempleo en esa parte, precisamente por el apoyo de la industria maquiladora, pero sobre la Zona Libre todavía los ciudadanos no vemos los beneficios porque no sabemos cómo funciona.",0.0,33,25,01,2022
LOURDES MALDONADO,"Por otro lado, la siguiente pregunta es acerca de la aduana, porque la aduana se iba a recorrer 25 kilómetros, justamente en apoyo de la Zona Libre, pero todavía no pasa nada, la aduana sigue en el mismo lugar, no vemos cómo está el beneficio, por lo menos, señor presidente, los ciudadanos comunes y corrientes, los ciudadanos que queremos ver cómo podemos aprovecharnos o sacar provecho y apoyarnos en esa economía por la Zona Libre y porque se recorre la frontera.",0.0,81,25,01,2022
LOURDES MALDONADO,"Por otro lado, el huachicoleo allá sí se da, pero no es el huachicoleo que se conoce, como se ha manejado aquí, sino que es el empresarial organizado, porque es muy común que en la mayoría de las gasolineras no nos den los litros completos. Entonces, de qué nos sirve que haya bajado un poco la gasolina si es una práctica común entre los empresarios, entonces, le llamamos huachicoleo empresarial.",0.0,70,25,01,2022
LOURDES MALDONADO,"Señor, por otro lado, vengo también aquí para pedirle apoyo, ayuda y justicia laboral, porque hasta temo por mi vida, porque se trata de un pleito que tengo seis años con él y que salió el laudo a mi favor en la Junta Federal de Conciliación. Sin embargo, hace poco regresaron el expediente y en tres semanas salió en mi contra absolutamente.",0.0,62,25,01,2022
LOURDES MALDONADO,"Entonces, vengo aquí a pedir ese apoyo, esa justicia y lo hago porque se trata de un personaje fuerte en política que no pretende pagarme ni mucho menos, ya hasta metí un amparo, pero lo hago porque se trata de su senador con licencia, de su supercoordinador de delegaciones y su candidato, próximo candidato a la gubernatura de Baja California, el licenciado Jaime Bonilla.",0.0,64,25,01,2022
LOURDES MALDONADO,"Por eso estoy aquí pidiendo su apoyo, porque usted ha dicho que quitarle o no pagarles su sueldo a los empleados es injusto y es hasta un pecado, señor.",0.0,29,25,01,2022
LOURDES MALDONADO,"Y yo sé que contra la corrupción que hay en la Junta Federal de Conciliación y la que estoy viviendo ahora en Tijuana con este poderoso personaje nada o poco, nada puedo hacer sin su apoyo, señor presidente.",0.0,38,25,01,2022
LOURDES MALDONADO,Muchas gracias.,0.0,2,25,01,2022
