Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SURIT BERENICE ROMERO DOMINGUEZ," Con su permiso, señor presidente.",0.32823650481604266,5,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,Buenos días a todas y a todos.,0.32823650481604266,7,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto al Quién es Quién en los precios de la gasolina con corte al 6 de mayo, en la gasolina regular el precio más alto lo tuvo la estación Adolfo Jair Mijangos Gómez, ubicada en Venustiano Carranza, Chiapas, con un precio por litro de 18 pesos con 72 centavos y un margen de cuatro pesos con 18 centavos; el precio más bajo se registró en Servicio Coyol ubicado en Veracruz, Veracruz, con un precio por litro de 13 pesos con 21 centavos y un margen de 18 centavos.",0.32823650481604266,88,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"Respecto a la gasolina Premium, el precio más alto lo tiene Súper Gasolinas de la Frontera, ubicada en Hermosillo, Sonora, con un precio por litro de 19 pesos con 99 centavos y un margen de cinco pesos con 59 centavos, en esta gasolina notamos un ligero descenso de poco más de 60 centavos respecto al precio más alto de la semana, así como un margen de un peso con 23 centavos menor al de la semana previa; a su vez, el precio más bajo lo tuvo Autoservicio Empresarial del Golfo, ubicado en Veracruz, Veracruz, con un precio de 13 pesos con 39 centavos por litro y un margen de 17 centavos.",0.32823650481604266,111,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"En el caso del diésel, el precio más alto se presentó en la estación Petrotanques, ubicada en Allende, Coahuila, con un costo de 21 pesos con 46 centavos por litro y un margen de cinco pesos con 48 centavos, nuevamente el estado de Coahuila es el que presentó el precio más alto en este combustible; el precio más bajo lo proporcionó Combustibles Ahumada, ubicado en Ahumada, Chihuahua, con un precio de 15 pesos con 38 centavos por litro y un margen de 69 centavos.",0.32823650481604266,84,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"En cuanto a los indicadores de ganancia, por marca, las más caras al igual que la semana pasada continúan siendo Chevron, Arco y RedCo; mientras que las más económicas son G500, Repsol y Total seguidas de la franquicia Pemex.",0.32823650481604266,39,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"Los precios promedio diarios fueron, para el caso de diésel, sobre un costo de 18 pesos con 59 centavos, respecto a la gasolina Premium, un precio de 16 pesos con 80 centavos y para la gasolina regular 15 pesos con 88 centavos.",0.32823650481604266,42,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"Se implementaron algunas acciones de verificación y vigilancia, estaciones de servicio de gasolina y estaciones de servicio de gasolina y diésel, se atendieron 164 denuncias presentadas a través de la app Litro por Litro, se realizaron 136 visitas, una de las gasolineras se negó a ser verificada, otra más se negó a que le colocaran los sellos inmovilización, se identificaron 16 gasolineras verificadas que no daban libro de a litro.",0.32823650481604266,70,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"La gasolinera que se negó a que le colocaran los sellos de inmovilización fue Energía y Servicios Coordinados, ubicada en el municipio de Durango, Durango; mientras que la gasolinera que se negó a ser verificada pertenece al mismo proveedor, Energía y Servicios Coordinados, pero correspondiente al municipio de Cuautitlán Izcalli, Estado de México.",0.32823650481604266,53,11,5,2020
SURIT BERENICE ROMERO DOMINGUEZ,"También se informa que el pasado 3 de mayo Profeco inmovilizó una gasolinera en el municipio de Mixquiahuala, Hidalgo, Hidalgo, por identificarse elementos ajenos al sistema de medición y por vender litros que no son de a litro. Los tres casos ya fueron denunciados ante la Fiscalía General de la República.",0.32823650481604266,51,11,5,2020
