Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente, secretaria.",0.32823650481604266,5,14,11,2019
RICARDO SHEFFIELD PADILLA,Muy buenos días a todas y a todos.,0.32823650481604266,8,14,11,2019
RICARDO SHEFFIELD PADILLA,"El Buen Fin es un fin de mucho trabajo para Profeco, de hecho, iniciamos ayer en la tarde. Ya varios proveedores anunciaron su arranque y en consecuencia nosotros tenemos que estar al pendiente de lo que estos proveedores están ofreciendo; y en consecuencia ya toda la noche, buena parte de la noche, hoy en la madrugada estamos ya en todo el país supervisando El Buen Fin hasta el próximo lunes.",0.32823650481604266,70,14,11,2019
RICARDO SHEFFIELD PADILLA,"Las oficinas de Profeco son 36 en todo México, están abiertas de 9:00 de la mañana a 10:00 de la noche en un horario extraordinario para dar atención y servicio a todas las mexicanas y a todos los mexicanos.",0.32823650481604266,39,14,11,2019
RICARDO SHEFFIELD PADILLA,"También comentarles que son mil 300 funcionarios de Profeco que van a estar atentos a lo largo del Buen Fin, 147 módulos que tenemos instalados en los lugares donde más hay comercio; y adicional a ello tengo 323 brigadas de dos funcionarios cada brigada que estarán caminando por las zonas comerciales de las principales ciudades de nuestro país.",0.32823650481604266,58,14,11,2019
RICARDO SHEFFIELD PADILLA,"No queremos que la gente tenga que ir a la oficina a presentar una queja. Lo primero que no queremos es que no haya quejas, pero si las hubiera, no queremos que vayan a las oficinas; que ahí mismo encuentren a un funcionario de Profeco que les ayude a conciliar, eso es lo más importante, conciliar entre proveedor y consumidor, porque multando no ganamos nadie nada.",0.32823650481604266,66,14,11,2019
RICARDO SHEFFIELD PADILLA,"Lo que queremos es que, si alguien no está respetando una oferta, si alguien no se está comportando adecuadamente a satisfacción del consumidor, se resuelve el problema en sitio.",0.32823650481604266,29,14,11,2019
RICARDO SHEFFIELD PADILLA,"Adicional a ello, más de 80 de las empresas más grandes de este país en distintos temas, comercialización, líneas áreas están en Concilia Express y al famoso número de 55 68 87 22, que el presidente sabe y conoce muy bien, pueden llamar y obtener información, ser asesorados, pero también pueden en Concilia Express conciliar su problema vía telefónica en menos de 15 minutos, porque en menos de 15 minutos se resuelven el 95 por ciento de los problemas que nos plantean.",0.32823650481604266,82,14,11,2019
RICARDO SHEFFIELD PADILLA,"Entonces, aprovechen todos estos mecanismos, pero lo más importante: antes de salir a aprovechar El Buen Fin reúnan a la familia y platiquen qué es lo que necesitan comprar, qué van a comprar.",0.32823650481604266,33,14,11,2019
RICARDO SHEFFIELD PADILLA,"Los artículos más comprados en El Buen Fin son las pantallas planas, los refrigeradores, ropa, calzado, teléfonos celulares, esos son de los artículos más comprados en El Buen Fin. Por eso, como mencionó el presidente de Concanaco, tenemos una lista de Quién es quién en los precios para El Buen Fin, más de 500 artículos con sus marcas, descripciones y los precios de Mérida a Ensenada, el máximo y el mínimo, y tenemos varios meses haciéndolo.",0.32823650481604266,76,14,11,2019
