Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.0,3,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hoy miércoles vamos a la sección de Quién es quién en las mentiras, con Elizabeth García Vilchis.",0.0,18,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también va a estar con nosotros Rosa Icela Rodríguez, porque eso acordamos el día de ayer, en el caso de los niños, aun cuando se va a optar por entregar personalmente la información a la compañera que lo solicitó, por lo que implica esto.",0.0,45,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también se pidió la presencia de Adán Augusto por algunas denuncias de falta de probidad en uno de los tribunales, creo que en el tribunal administrativo. Entonces, él va a explicar sobre eso.",0.0,34,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a aprovechar que está aquí el secretario de Gobernación, Adán Augusto López Hernández, para que se informe sobre los acuerdos a los que se ha llegado con las líneas aéreas. Esto va a ayudar mucho a que se tenga información.",0.0,42,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y luego ya abrimos para preguntas y respuestas.,0.0,8,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, adelante.",0.0,2,11,05,2022
ANA ELIZABETH GARCIA VILCHIS," Buenos días, señor presidente. Con su permiso.",0.0,7,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Compañeros, compañeros, hoy traemos dos notas que nos parecen de suma importancia.",0.0,12,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"La primera, con tal de hablar mal del presidente lo culpan hasta del cambio climático y la deforestación de la selva. Cual pepenadores de noticias falsas, políticos y figuras de la oposición viralizan hasta noticias viejas para cuestionar la construcción del Tren Maya.",0.0,43,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Entre el 2 y el 6 de mayo circuló en redes sociales un video en el que un ciudadano denuncia la tala clandestina en Comitán, Chiapas, y la oposición se dio vuelo. Se trata de un video de mayo de 2019, que fue consignado por medios con MVS Noticias y el Quinto Poder; sin embargo, la oposición lo utilizó para asegurar que se trataba de un video actual y que era consecuencia del Tren Maya. No sorprende que mientan los opositores al tren, antes difundieron fotografías de árboles talados en una selva del Amazonas como si fueran de la península de Yucatán, resultado del Tren Maya. De manera torpe, pero perversa, falsifican la realidad para atacar al gobierno.",0.0,118,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Y a propósito que se va a informar sobre el Aeropuerto Internacional ‘Felipe Ángeles’, no faltaron las noticias falsas. Es falso que haya un decreto para obligar a las aerolíneas a volar desde el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,41,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"A pesar de que el presidente Andrés Manuel López Obrador aclaró el 19 de mayo que no existe un decreto para obligar a las aerolíneas a incrementar sus vuelos al Aeropuerto Internacional ‘Felipe Ángeles’, los medios de comunicación se han dedicado a decir lo contrario, que se obliga a las aerolíneas a migrar al AIFA, lo cual no es verdad.",0.0,60,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Lo cierto es que hay un acuerdo entre aerolíneas y el gobierno mexicano en el que Aeroméxico, Volaris y Viva Aerobús ofrecieron agregar vuelos al AIFA. Aeroméxico informó que para octubre de este año tendrá 30 vuelos diarios en el AIFA. Sin embargo, esto ha servido para lanzar su nueva campaña para descalificar al gobierno del presidente López Obrador.",0.0,59,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Que Denise Dresser se inventa un decreto que reduce los vuelos y los manda a viajar desde el AIFA, eso es falso.",0.0,22,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,¿Qué dice Denise Dresser?,0.0,4,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"‘Cuando escribí que el gobierno obligaría a las aerolíneas a usar el mamut mexicano del AIFA, López Obrador me atacó en la mañanera. Nueve meses después, el gobierno decreta recorte de vuelos en el Aeropuerto Internacional de la Ciudad de México precisamente para forzar eso que el presidente negó que ocurriría.’",0.0,51,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Se equivocó dos meses, pues no hay tal decreto.",0.0,9,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"También dijo… Bueno, lo cierto… Ah, bueno, también tenemos aquí el tuit, que si el AIFA es un capricho como dice Jesús Ortega, que ahora es experto en aeronáutica.",0.0,29,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,Y también tenemos a Héctor de Mauleón que dice: ‘Pero había que darle gusto al autócrata. Controladores advierten alza del 300 por ciento en incidentes aéreos por rediseño’.,0.0,28,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Bueno, todo eso es falso. Lo cierto es que no se obliga a ninguna empresa a viajar desde el Aeropuerto Internacional ‘Felipe Ángeles’. A partir del diálogo emprendido desde el Gobierno de México, las líneas aéreas del país acordaron aumentar voluntariamente sus frecuencias de vuelo desde y hacia el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,53,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Por último, les queremos compartir el tuit del caricaturista Antonio Rodríguez, que lo dice todo, llama a la oposición ‘controladores del odio’.",0.0,22,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Es cuanto, señor presidente.",0.0,4,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ, Buenos días a todos.,0.0,4,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Primero, en referencia a la pregunta, al cuestionamiento que se hizo el día de ayer respecto de 11 denuncias presentadas en contra de los magistrados del Tribunal Federal de Justicia Administrativa, respetuosos de la autonomía de esa estancia jurisdiccional, pudimos corroborar el día de ayer que no son el número que se señaló de denuncias presentadas en contra de magistrados del Tribunal de Justicia Administrativa, fueron cuatro denuncias.",0.0,68,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Ninguna de ellas fue presentada, como dolosamente se señaló, por el presidente actual del Tribunal Federal de Justicia Administrativa; fueron presentadas durante el año del 2021, dos de ellas el 26 de julio del 2021, dos con fecha anterior, por querellas presentadas por el anterior procurador fiscal de la Federación, Carlos Romero Aranda.",0.0,53,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Las cuatro líneas, carpetas de investigación, se encuentran en trámite por parte de la Procuraduría Fiscal de la Federación. Dos de los magistrados denunciados ya terminaron con su encargo y hay dos de ellos que todavía ejercen sus cargos.",0.0,39,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Pero aclaro que en ninguno de los casos fueron denuncias presentadas por el actual presidente del Tribunal Federal de Conciliación y Arbitraje, que termina su periodo de encargo el día 31 de diciembre de este año, así que seguramente es en el seno de la disputa o de la posible elección del nuevo o la nueva presidenta del tribunal, que se celebrará el día 1º del año próximo.",0.0,68,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Por otra parte, informar, como ya se ha venido señalando, que hubo un acuerdo entre las autoridades de la Secretaría de Infraestructura, Comunicaciones y Transportes, la Secretaría de la Defensa Nacional, la Secretaría de la Marina, las aerolíneas que operan tanto en el Aeropuerto Internacional de la Ciudad de México como en el Aeropuerto Internacional ‘Felipe Ángeles’. Se acordó, entre otras cosas, que los vuelos de carga doméstica y de chárter van a migrar sus operaciones casi de inmediato al Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,84,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Que en un periodo de tres meses se va a regularizar también el que vuele al aeropuerto ‘Felipe Ángeles’ y se traslade todas las operaciones de lo que es la carga internacional, porque en este periodo se está terminando la adaptación de las áreas de aduana, de bodega y de distribución; esto es que antes de termine el año todos los vuelos de carga internacional doméstica y chárter ya estarán operando en el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,77,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Las aerolíneas ofrecieron, y lo darán ya a detalle en las próximas semanas, que van a aumentar el número de operaciones hacia y desde el aeropuerto ‘Felipe Ángeles’. Si mal no recuerdo, el 15 de agosto, Aeroméxico a partir del 15 de agosto aumentará 10 frecuencias más, y a partir del 15 de septiembre 20 frecuencias más. y así también las otras dos aerolíneas.",0.0,64,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Acordamos también que dejarán de volar desde el Aeropuerto Internacional de la Ciudad de México todas aquellas aerolíneas que mantengan adeudos, ya sea por arrendamiento, por concepto de tarifa de uso de aeropuerto y otros adeudos.",0.0,36,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Igualmente, se convino con las autoridades y con las empresas que ya no se permitirán a partir del día de ayer ningún vuelo no programado o no permitido, sino que se van a respetar única y exclusivamente las frecuencias, los slots, tal y como están convenidas hasta el verano del 2022. Ya no habrá digamos ni aterrizajes ni despegues de lo que se conoce como vuelos no permitidos o vuelos no programados.",0.0,72,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Prácticamente ese el acuerdo al que se llegó.,0.0,8,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Se reconoció que era la falsa la nota que andaba circulando de un supuesto decreto para limitar el número de vuelos desde el aeropuerto de la Ciudad de México. Ese decreto nunca existió y lo que sí hubo, pues fue un acuerdo, un entendimiento entre autoridades y las empresas que operan el aeropuerto.",0.0,53,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, Buenos días a todas y a todos.,0.0,7,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por instrucción del señor presidente presento a ustedes, a la pregunta de ayer de la compañera reportera, un breve resumen de a dónde van las investigaciones del lamentable caso de un abuso que se dio en un albergue de una asociación civil.",0.0,42,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,En febrero de 2021 se dio a conocer que dos menores de edad fueron víctimas de abuso sexual en un refugio de la asociación civil Comisión Unidos Contra la Trata.,0.0,30,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Los agresores también se trataban de dos menores de 15 y 16 años de edad. Durante las primeras investigaciones uno de los menores informó que su hermano también había sido víctima de una violación.,0.0,34,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,En la investigación que realizó la Comisión Nacional de Derechos Humanos dentro del expediente de queja CNDH/5/2021/2095 se documentó que había tres carpetas de investigación:,0.0,25,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Por la conducta del policía la Fiscalía Especializada de Combate a la Corrupción.,0.0,13,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,La 2 es por omisiones que pudo haber incurrido el personal de la Comisión Unidos Contra la Trata y está radicado en la fiscalía central de género.,0.0,27,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También hay una iniciada de oficio, otra investigación en virtud de que una de las víctimas manifestó el delito también y que estaba el anterior en la etapa de juicio.",0.0,30,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Estas tres carpetas que menciona la Comisión Nacional de Derechos Humanos se suman a dos más que se habían iniciado cuando se denunciaron los hechos.,0.0,25,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También se documenta que una de las víctimas fue puesta a disposición de la Procuraduría para la Protección de las Niñas, Niños y Adolescentes, y otras dos fueron ubicadas en un albergue de la fiscalía en Toluca.",0.0,37,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También decir que, derivado de esta queja de la comisión que motivaron estas recomendaciones, emitió 28 recomendaciones el pasado 31 de marzo.",0.0,22,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,¿En qué va?,0.0,3,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En recomendaciones, ocho que corresponden a la Procuraduría Federal de Protección a Niñas y Niños y Adolescentes, que actualmente están atendiendo una por una. También hay una recomendación al gobierno del estado de Coahuila de Zaragoza, al gobierno del Estado de México, a la Fiscalía General de Justicia del Estado de México.",0.0,52,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con los avances de la recomendación, de la queja ante la Comisión Nacional de Derechos Humanos, las autoridades de la Procuraduría Federal de Protección a Niñas y Niños y Adolescentes, el gobierno del Estado de México y la Fiscalía General de Justicia del Estado de México se encuentran, como bien dice la queja, en vías de cumplimiento de pruebas. Por el estado de Coahuila, no ha hecho pronunciamientos al respecto.",0.0,72,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con los avances judiciales, finalmente, diríamos, y nosotros tenemos que ser muy cuidadosos de la victimización de los niños que están relacionados en este caso, entonces en el caso uno, ya en los avances judiciales, el 26 de abril de 2021 el Tribunal del Enjuiciamiento Especializado en el Sistema Integral de Justicia Penal para Adolescentes dictó sentencia condenatoria a los adolescentes Miguel Adrián y Enrique Javier por el delito de violación equiparada cometida en agravio de otro menor, en el que se contempló el pago de reparación de daño también. En enero de este año se llevó a cabo una sesión individual del proceso restaurativo.",0.0,107,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso dos, el 18 de septiembre de 2020 se logró obtener orden de aprehensión en contra del adolescente Enrique Javier por el delito de violación en agravio de otro menor, el cual se cumplimentó; pero el 24 de septiembre de dictó auto de no vinculación a proceso, por lo que en octubre de este mismo año se interpusieron recursos de apelación. Actualmente, se está en etapa de investigación.",0.0,70,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso tres, el 10 de julio de 2021 se dictó auto de vinculación a proceso en contra de los dos adolescentes en el agravio en contra de otro menor, imponiéndoles como medida cautelar el resguardo domiciliario a cargo del DIF estatal en Villa Juvenil.",0.0,46,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y decir, finalmente, que se continúa el juicio en etapa de desahogo de pruebas por parte de la Fiscalía del Estado de México.",0.0,23,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Yo, de todas maneras, señor presidente, de acuerdo a su instrucción, quiero entregarle a la reportera que preguntó los detalles, que no se pueden decir hasta dónde nos ha permitido precisamente la, la… no se puede decir la totalidad, pero lo que sí se puede decir públicamente, que se resume en lo de hoy.",0.0,54,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Presidente, está preguntando. ¿O empezamos después?",0.0,7,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Pues de una vez empezamos.,0.0,5,11,05,2022
PREGUNTA, Gracias. Buenos días.,0.0,3,11,05,2022
PREGUNTA,"Nancy Flores, de la revista Contralínea.",0.0,6,11,05,2022
PREGUNTA,"Preguntarle sobre este tema porque la Comisión Nacional de los Derechos Humanos en esta recomendación 72/2022, apunta que el Estado mexicano tiene una responsabilidad respecto del cuidado de los niños por este principio de interés superior de la infancia.",0.0,39,11,05,2022
PREGUNTA,"Entonces, preguntarle sobre el Gobierno de México, qué va a pasar, porque de estas cinco carpetas de investigación una de ellas estaba destinada a investigar el tema de las responsabilidades de Rosi Orozco y los cuidadores de los niños.",0.0,39,11,05,2022
PREGUNTA,"En ese sentido pues saber cómo va esa carpeta de investigación, sobre todo entendiendo que ni los refugios estaban autorizados por la autoridad al respecto, que el DIF Nacional también envió niños a estos refugios para que se les cuidara.",0.0,40,11,05,2022
PREGUNTA,"Estos niños, hay que decirlo, eran de por sí víctimas de trata de personas, en algunos casos eran víctimas de trata sexual y en ese sentido necesitaban, y además ahí se dice específicamente en la recomendación de la CNDH, necesitaban un cuidado especial en el cual se les brindara atención sicológica y no estuvieran, digamos, con toda la población infantil.",0.0,60,11,05,2022
PREGUNTA,"Otros niños son víctimas de trata laboral, por ejemplo, y convivían en espacios que ni siquiera habían sido edificados para estas funciones, eran departamentos y eran casas habitacionales que les habían donado, en este caso, el gobierno de Felipe Calderón Hinojosa.",0.0,41,11,05,2022
PREGUNTA,"Entonces, preguntarle qué va a pasar con las responsabilidades de Rosi Orozco, quien ya se encuentra en Estados Unidos, y de la Comisión Unidos contra la Trata, cuál va a hacer la responsabilidad de esta organización, de esta asociación civil, entendiendo que el Estado mexicano tiene una responsabilidad con estos niños que de por sí eran víctimas y que incluso los dos niños que han sido ya juzgados en uno de los dos casos pues son víctimas también, consideradas como víctimas por la propia Comisión Nacional de Derechos Humanos.",0.0,89,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Yo decirle, primero, que tenga la certeza que las carpetas de investigación que están radicadas en el Estado de México y también en la Ciudad de México aún están abiertas. Todavía faltan varios pasos en el proceso de judicialización y que aún la fiscalía y los jueces tienen varios procesos abiertos. Entonces, todavía no está dicha la última palabra, nosotros estamos esperando esa parte digamos del propio proceso judicial.",0.0,69,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Pero también hay un grupo de trabajo que está atendiendo precisamente la problemática que existe, es real, a la que usted se refiere, sobre algunos albergues, digamos, particulares y en especial los que tienen los temas de trata, no solamente de trata, no solamente de niños, sino también de mujeres, y ahí hay una investigación abierta de este grupo de trabajo que encabezan los servidores públicos de varias dependencias, entre ellos Gobernación, también está el DIF y la Secretaría de Seguridad Pública, por mencionar algunos, en donde estamos tomando decisiones respecto de ese caso.",0.0,94,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aún sigue abierto porque no ha terminado el proceso judicial, pero el DIF efectivamente en la carpeta que le estoy entregando hay algunas actuaciones que están realizando. Sí es de atención especial, primordial a lo que usted alude, con mucho gusto. No están cerrados, la carpeta en concreto, y siguen las investigaciones.",0.0,52,11,05,2022
PREGUNTA," Y preguntar también, porque en esta recomendación de la CNDH se identifica a 16 funcionarios de los gobiernos federal, estatales, en el caso de Coahuila y del Estado de México que habrían posibilitado la impunidad en el caso de las dos personas, perdón, de las tres personas ligadas a los refugios, entre los cuales suponemos que está Rosi Orozco.",0.0,59,11,05,2022
PREGUNTA,"En ese sentido, hay dos funcionarios de la Procuraduría Federal de Protección a las Niñas, Niños y Adolescentes que participaron en estas componendas para generar esta impunidad.",0.0,27,11,05,2022
PREGUNTA,"Se dice específicamente en el caso de uno de los funcionarios que éste recomendó dejar a los niños violados. Son tres niños de entre siete, nueve y 11 años, esa es la edad que tenían al momento de ser agredidos sexualmente por sus propios compañeros, porque los dejaban abandonados durante las noches y los fines de semana. Todo eso está documentado en la revista Contralínea.",0.0,65,11,05,2022
PREGUNTA,"Y, en ese sentido, preguntar qué va a pasar con estos funcionarios, porque ese funcionario de la Procuraduría Federal, es decir, del gobierno federal, recomendó que se quedaran ahí los niños sin advertir que estos agresores sexuales también estaban ahí y que tenían estas condiciones. ¿Qué va a pasar en ese caso?",0.0,52,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Hay una revisión de responsabilidades precisas, no solamente de los relacionados con la propia comisión de trata, sino también con los servidores públicos y no hay impunidad en este caso.",0.0,30,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De cualquier forma, de cada una de las decisiones hay, digamos, documentos en donde se está revisando cuál fue la actuación de cada servidor público.",0.0,25,11,05,2022
PREGUNTA," Y también en el caso de que este asunto esté en el Estado de México, pues recordar que era la Fiscalía General de Justicia de la Ciudad de México donde deberían de estar radicados, porque el refugio se encontraba en la alcaldía Cuajimalpa, no en el Estado de México. Entonces, nunca se debieron de haber abierto las carpetas en el Estado de México, ninguna de las cinco.",0.0,67,11,05,2022
PREGUNTA,Ahí nada más también recordar el vínculo que tiene Rosi Orozco con el actual gobernador del Estado de México.,0.0,19,11,05,2022
PREGUNTA,"Y si ustedes están en comunicación con la Ciudad de México para que se radiquen aquí las investigaciones y sean de forma independiente, y no donde tiene amigos esta señora.",0.0,30,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Hay verdaderamente una intervención ya de la Fiscalía de la Ciudad de México. Entonces, estamos cerrando la pinza, porque también ya hay un proceso que está en manos del juez. Entonces ya hay intervención de la Ciudad de México.",0.0,39,11,05,2022
PREGUNTA," Y, en ese sentido, también conocer que… O sea, ¿qué se está haciendo específicamente con esta intervención de la Ciudad de México? ¿Se van a abrir investigaciones o qué es lo que están haciendo?",0.0,34,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Están, digamos, relacionando el caso para posibles, digamos, otras carpetas que estuvieran abiertas con ese caso de Cuajimalpa.",0.0,18,11,05,2022
PREGUNTA," ¿Y qué va a pasar con los refugios de Rosi Orozco? Porque siguen recibiendo niños, les siguen mandando los DIF estatales niños con estas condiciones.",0.0,25,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Es la comisión encargada del tema de trata y el DIF quienes tienen tomar la decisión para saber qué va a pasar, si hay una problemática en otros refugios.",0.0,29,11,05,2022
PREGUNTA," Es sistemática, lo dice la Comisión Nacional de Derechos Humanos, dice que ninguno de los refugios tiene las condiciones necesarias, ni el personal, ni siquiera estaba capacitado.",0.0,27,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Por eso, está en una revisión exactamente para saber la actuación también y los permisos correspondientes, y a dónde se trasladarían, si es el caso, de algunos de estos refugios.",0.0,30,11,05,2022
PREGUNTA," Muy bien, muchas gracias.",0.0,4,11,05,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, Muchas gracias.,0.0,2,11,05,2022
PREGUNTA," Y, también, si pudiera preguntarle al secretario de Gobernación del otro asunto, del tribunal. Respecto del Tribunal Federal de Justicia Administrativa, bueno, comentar que son denuncias que se hicieron ante la Procuraduría Fiscal en el periodo del exprocurador fiscal que acaba de terminar; y de estas, solamente cuatro se volvieron querellas, eso es una realidad.",0.0,55,11,05,2022
PREGUNTA,"Y también es una realidad que existe este cambio, esta siguiente elección que va a haber de magistrado presidente.",0.0,19,11,05,2022
PREGUNTA,Nada más preguntarle si tuvo la oportunidad de hablar con los 11 magistrados que están involucrados en estas denuncias que se hicieron en su momento en la Procuraduría Fiscal.,0.0,29,11,05,2022
PREGUNTA,"Y sobre todo si ha tenido oportunidad de revisar el tema de las acusaciones en contra de todos los magistrados por temas de corrupción, donde habla incluso de amaños de juicios, recordando que este Tribunal Federal de Justicia Administrativa lleva a cabo estas querellas por parte de grandes contribuyentes, por ejemplo, donde se quejan de que les están cobrando de más, que son grupos de interés muy específicos, trasnacionales incluso, que llevan sus asuntos a este tribunal y que acaban resolviéndose a veces en contra del propio Estado mexicano, y esas son las denuncias que existen de corrupción al interior de este tribunal.",0.0,103,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Bueno, primero, le preciso, no son 11 las denuncias, son cuatro las denuncias que han sido presentadas.",0.0,17,11,05,2022
PREGUNTA," Las que se convirtieron en querellas sí son cuatro, pero son 11 los magistrados.",0.0,14,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Bueno, ni usted, ni yo, ni nadie podría saber si hay alguna querella o alguna denuncia que fue desestimada, porque eso sería violar la secrecía de la investigación del ministerio público, en este caso del ministro público encargado del área de fiscalización.",0.0,42,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"La realidad es que son cuatro querellas o denuncias. No es por actos de corrupción en ninguna de ellas. Desde luego, yo no puedo ni mencionar los nombres de los magistrados que fueron denunciados, ni de qué se les acusa, ni mucho menos darle a conocer públicamente una información de la que nosotros formalmente no somos parte.",0.0,57,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Pero, de esas cuatro denuncias, dos magistrados dejaron de serlo ya. Ninguna de las cuatro denuncias es por actos de corrupción o por amaños, como usted señala.",0.0,27,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y no tenemos conocimiento de que haya sido presentada alguna otra denuncia, consultamos incluso en la Fiscalía Anticorrupción y es negativa la información.",0.0,23,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"No platiqué, desde luego, con ninguno de los magistrados porque no corresponde a nosotros esa tarea.",0.0,16,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Yo sí creo que esto forma parte del proceso que se está viviendo rumbo a la renovación de la presidencia de ese tribunal.,0.0,23,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y precisar nada más del otro tema que comentaba, hay una unidad en la Secretaría de Gobernación que se llama Unidad de Apoyo al Sistema de Justicia. Se está interviniendo en coordinación ya con los sistemas DIF estatales y con la Secretaría de Seguridad Pública, y podría yo ahí sí informarle con toda precisión que en lo que va de este año no ha sido enviado ningún niño a los albergues que señala, que se está atendiendo la recomendación de la Comisión Nacional de Derechos Humanos, se está trabajando coordinadamente con las fiscalías estatales, tanto del Estado de México, como la de la Ciudad de México.",0.0,106,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"No podemos decirle cuál es el estado procesal que guardan los asuntos porque estamos obligados a guardar la secrecía, pero la secretaria de Seguridad Pública puntualmente acaba de informar que están trabajando las dos fiscalías en la investigación.",0.0,38,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y tampoco violaríamos el debido proceso si nosotros les informamos o damos a conocer un trabajo o una investigación que corresponde a las autoridades judiciales, específicamente en el asunto que usted señala en Coahuila.",0.0,34,11,05,2022
PREGUNTA," Con respecto a lo del tribunal, y entiendo que es autónomo y que ustedes no pueden intervenir, pero ¿no les preocupa que entre los propios magistrados estén estas acusaciones de que se están amañando los juicios, cuando son casos que pueden afectar las finanzas de la hacienda pública? Porque finalmente son estos temas multimillonarios de transnacionales que llegan ahí y que muy probablemente se fallan por estos acuerdos en lo oscurito.",0.0,71,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Bueno, le repito que las cuatro denuncias o querellas que le he mencionado, en ninguna de ellas se refiere a lo que usted señala, es por otro tipo de asuntos, por asuntos fiscales. En ninguno de ellos se involucran amaños, como usted lo señala.",0.0,44,11,05,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Si hubiese, si algún ciudadano o algún funcionario, o usted misma, si tiene conocimiento de posibles irregularidades, pues yo le invito a que presente las denuncias. Por lo demás, pues es evidente que se trata de un asunto político encaminada a la sucesión en la presidencia del tribunal, de la cual nosotros somos respetuosos de ese proceso.",0.0,57,11,05,2022
PREGUNTA," Gracias. Gracias, presidente.",0.0,3,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Es muy importante, es muy importante lo que das a conocer, porque esto ayuda mucho. La regla de oro de la democracia es la transparencia. Y nosotros queremos acabar con injusticias y desde luego con la corrupción, desterrar la corrupción.",0.0,40,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también que quede de manifiesto que no hay impunidad y que ayuda mucho el que se hagan las denuncias para que los servidores públicos, todos, no olvidemos cuál es nuestra responsabilidad, cómo debemos de actuar, como decía el presidente Juárez, con un recto proceder en todo. Nada de que hay influencias y va a haber impunidad.",0.0,57,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y lo mismo en el caso de la corrupción. Si un juez se vende o se alquila, y afecta a cualquier ciudadano y afecta la hacienda pública, tiene que ser denunciado. Cero corrupción, cero impunidad.",0.0,35,11,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque antes, la práctica era que en los despachos famosos se resolvía todo, porque tenían buena relación con jueces, con magistrados; incluso, ministros. Habían ramas del Poder Judicial que se entregaban como moneda de cambio a opositores que hacían y deshacían, se metían hasta en lo agrario.",0.0,47,11,05,2022
