Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HORACIO DUARTE OLIVARES," Gracias, presidente.",0.32823650481604266,2,17,07,2020
HORACIO DUARTE OLIVARES,"Hace ya algunas semanas hemos venido trabajando con la Secretaría de Marina en una propuesta integral para que, en el caso de las 49 aduanas, las 17 aduanas marítimas, las aduanas fronterizas y las aduanas interiores, que es el mecanismo en el que tenemos dividido al país, comenzáramos en el marco de lo que se tiene firmado de convenios, recordando que la presencia de la Sedena y de la Semar no es nueva en el trabajo de cuidado de auxilio en las aduanas de México.",0.32823650481604266,85,17,07,2020
HORACIO DUARTE OLIVARES,"Y ahora, con esta instrucción que ha girado el presidente en el marco del gabinete, vamos a establecer el mecanismo para que las administraciones de las aduanas del país sean ocupadas por personal que provenga que de la Secretaría de la Defensa Nacional o de la Secretaría de Marina.",0.32823650481604266,49,17,07,2020
HORACIO DUARTE OLIVARES,"El mecanismo jurídico que se utiliza tradicionalmente -porque vuelvo a insistir, no es la primera vez, en este momento ya hay personal que ha sido propuesto por la Secretaría de Marina, que está ocupando algunas posiciones en las aduanas de México- el mecanismo jurídico es que tienen que pasar a la parte civil, ahí vamos a buscar el mecanismo legal en el marco de la ley que nos permita tener varios objetivos:",0.32823650481604266,72,17,07,2020
HORACIO DUARTE OLIVARES,"El primero, mantener y aumentar la recaudación en las aduanas, recordando que las aduanas le significan al país un ingreso de alrededor de 900 mil millones de pesos al país, una parte importante del IVA se cobra precisamente a través del sistema aduanero; por lo tanto, lo que hemos planteado siempre es que no se rompa ese esquema fundamental, que es garantizar el ingreso a las arcas públicas por el mecanismo de las aduanas.",0.32823650481604266,74,17,07,2020
HORACIO DUARTE OLIVARES,"Segundo, garantizar la seguridad nacional, sobre todo en los aeropuertos, las fronterizas y evidentemente las marítimas, ejemplo, el caso de Manzanillo. Porque en el caso de la seguridad nacional todos sabemos que los tres elementos que constituyen el trabajo, que es evitar el ingreso de drogas, evitar el ingreso de armas y también recientemente hemos estado haciendo acciones para evitar el ingreso de moneda extranjera, sobre todo que suponemos es producto de actividades ilícitas, en ese marco tenemos que garantizar la segunda función de las aduanas, que es garantizar la seguridad nacional por los ingresos.",0.32823650481604266,95,17,07,2020
HORACIO DUARTE OLIVARES,"Y el tercer elemento es el combate al contrabando, ya sea el contrabando técnico, que es el mecanismo en donde cuando entran las mercancías entran subvaluadas, se reporta un valor menor y por lo tanto hay una afectación nuevamente a las finanzas; y el contrabando bronco, que es el ingreso simple y llanamente de mercancías que no pagan un solo impuesto, que entran al mercado negro, sobre todo esto lo detectamos mucho en las aduanas del norte del país, como ejemplo la de Nuevo Laredo.",0.32823650481604266,85,17,07,2020
HORACIO DUARTE OLIVARES,"En el caso de combustibles tenemos un punto muy crítico en Matamoros y en Reynosa, donde tenemos detectado el ingreso de combustible de los Estados Unidos que entra prácticamente sin ningún mecanismo de coordinación.",0.32823650481604266,34,17,07,2020
HORACIO DUARTE OLIVARES,Esas son las acciones que vamos a cuidar.,0.32823650481604266,8,17,07,2020
HORACIO DUARTE OLIVARES,"Ahora, con esta instrucción buscamos que la presencia de las aduanas se garanticen esas tres funciones fundamentales para el Estado mexicano con personal que habrá de ser propuesto por la Secretaría de la Defensa Nacional y por la Secretaría de Marina; y bajo la coordinación, bajo el mando que estamos ejerciendo desde la Administración General de Aduanas del Sistema de Administración Tributaria, creemos que esto va a ayudar, insisto, a aumentar la recaudación y a combatir las prácticas ilícitas que se están dando en este momento.",0.32823650481604266,86,17,07,2020
HORACIO DUARTE OLIVARES,"Paralelo a ello hemos ya iniciado la revisión del tema de la corrupción. En este momento ya hemos removido a algunos administradores de aduanas, en los últimos días se han removido ya algunos, hemos presentado ya algunas denuncias.",0.32823650481604266,38,17,07,2020
HORACIO DUARTE OLIVARES,"La Unidad de Inteligencia Financiera, que es una herramienta muy importante de coordinación con nosotros, también ha reportado algunos administradores de aduanas que han cometido posibles ilícitos y en ese sentido vamos a mantener ese trabajo de coordinación para garantizar que cualquier servidor público que trabaje en aduanas y esté involucrado en acciones ilícitas, tenga que responder ante los procedimientos jurisdiccionales correspondientes.",0.32823650481604266,62,17,07,2020
HORACIO DUARTE OLIVARES," Tenemos investigados, en coordinación con la Unidad de Inteligencia Financiera, seis, en este momento hemos separado del cargo a tres y ha renunciado uno más recientemente y previo a mi llegada habría renunciado uno un mes anterior y habían sido removidos dos más. Estas son las cifras que tenemos.",0.32823650481604266,49,17,07,2020
HORACIO DUARTE OLIVARES,"Y en el caso de algunas aduanas, si no mal recuerdo alrededor de cinco aduanas, tenemos sólo encargados del despacho, porque fueron removidos y estamos en ese proceso de renovación de los administradores de las aduanas.",0.32823650481604266,36,17,07,2020
HORACIO DUARTE OLIVARES,Sería la información.,0.32823650481604266,3,17,07,2020
HORACIO DUARTE OLIVARES," Bueno, hay una definición sobre el tema de las APIS que no corresponde a las aduanas, pero en el caso de las aduanas lo que hemos venido trabajando ya con la Secretaría de Marina, el personal que se va a incorporar con nosotros, primero, ha entrado ya a un mecanismo de cursos de capacitación, precisamente para no perder el impulso del tema económico.",0.32823650481604266,63,17,07,2020
HORACIO DUARTE OLIVARES,"Es muy importante la seguridad, pero también ya estableció un mecanismo de un curso para que el personal que se está incorporando conozca lo que es el procedimiento aduanero, lo que es el procedimiento del comercio exterior, precisamente para que no, queriendo tapar un hueco como es la seguridad, vayamos a destapar el tema del ingreso, que además ha sido un planteamiento del presidente, una instrucción que nos dio cuando llegamos, de buscar aumentar el ingreso de las aduanas del país.",0.32823650481604266,81,17,07,2020
