Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAFAEL OJEDA DURAN," Con permiso, señor presidente.",0.32823650481604266,4,17,07,2020
RAFAEL OJEDA DURAN,Vamos a presentar ante ustedes la situación de seguridad pública en el estado de Colima.,0.32823650481604266,15,17,07,2020
RAFAEL OJEDA DURAN,"Señor gobernador, señora presidenta municipal, compañeros de gabinete.",0.32823650481604266,8,17,07,2020
RAFAEL OJEDA DURAN,"Aquí podemos ver cuál es la situación del estado, en el que tiene 10 municipios y aproximadamente 711 mil 235 habitantes. Aquí están distribuido los 10 municipios con sus respectivos habitantes.",0.32823650481604266,31,17,07,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a incidencia delictiva podemos ver que hay tendencia a la baja en algunos, pero los que nos están provocando ciertas situaciones es lo que es violación y extorsión.",0.32823650481604266,33,17,07,2020
RAFAEL OJEDA DURAN,"Narcomenudeo, como podemos ir viendo, a través de los años está tendiendo a la baja.",0.32823650481604266,15,17,07,2020
RAFAEL OJEDA DURAN,"Homicidio doloso también está tendiendo a la baja, nada más que vamos a ver en las próximas diapositivas que por el número de habitantes pues lógico es que tiene el primer lugar.",0.32823650481604266,32,17,07,2020
RAFAEL OJEDA DURAN,Robo a casa habitación está también tendiendo a la baja.,0.32823650481604266,10,17,07,2020
RAFAEL OJEDA DURAN,"Violación, aquí sí tenemos, como les mencionaba anteriormente, tenemos la problemática que está tendiendo al alta.",0.32823650481604266,16,17,07,2020
RAFAEL OJEDA DURAN,"Robo a transportistas, también se ha mantenido estable, hasta el día de hoy no tenemos ninguna denuncia de robo a transportistas.",0.32823650481604266,21,17,07,2020
RAFAEL OJEDA DURAN,"Robo a vehículos, también está tendiendo a la baja, y es una media nacional que está tendiendo a la baja el robo de vehículos.",0.32823650481604266,24,17,07,2020
RAFAEL OJEDA DURAN,"Extorsión, extorsión también aquí es un tema que ya se le planteó al gobernador que está tendiendo a subir.",0.32823650481604266,19,17,07,2020
RAFAEL OJEDA DURAN,"Secuestros, también tenemos que aquí en el estado va a la baja.",0.32823650481604266,12,17,07,2020
RAFAEL OJEDA DURAN,En total de delitos de alto impacto o de impacto podemos tener como solución que van tendiendo a la baja.,0.32823650481604266,20,17,07,2020
RAFAEL OJEDA DURAN,"En homicidio doloso por cada 100 mil habitantes, aquí es donde podemos ver que Colima está en la clasificación número uno con respecto a la media nacional de 39.46 y Colima se va hasta 137.23.",0.32823650481604266,35,17,07,2020
RAFAEL OJEDA DURAN,"Los municipios con mayor… La que sigue, por favor, falta, a ver la anterior, por favor, de municipios con mayor incidencia delictiva. Aquí lo podemos ver, que los municipios del estado de Colima con mayor incidencia delictiva desde luego que está como primer lugar Colima, segundo lugar Manzanillo y tercer lugar Villa de Álvarez.",0.32823650481604266,54,17,07,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a seguridad pública pues sí, Colima tiene un déficit en cuanto a elementos, tanto de policías estatales como de policías municipales. Es un tema que se le planteó al señor gobernador para que de una u otra manera a ver si se puede incrementar el número de policías.",0.32823650481604266,53,17,07,2020
RAFAEL OJEDA DURAN,"En lo que se requiere a las fuerzas de seguridad pública que hay en el estado, aquí podemos ver que la Secretaría de la Defensa Nacional tiene mil 575 elementos, de los cuales 735 están desplegados; lo que se refiere a la Secretaría de Marina tenemos dos mil 197 elementos, de los cuales 330 están desplegados; de esa misma parte de los mil 197 hay 584 que corresponden a la Guardia Nacional, de los cuales 436 se encuentran desplegados.",0.32823650481604266,79,17,07,2020
RAFAEL OJEDA DURAN,Aquí en Colima existe una coordinación estatal que está aquí en Manzanillo y regionales que también se encuentra una aquí en Manzanillo con 314 elementos y la otra se encuentra en Colima con 122 elementos.,0.32823650481604266,35,17,07,2020
RAFAEL OJEDA DURAN,"Aquí se van a construir cuatro cuarteles por lo pronto para la Guardia Nacional, falta un quinto que está en Minatitlán, que estamos viendo la legalización del terreno para poder empezar a construir.",0.32823650481604266,33,17,07,2020
RAFAEL OJEDA DURAN,"Aquí se han construido siete bancos de Bienestar, dos sucursales de Banjército, es lo que se está construyendo aquí para el apoyo a las Fuerzas Armadas.",0.32823650481604266,26,17,07,2020
RAFAEL OJEDA DURAN,"En cuanto a aseguramientos, estos son todos los aseguramientos que se han llevado desde el 2019, 2020 a la fecha.",0.32823650481604266,20,17,07,2020
RAFAEL OJEDA DURAN,"Los recursos que la federación da al estado aquí los podemos ver, en total del Fondo de Aportación para la Seguridad Pública, del Fortaseg y del Fortamun es una inversión que se tiene del gobierno federal hacia el estado. Ya se le platicó al señor gobernador y están haciendo lo debido para llevar a cabo esos recursos e implementarlos. Se han comprado vehículos para la policía, etcétera, se va reforzando el sistema de seguridad.",0.32823650481604266,74,17,07,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a todos los programas de beneficios aquí al estado ha caído mil 623 millones de pesos repartidos en los diferentes, que es Sembrando Vida, que el Banco del Bienestar, becas para Jóvenes Escribiendo el Futuro, etcétera.",0.32823650481604266,41,17,07,2020
RAFAEL OJEDA DURAN,"En lo que se refiere a la atención de emergencia sanitaria respecto al COVID-19, el apoyo interinstitucional que se está dando son en los rubros de seguridad a instalaciones, patrullaje y perifoneo y fuerzas de reacción.",0.32823650481604266,36,17,07,2020
RAFAEL OJEDA DURAN,"Aquí, como lo podemos ver, para la seguridad e instalaciones se tienen 169 elementos de las tres fuerzas federales, patrullaje y perifoneo 150 y fuerzas de reacción 110 elementos en todo el estado.",0.32823650481604266,33,17,07,2020
RAFAEL OJEDA DURAN,"Y por último, en lo que se refiere a lo que se tiene aquí en las instalaciones de la 6ª Región Naval de Búsqueda y Rescate, que es una estación naval de búsqueda y rescate con 14 elementos, dos embarcaciones, se han dado en lo que va del año 49 operaciones, rescatados tres elementos y una evacuación médica.",0.32823650481604266,58,17,07,2020
RAFAEL OJEDA DURAN,Eso es todo lo que podemos decir con lo que se refiere aquí al estado de Colima.,0.32823650481604266,17,17,07,2020
RAFAEL OJEDA DURAN,Gracias.,0.32823650481604266,1,17,07,2020
RAFAEL OJEDA DURAN," Con respecto a los de las APIS, no estamos hablando al vacío, sabemos, tenemos datos duros. En el sexenio pasado, aquí incluso en Manzanillo hubo un almirante como administrador y tenemos los datos, la recaudación subió; otro caso en Lázaro Cárdenas, también se nombró a un almirante como administrador y la recaudación subió.",0.32823650481604266,53,17,07,2020
RAFAEL OJEDA DURAN,"No es lo que usted menciona y tenemos los datos. Simple y sencillamente por dos razones: una, porque el personal es honesto, hace las cosas bien; y la otra, porque al ser un militar que tiene un apoyo para la seguridad integral del puerto, lógico es que se evita que existan malos manejos. Ese es el tema en sí.",0.32823650481604266,59,17,07,2020
RAFAEL OJEDA DURAN,Gracias.,0.32823650481604266,1,17,07,2020
