Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO," Muchas gracias, señor presidente. Con su permiso.",0.32823650481604266,7,25,11,2019
OLGA SANCHEZ CORDERO,"Hoy, como todos saben, es el Día Internacional de la Eliminación de la Violencia contra la Mujer. Y queremos dar a conocer los programas y las acciones de gobierno, y mostrar que el tema es prioritario sin duda para el gobierno de la República, también que se les comenten acciones y programas que se han venido haciendo como la Puerta Violeta, como los centros de justicia.",0.32823650481604266,66,25,11,2019
OLGA SANCHEZ CORDERO,"Desde luego también agradezco infinitivamente la presencia de las legisladoras, de la presidenta de la Cámara de Senadores, de la Cámara de Diputados, también la presencia de integrantes del Poder Judicial, del Tribunal Federal de Justicia Administrativa, de mis compañeras que aquí están presentes, senadoras, diputadas, mujeres todas que hemos estado luchando por los derechos de las mujeres.",0.32823650481604266,58,25,11,2019
OLGA SANCHEZ CORDERO,"Queremos, señor presidente, hacer un compromiso el día de hoy de cero tolerancia como un tema prioritario de las mujeres en contra de la violencia.",0.32823650481604266,25,25,11,2019
OLGA SANCHEZ CORDERO,"Así que, sin más, vamos a iniciar dando a conocer el protocolo y dando a conocer otras acciones sobre el tema, y quisiera yo que empezara Nadine, por favor, y posteriormente Candelaria Ochoa, precisamente titular del sector de Conavim.",0.32823650481604266,39,25,11,2019
OLGA SANCHEZ CORDERO," Presidente, como ve, las acciones y los programas están en tierra, están en los municipios. Esta es la gran diferencia que yo creo que tenemos en materia de cómo combatir esta violencia, estar en tierra, estar con las mujeres, estar en los municipios, estar junto a ellas y eso es lo que hemos estado haciendo.",0.32823650481604266,55,25,11,2019
OLGA SANCHEZ CORDERO,"Presidente, a mí me gustará que también interviniera Alicia Leal, directora de la Protección Integral de la Unidad de Apoyo al Sistema de Justicia con el tema de Puerta Violeta, y terminar, señor presidente, con las intervenciones de la Mesa Directiva de la Cámara de Senadores, de la Mesa Directiva de la Cámara de Diputados y, sin duda alguna Conavim.",0.32823650481604266,60,25,11,2019
OLGA SANCHEZ CORDERO,Gracias.,0.32823650481604266,1,25,11,2019
OLGA SANCHEZ CORDERO," Muchas gracias. Si me permiten, el secretario Durazo, si quieres venir un momentito, por favor, gracias. Son esfuerzos coordinados, señor presidente.",0.32823650481604266,21,25,11,2019
OLGA SANCHEZ CORDERO, Muchas gracias al secretario Durazo.,0.32823650481604266,5,25,11,2019
