Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SARA IRENE HERRERIA GUERRA, Buenos días a todas y a todos.,0.32823650481604266,7,25,11,2019
SARA IRENE HERRERIA GUERRA,"Desde la Fiscalía General de la República sabemos que la persecución y la investigación de los delitos es nuestro principal reto, se suma a una violencia más contra las mujeres el no tener resultados hacia la impunidad. Es por eso que las mujeres acuden con nosotros para pedir ayuda.",0.32823650481604266,49,25,11,2019
SARA IRENE HERRERIA GUERRA,"Para combatir esta impunidad tenemos que dar confianza a las mujeres que denuncian y tenemos que buscar que no sean revictimizadas, debemos asegurarnos que en todos los niveles y procesos de procuración de justicia se incorpore la perspectiva de género.",0.32823650481604266,40,25,11,2019
SARA IRENE HERRERIA GUERRA,¿Qué es?,0.32823650481604266,2,25,11,2019
SARA IRENE HERRERIA GUERRA,Que se tiene que dar un tratamiento digno a las mujeres que denuncian y también de las imputadas sin discriminaciones.,0.32823650481604266,20,25,11,2019
SARA IRENE HERRERIA GUERRA,"Se debe de considerar la situación de desigualdad en las víctimas respecto de sus agresores y el contexto en que tiene lugar ese delito, así como su desventaja económica.",0.32823650481604266,29,25,11,2019
SARA IRENE HERRERIA GUERRA,"En los casos de violencia sexual, la búsqueda de indicios y esfuerzos se deben de concentrar en probar el hecho y el daño, no en la credibilidad de la víctima, que se asuma que en muchos casos las víctimas de violencia familiar y de pareja acudirán varias veces a las instancias de justicia antes de animarse a denunciar y siempre que lo hagan deben ser atendidas con diligencia y respeto.",0.32823650481604266,70,25,11,2019
SARA IRENE HERRERIA GUERRA,La atención diligente a las violencias consideradas como no graves que tienen lugar reiteradamente es el medio para prevenir delitos como la violación y el feminicidio.,0.32823650481604266,26,25,11,2019
SARA IRENE HERRERIA GUERRA,Muchas de estas mujeres acudieron a nuestras instituciones y no fueron escuchadas. Se debe facilitar en todo lo posible la participación de las mujeres en estos procesos penales.,0.32823650481604266,28,25,11,2019
SARA IRENE HERRERIA GUERRA,"Para avanzar, la Fiscalía General de la República reforzará sus acciones internas y sobre todo estableceremos el compromiso de ampliar la colaboración con las procuradurías y fiscalías locales, porque en ellas recae la responsabilidad de investigar la inmensa mayoría de los delitos que afectan a las mujeres.",0.32823650481604266,47,25,11,2019
SARA IRENE HERRERIA GUERRA,"Esta colaboración se llevará a cabo a través de la Conferencia Nacional de Procuración de Justicia en la que se seguirán los acuerdos, como los criterios para el registro de feminicidios, la revisión de los tipos penales en materia de violencia de género que permitan crear protocolos homologados de investigación y analizar el diseño de nuevas medidas en materia de protección a víctimas y asesoría jurídica, la atención de denuncias de hechos relacionados con hostigamiento o acoso sexual con base en criterios de debida diligencia, derechos humanos, integralidad y perspectiva de género.",0.32823650481604266,92,25,11,2019
SARA IRENE HERRERIA GUERRA,"Se promoverán nuevos acuerdos en materia de capacitación y materia de registros administrativos y sanciones a servidoras y servidores públicos, así como trabajar en un amplio proceso para hacer más efectiva la persecución de los delitos federales de alto impacto y los relacionados con delincuencia organizada que trastocan a las comunidades y, por lo tanto, la vida de mujeres, niños y niñas.",0.32823650481604266,62,25,11,2019
SARA IRENE HERRERIA GUERRA,Desde la Fiscalía General de la República tenemos ese firme compromiso de trabajar con las fiscalías y procuradurías estatales para terminar con la impunidad y poner alto a esta violencia contra las mujeres.,0.32823650481604266,33,25,11,2019
SARA IRENE HERRERIA GUERRA,Muchas gracias.,0.32823650481604266,2,25,11,2019
