Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADINE FLORA GASMAN ZYLBERMANN," Muy buenos días, a todas y a todos.",0.32823650481604266,8,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,Señor presidente:,0.32823650481604266,2,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Creo que estamos dando cuenta de lo que estamos haciendo. Es de veras la primera oportunidad que tengo de conmemorar este día como presidenta del Instituto Nacional de las Mujeres y me da mucho gusto hacerlo aquí y de esta manera con toda esta rendición de cuentas, compartiendo este espacio con quienes tenemos como tarea en común atender, prevenir, sancionar y erradicar las violencias contra las mujeres, desarrollando programas, planteando estrategias, creando lazos y recordándonos lo que nos duele, lo que nos indigna, lo que estamos decididas en este gobierno a cambiar.",0.32823650481604266,92,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"De esta visión que es institucional, pero que también es nueva como es la forma de gobernar México, quiero expresarle que nuestro posicionamiento es firme y contundente en contra de las violencias hacia las mujeres, las adolescentes y las niñas.",0.32823650481604266,40,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Estoy convencida que vamos a lograr mejorar las condiciones de seguridad y bienestar para las mujeres y las niñas, porque tenemos una visión que llegó para romper paradigmas, una visión que quiere ir más allá para encontrar la raíz de las violencias y atender esas causas, prevenirlas y desactivarlas.",0.32823650481604266,49,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Tenemos un gobierno que genuinamente aspira a hacer de este país un lugar con igualdad de oportunidades para todas y para todos. Como lo demuestran los programas que ya están en marcha, se están creando las condiciones para generar espacios en donde las mujeres tengamos mejor calidad de vida y sobre todo espacios libres de violencia.",0.32823650481604266,56,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Este es un día en que de manera internacional nos unimos todas las voces institucionales, académicas, de la sociedad civil organizada, de los colectivos feministas, los medios de comunicación, articulistas, activistas, entre muchas otras, para decir al unísono: ‘Basta’.",0.32823650481604266,39,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Nos duelen todas las violencias: la doméstica, la familiar, la escolar, la política, la obstétrica, la comunitaria, la laboral, la infantil, la feminicida y una larga lista que parece no acabar, pero que está en todos los ámbitos de la vida de las mujeres, incluso los más íntimos.",0.32823650481604266,48,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Y por eso en el Instituto Nacional de las Mujeres estamos trabajando junto con todas estas instituciones y bajo el liderazgo de la Conavim para ponerle fin a la violencia contra las mujeres. Estamos trabajando en mesas técnicas para ver el tema del feminicidio, estamos incorporando, estamos haciendo un padrón de huérfanos y huérfanas del feminicidio.",0.32823650481604266,56,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Porque la violencia hace que las mujeres vivamos limitadas a hacer o dejar de hacer algo. En este sentido, la violencia es también un lenguaje y un diálogo, y este diálogo queremos y vamos a romperlo.",0.32823650481604266,36,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Para ello hace pocos días en este mismo recinto usted firmó el Acuerdo por la Igualdad entre Mujeres y Hombres, y escuchamos claro de las mujeres que queremos vivir seguras y en paz y ese es el compromiso de la administración pública federal.",0.32823650481604266,43,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,"Terminar con la violencia contra las mujeres es una responsabilidad de todos y de todas, y subrayo el todos, y hago un llamado muy importante a los hombres a sumarse a ponerle fin a la violencia contra las mujeres.",0.32823650481604266,39,25,11,2019
NADINE FLORA GASMAN ZYLBERMANN,Muchísimas gracias.,0.32823650481604266,2,25,11,2019
