Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES," Gracias, señor presidente.",0.541333260777616,3,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Con su permiso, señor presidente.",0.541333260777616,5,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Buenos días a todas, a todos.",0.541333260777616,6,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"El día de hoy les informo que sigue reduciéndose el flujo migratorio hacia México y los Estados Unidos. Para el mes que está por concluir estimamos que tendremos una cifra de 87 mil 648 que llegaron a frontera norte; recuerdo que en el mes de mayo eran 144 mil 278, vamos en 87 mil. Eso significa una reducción considerable como se observa de inmediato.",0.541333260777616,64,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Debo informar también a ustedes que se iniciaron ya las acciones ofrecidas en el Plan de Desarrollo Integral, somos el único país del mundo que está creando un número de empleos mayor al de las personas que estamos regresando de acuerdo la ley mexicana a sus países de origen.",0.541333260777616,49,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"En el caso de El Salvador, de aquí al mes de diciembre habrá 20 mil nuevos empleos, principalmente en dos programas vinculados al programa de desarrollo integral, al Plan de Desarrollo Integral que se preparó con la Cepal.",0.541333260777616,38,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"El primero es Sembrando Vida, que está dirigido, destinado, orientado a los municipios de los cuales proviene el mayor número de migrantes por razones de pobreza, municipios rurales evidentemente. Sembrando Vida está operando ahí.",0.541333260777616,34,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Y el otro programa es Jóvenes Construyendo el Futuro, porque en el caso de El Salvador destaca la presencia muy relevante de jóvenes en el flujo migratorio, incluso de lo que se denominan menores no acompañados. Cuando decimos menores a veces pensamos en los menores de seis años o de ocho años, pero los menores también tienen 15, 16, 17 años.",0.541333260777616,61,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Entonces, ya está en operación en El Salvador, se hizo, como ustedes saben, la visita del presidente de El Salvador, después su servidor estuvo en El Salvador para iniciar las acciones por conducto de la Agencia Mexicana de Desarrollo.",0.541333260777616,39,30,7,2019
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Parte o componente importante de la estrategia mexicana es esto, además del despliegue de la Guardia Nacional y el reforzamiento a otras acciones que ustedes ya conocen.",0.541333260777616,27,30,7,2019
