Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, A Matías Romero.,0.0,3,21,12,2023
JESUS RAMIREZ CUEVAS," No sé qué fecha tiene. Es el informe sobre esta denuncia del pago y transferencia del Banco del Bienestar, de Víctor Lamoyi Bocanegra, que es director general del Banco del Bienestar.",0.0,31,21,12,2023
JESUS RAMIREZ CUEVAS,‘Estimado señor presidente:,0.0,3,21,12,2023
JESUS RAMIREZ CUEVAS,"‘En relación al asunto que se mencionó en la conferencia mañanera del día 14 de diciembre, me permito informarle que, de conformidad con el artículo 8 bis de la Ley Orgánica del Banco del Bienestar, el Banco del Bienestar tiene la facultad exclusiva a nivel nacional de ser la depositaria de los valores transferidos o sumas de efectivo para garantizar o extinguir obligaciones ante diversas autoridades administrativas o judiciales de la federación o de la Ciudad de México a través del instrumento denominado billete de depósito, BIDE.",0.0,87,21,12,2023
JESUS RAMIREZ CUEVAS,"‘El procedimiento consiste en que el Banco del Bienestar funge únicamente como receptor en garantía del recurso a consignar ante la autoridad judicial, por lo que esta última gira la orden de pago al beneficiario que determine para que acuda al Banco del Bienestar para su cobro. Este proceso fue llevado a cabo en la liquidación de Mexicana de Aviación por parte de la Junta Federal de Conciliación y Arbitraje.",0.0,70,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Entre los temas más recurrentes por los que se solicita la expedición de bides están concursos mercantiles, garantías en materia penal, pensiones alimenticias, créditos fiscales ante el SAT, garantías ante la Tesofe y ante la Comisión Nacional Bancaria y de Valores, etcétera.",0.0,42,21,12,2023
JESUS RAMIREZ CUEVAS,"‘En relación al asunto en cuestión, el billete de depósito W405986 con un valor de un mil 86 millones 808 mil 242 pesos moneda nacional fue adquirido por Pemex Exploración y Producción el día 21 de julio del 2023 y fue consignado ante el juzgado 18º de lo civil en la Ciudad de México, como lo solicitó el propio depositante. Es importante señalar que el banco no tiene facultad para determinar la autoridad a la que se consigna el billete de depósito ni el beneficiario del pago del mismo.",0.0,89,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Posteriormente, el 30 de noviembre, la empresa Sistemas Integrales de Comprensión S.A. de C.V. se presentó en el Banco del Bienestar para el cobro del billete de depósito en el que se encontraba girada la orden de pago a dicha empresa por parte del juzgado 18º de lo civil de la Ciudad de México. Sin embargo, el 1º de diciembre de 2023 se recibió oficio por parte del Ministerio Público federal mediante el cual ordenó impedir provisionalmente el pago de dicho billete de depósito, argumentando que se encontraba bajo investigación judicial.",0.0,91,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Ante ello, se aplicó la prevención del pago del Bide por parte de la institución y se informó lo conducente a la autoridad mediante el oficio 46 del Juzgado 18º de lo Civil del proceso inscrito de la Ciudad de México, notificado al Banco del Bienestar el 6 de diciembre del presente, se ordenó pagar el billete de depósito a Sistemas Integrales de Compresión, S.A. de C.V. en un plazo no mayor de 24 horas.",0.0,75,21,12,2023
JESUS RAMIREZ CUEVAS,"‘En virtud de lo anterior y a fin de dar certeza jurídica para estar en posibilidad de efectuar dicho pago, se verificó con la juez 7ª de distrito en Materia Civil, así como con el juzgado 4º de distrito en materia civil de la Ciudad de México.",0.0,47,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Con fecha del 7 de diciembre del presente, el mismo Ministerio Público ordenó levantar la prevención de pago solicitada sobre el billete de depósito en cuestión, a fin de dar cumplimiento al ordenamiento señalado por la autoridad jurisdiccional.",0.0,38,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Posteriormente, el día 11 de diciembre fue recibido oficio por parte de la juez séptimo de distrito en materia civil mediante acuerdo en el que ratifica que no existe prevención o suspensión alguna en relación al proceso de pago de BIDE en cuestión.",0.0,43,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Una vez validados los procesos internos y confirmada la orden de pago con la autoridad, el 11 de diciembre del año en curso se realizó el pago de dicho BIDE a la empresa que ordenó como beneficiaria el juez décimo octavo de lo civil de la Ciudad de México, toda vez que contó con la orden de pago girada por este último, máxima que a esa fecha no se tenía mandato o instrucción alguna de autoridad para suspender o impedir el pago del BIDE.",0.0,84,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Es importante mencionar que por parte del Banco del Bienestar el procedimiento del pago del BIDE referido se realizó únicamente en el ámbito de competencia de acuerdo a sus facultades y conforme a lo establecido en la normatividad aplicable, por lo que el banco no tiene facultades para determinar al legítimo beneficiario del BIDE, ya que esto es competencia exclusiva de la autoridad a la que fue consignada.",0.0,68,21,12,2023
JESUS RAMIREZ CUEVAS,"‘Es precio señalar que la omisión del pago del BIDE sin causa legal que lo justifique implica una responsabilidad de daños y perjuicios, más intereses legales del orden de aproximadamente 339 mil pesos diarios, sin considerar las responsabilidades administrativas, judiciales y de otra índole que pudieran derivarse al banco y sus funcionarios.",0.0,52,21,12,2023
JESUS RAMIREZ CUEVAS,"‘En conclusión, el Banco del Bienestar realizó el pago del BIDE en virtud de lo ordenado por un mandato judicial del Juzgado Décimo Octavo de lo Civil del proceso escrito de la Ciudad de México, mismo que determinó como beneficiario a la empresa de Sistemas Integrales de Comprensión S.A. de C.V.’",0.0,51,21,12,2023
JESUS RAMIREZ CUEVAS,Atentamente Víctor Lamoyi.,0.0,3,21,12,2023
JESUS RAMIREZ CUEVAS," Si nos da tiempo, hoy.",0.0,5,21,12,2023
JESUS RAMIREZ CUEVAS," Sí, ya está.",0.0,3,21,12,2023
JESUS RAMIREZ CUEVAS," Jueves próximo, 28.",0.0,3,21,12,2023
JESUS RAMIREZ CUEVAS, Miércoles 27.,0.0,2,21,12,2023
JESUS RAMIREZ CUEVAS," Mejor el miércoles, ¿no? Porque ya está la llamada.",0.0,9,21,12,2023
