Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE NUÑO LARA," Gracias. Buenos días a todos. Con su permiso, señor presidente.",0.0,10,21,12,2023
JORGE NUÑO LARA,"Vamos a presentar cuál es el avance que tenemos en el plan carretero 2019-2024. Tenemos un avance importante, algunas de las carretas también fueron terminadas y ya falta muy poco para poder concluir con la misión que el presidente le encargó a la Secretaría de Infraestructura.",0.0,46,21,12,2023
JORGE NUÑO LARA,"Este cuadro resume los cuatro aspectos que tiene el plan carretero, que son carreteras federales; caminos rurales y alimentadores, que es la red secundaria que conecta a las autopistas y a la red federal carretera con las principales localidades y cabeceras municipales; así como el programa de caminos de mano de obra y el tema de autopistas.",0.0,57,21,12,2023
JORGE NUÑO LARA,"En total, son 551 obras, representando 225 mil millones de pesos, para totalizar una construcción o modernización de ocho mil 115 kilómetros de nuevas carreteras o de modernización de estas.",0.0,30,21,12,2023
JORGE NUÑO LARA,"Tiene un avance de 82 por ciento hasta la fecha, ya es muy poco lo que hace falta para poder terminar. Quisiera destacar aquí que el avance que tenemos de estas 551 obras pues fue todavía, a pesar de la pandemia y, como usted ha dicho, presidente, a pesar del mar de trámites que luego nuestro amigo el elefante reumático nos hace pasar, hemos seguido adelante en cada una de ellas.",0.0,71,21,12,2023
JORGE NUÑO LARA,"En la siguiente lámina se representan las carreteras federales, en donde están estas 51 obras; 14 quedan en proceso, todas estas 14 carreteras federales estarán concluidas antes del mes de junio. Destacaría algunas de las que ya se terminaron, como Champotón a Villa Madero, el libramiento de Ensenada, el de Las Choapas al entronque con la autopista Ocozocoautla. Y próximamente estarán en funcionamiento el puente Nichupté hacia junio del próximo año y los tramos carreteros de Pachuca a Huejutla, que estarán listos hacia abril del próximo año.",0.0,87,21,12,2023
JORGE NUÑO LARA,La siguiente lámina son algunas de las fotografías de tramos carreteros que están concluidos.,0.0,14,21,12,2023
JORGE NUÑO LARA,"En cuanto a caminos rurales y alimentadores son, como ya habíamos dicho, 53 obras de mil 752 kilómetros. Cuatro son los que nos quedan en proceso, estos cuatro estarán listos antes de julio, tres de ellos estarán listos antes del primer trimestre del 2024, estos tres que estarán listos son Minatitlán-Hidalgotitlán, en Veracruz; el viaducto de Tlapa, que están en Guerrero; así como el ramal Huajimic, en Nayarit.",0.0,68,21,12,2023
JORGE NUÑO LARA,"Destacaría que muchos de estos también eran proyectos que estaban sin terminar o que eran algunos compromisos que no se habían podido concluir, como Los Herrera-Tamazula, Agua Prieta-Bavispe, el de Guadalupe Ocotán a La Yesca, que pudo conectar a la población de La Yesca desde la presa hasta la cabecera municipal que no tenía camino, y el puente Quintín Arauz.",0.0,60,21,12,2023
JORGE NUÑO LARA,"En la siguiente lámina están algunas fotografías de caminos, el eje interestatal Tepic-Aguascalientes, el puente Quintín Arauz y el de la carretera La Yesca.",0.0,24,21,12,2023
JORGE NUÑO LARA,"Posteriormente, sigue el programa de caminos de mano de obra, que es uno de los más importantes y emblemáticos, pues no solamente es hacer un camino, sino también les demuestra a las comunidades que pueden tener control de sus propias decisiones y, si pueden hacer un camino, podrán desarrollar su vida de forma muy afectiva.",0.0,55,21,12,2023
JORGE NUÑO LARA,¿Cómo funciona el programa?,0.0,4,21,12,2023
JORGE NUÑO LARA,"Es que los recursos se transfieren de forma directa a los municipios y se organizan comités de caminos de mano de obra, en donde se desarrollan las brigadas. Junto con el Instituto Nacional de Pueblos Indígenas se deciden las rutas y juntos construyen el camino con maquinaría menor y con mano de obra intensiva de la región.",0.0,57,21,12,2023
JORGE NUÑO LARA,"Actualmente ya está el programa en 10 estados: Chihuahua, Durango, Guerrero, Hidalgo, Nayarit, Oaxaca, que es en donde nació; Puebla, Sonora, Tlaxcala y Veracruz. La meta es llegar a 417 caminos, con cuatro mil 144 kilómetros, que es como ir de Chetumal a Tijuana.",0.0,44,21,12,2023
JORGE NUÑO LARA,"En proceso tenemos 179 caminos para totalizar casi mil kilómetros, que estarán listos antes de julio del próximo año.",0.0,19,21,12,2023
JORGE NUÑO LARA,En la siguiente lámina están algunas fotografías de estos caminos están algunas fotografías de estos caminos que han hecho las manos de los hombres y de las mujeres de estas comunidades.,0.0,31,21,12,2023
JORGE NUÑO LARA,"Finalmente, está el programa de autopistas, que son 30 obras, 11 están en proceso y estará listo el programa concluido hacia junio del próximo año. Aquí quisiera destacar dos autopistas, que es Mitla-Tehuantepec y Barranca Larga a Ventanilla, que conectan a la ciudad de Oaxaca con Puerto Escondido y a Oaxaca con el Istmo de Tehuantepec.",0.0,56,21,12,2023
JORGE NUÑO LARA,"La de Barranca Larga a Ventanilla, como ustedes saben, tuvimos un problema en tres taludes que ya pudimos resolver y estaríamos poniendo en operación la autopista entre el 26 de enero hacia el 29 de enero del próximo año; y Mitla-Tehuantepec, tenemos programada su conclusión en julio del próximo año.",0.0,50,21,12,2023
JORGE NUÑO LARA,"También destacaría que muchas de estas autopistas no fueron concluidas en administraciones pasadas y nos pusimos manos a la obra para poder terminarlas. Destacaría, señor presidente, el libramiento Poniente de Acapulco, La Pera-Cuautla, el libramiento de Villahermosa y, bueno, por supuesto Mitla-Tehuantepec, así como la autopista que va de Veracruz a Nautla, que también resolvimos un problema social que teníamos en ese lugar.",0.0,63,21,12,2023
JORGE NUÑO LARA,En la siguiente lámina son algunas fotografías de estas autopistas.,0.0,10,21,12,2023
JORGE NUÑO LARA,"Y hay un video, presidente, donde resume el plan carretero.",0.0,10,21,12,2023
JORGE NUÑO LARA,"Y solamente, presidente, reiterarle que la secretaría cumplirá la misión que usted le encargó de concluir el programa carretero. Y agradecerle la confianza que ha depositado en la secretaría. Muchas gracias, presidente.",0.0,32,21,12,2023
JORGE NUÑO LARA," Toda la información ya fue entregada a la Secretaría de la Función Pública, que es ahí donde nos la solicitaron; y también fue entregada a la Fiscalía General de la República, que es en donde se integró el expediente.",0.0,39,21,12,2023
JORGE NUÑO LARA,"La concesión está operada por el gobierno del estado. Hubo un convenio que se firmó antes de que yo asumiera como subsecretario, el convenio ha sido validado tanto por la parte de la Función Pública, y entregamos toda la información a la Fiscalía General de la República. Nosotros estaremos atentos en caso de que alguna autoridad competente nos lo haga llegar.",0.0,61,21,12,2023
JORGE NUÑO LARA,"Eso sería cuanto, presidente.",0.0,4,21,12,2023
JORGE NUÑO LARA,"Respecto al tema de esta persona, de Kenia, entiendo que la secretaria de Seguridad Pública estaba viendo ese tema, señor presidente.",0.0,21,21,12,2023
JORGE NUÑO LARA," Sí, presidente, toda la información.",0.0,5,21,12,2023
