Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLANCA JIMENEZ CISNEROS," Con su permiso, señor presidente.",0.32823650481604266,5,11,09,2020
BLANCA JIMENEZ CISNEROS,Buenos días a todos y a todas.,0.32823650481604266,7,11,09,2020
BLANCA JIMENEZ CISNEROS,"Yo también, personalmente y como Conagua, deseamos expresar nuestro sentido pésame a los familiares de la persona fallecida.",0.32823650481604266,18,11,09,2020
BLANCA JIMENEZ CISNEROS,"Voy a explicar brevemente lo que es el tratado. Es un tratado que tiene 76 años de vigencia y que ha funcionado para compartir el agua con dos países que comparten un río. El agua es de ambos, pertenece a ambos países y había que encontrar una manera de ver cómo utilizaba cada quién el agua y cuánta, y eso es precisamente el espíritu del tratado.",0.32823650481604266,66,11,09,2020
BLANCA JIMENEZ CISNEROS,"Es un tratado, el primero en su género en el mundo que establece principios de equidad, de cómo tratar igual a todos los países, a los dos países en relación con sus usuarios.",0.32823650481604266,33,11,09,2020
BLANCA JIMENEZ CISNEROS,"Muy brevemente. México recibe cuatro veces más agua de la que aporta, de la que comparte y tiene flexibilidad en la entrega. Estas son dos ventajas que tiene el tratado para México.",0.32823650481604266,32,11,09,2020
BLANCA JIMENEZ CISNEROS,¿Por qué?,0.32823650481604266,2,11,09,2020
BLANCA JIMENEZ CISNEROS,Porque recibimos más agua de la que nos toca aportar y tenemos flexibilidad. Mientras que Estados Unidos tiene que entregar mensualmente por el río Colorado una cantidad que México mismo establece.,0.32823650481604266,31,11,09,2020
BLANCA JIMENEZ CISNEROS,"Por el lado del Bravo entregamos una cantidad total de dos mil 158 millones de metros cúbicos en cinco años, hay promedios de referencia anual; y si a los cinco años no hemos cubierto, tenemos todavía otros cinco años para pagar, pero en el segundo quinquenio ya no hay oportunidad de pedir todavía una prórroga, se tiene en total 10 años para pagar. Se recibió el tratado con un adeudo este gobierno.",0.32823650481604266,72,11,09,2020
BLANCA JIMENEZ CISNEROS,¿Por qué Chihuahua deber aportar al tratado?,0.32823650481604266,7,11,09,2020
BLANCA JIMENEZ CISNEROS,"El tratado también especifica cuáles son los ríos tributarios. El río Bravo es muy grande y hay muchos ríos que entran, pero sólo son seis los que entran, obviamente es el río Conchos, Las Vacas, San Diego, San Rodrigo, Escondido y Salado, uno de ellos en Coahuila y otros en Coahuila, Nuevo León y Tamaulipas.",0.32823650481604266,55,11,09,2020
BLANCA JIMENEZ CISNEROS,"El Conchos es el río más caudaloso de esta zona y representa el 54 por ciento en volumen, por eso deben de entregar el 54 por ciento de la cantidad que se va al río Bravo. Lo que ha estado pasando es que este promedio ha ido bajando del valor de 54 a 38 por ciento.",0.32823650481604266,56,11,09,2020
BLANCA JIMENEZ CISNEROS,¿Y qué ha tenido que ocurrir?,0.32823650481604266,6,11,09,2020
BLANCA JIMENEZ CISNEROS,Que los otros ríos han tenido que incrementar su aportación para poder seguir cumpliendo con el compromiso.,0.32823650481604266,17,11,09,2020
BLANCA JIMENEZ CISNEROS,"Como se ha dicho -y el como el presidente me lo súper encargó-, el presente ciclo agrícola, que es el del año 20, que finaliza en octubre, se le tenía que asegurar el 100 por ciento de riego.",0.32823650481604266,38,11,09,2020
BLANCA JIMENEZ CISNEROS,"De las tres presas que hay en Chihuahua y que está la presa La Boquilla, la presa Las Vírgenes, esas dos presas van a dar al Granero, la salida del Granero es a donde se conecta con el Bravo y ahí se contabiliza, no se contabiliza en las presas internacionales, como se ha dicho en la prensa, se contabiliza en esa estación para ese río.",0.32823650481604266,65,11,09,2020
BLANCA JIMENEZ CISNEROS,"Cada uno de los ríos a donde conecta con el Bravo tiene su propia estación hidrológica internacional donde miden Estados Unidos y México, y las dos mediciones tienen que concordar.",0.32823650481604266,30,11,09,2020
BLANCA JIMENEZ CISNEROS,"Entonces, de la presa El Granero, donde está el Distrito de Riego 090 Bajo Conchos, ya cumplimos con el 100 por ciento de lo que se tiene concesionado.",0.32823650481604266,28,11,09,2020
