Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, el día de hoy vamos a informar sobre una fuga de gas que hubo ayer. Esto amerita el hacer un llamado a los que están cometiendo estos ilícitos, los que están promoviendo las tomas clandestinas para el robo de gas, porque se trata de algo mucho, mucho muy peligroso, muy peligroso, que pone en riesgo la vida de mucha gente.",0.011028943218746264,61,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ya hemos tenido un mes dos hechos que nos han llevado a actuar de emergencia, a evacuar en el caso del Nextlalpan, del Estado de México a muchas familias y ayer volvió a pasar en Puebla.",0.026868070837178806,37,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y queremos informar a la población sobre esto que está sucediendo y hacer un llamado a los que se dedican al robo de combustible, en este caso de gas, sobre el riesgo tan grande que se corre. Hemos actuado bien y se ha corrido con suerte.",0.02416612967032769,46,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero agradecer mucho a los trabajadores de Pemex, a todos los que laboran en Protección Civil, también agradecerle a la gente que ha hecho caso, porque se les ha llamado a que desalojen las comunidades y están atendiendo el llamado; pero tenemos que prevenir sobre estos casos, no queremos desagracias, no queremos que haya pérdidas de vidas humanas y es mejor estar informando sobre esto.",0.0028151713347141574,65,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego estamos actuando, hay vigilancia, hemos podido reducir el robo de combustible de manera considerable, pero hay todavía bandas que actúan y que pueden poner en riesgo la vida de la gente.",0.007573080415845044,33,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me gustaría que primero lo de cómo hemos bajado el robo de combustible. Si tienen la lámina de ayer o la de hoy con el robo de ayer para que podamos saber, estar informados de que hay… no, esta.",0.016648868603800753,39,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Miren, está prácticamente estable, se bajó y no ha vuelto a aumentar en el robo de combustibles de gasolinas, lo que tiene que ver con los ductos. En noviembre del año pasado eran 81 mil barriles y ayer cinco mil.",0.00410874950260254,40,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso está, vamos a decir, controlado. Queremos bajarlo más, desaparecerlo. Están funcionando todos los ductos, sólo esos dos, de todos, los tenemos fuera, pero no ha dejado de funcionar el ducto Tuxpan-Azcapotzalco que es el principal, que es el que abastece todo el Valle de México, pero esto es en gasolinas.",0.006681140524647573,51,21,8,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y últimamente se nos está presentando lo del robo en gas, que es muy riesgoso. Entonces, le quiero pedir aquí a David León, que es el director, coordinador nacional de Protección Civil, que nos explique sobre esto.",0.025210599275222147,37,21,8,2019
DAVID LEON ROMERO,"Con su permiso, presidente.",0.323306212195259,4,21,8,2019
DAVID LEON ROMERO,"Bien, muy buenos días a todos.",0.9216309017502392,6,21,8,2019
DAVID LEON ROMERO,"Recordar que el Sistema Nacional de Protección Civil está activo en todo el territorio las 24 horas del día, los 365 días del año, que lo integramos todos: el sector público, el sector privado y el sector social; y por supuesto, como decía el presidente, la población en todo momento tiene una gran tarea y nos ayuda de manera muy importante en todos los fenómenos que existen en el territorio, particularmente ahora en estos riesgos químicos que vienen asociados con los ductos.",0.5627405766688809,82,21,8,2019
DAVID LEON ROMERO,"Como decía el presidente, en el último mes, este mes de agosto, tuvimos un primer episodio complejo en Nextlalpan, Estado de México; muy temprano, prácticamente a la misma hora se reportó una fuga derivada de una toma clandestinas en este ducto de gas LP.",0.020486602414684744,44,21,8,2019
DAVID LEON ROMERO,"Este ducto, el Cactus-Guadalajara, ese es el nombre que tiene, corre desde el sur de nuestro país, desde Reforma, Chiapas, un tubo de aproximadamente 20 pulgadas, que corre de Reforma, Chiapas a Zapotlanejo, Jalisco, distribuye gas LP. El gas LP es este gas que consumimos en las viviendas de nuestro país.",0.009124938151669731,51,21,8,2019
DAVID LEON ROMERO,"En el caso de Nextlalpan, prácticamente muy cerca de algunas colonias; afortunadamente se hizo con la colaboración de los tres niveles de gobierno y la colaboración de la población una evacuación a tiempo.",0.5605678993990474,33,21,8,2019
DAVID LEON ROMERO,"Aquel día 2 de agosto se logró hacer un cerco de seguridad para que la población no se acercara, además se hizo el cierre de la carretera, se hizo el cierre de una vía de tren para evitar alguna chispa que pudiera generar una explosión.",0.17924100091007755,45,21,8,2019
DAVID LEON ROMERO,"Recordar que el gas LP tiene un manejo muy complejo, dentro del ducto corre a alta presión y es líquido, en el momento que sale del ducto se convierte en gas y multiplica su volumen más de 200 veces, eso genera por supuesto que su manejo sea muy complejo.",0.5342546715382908,49,21,8,2019
DAVID LEON ROMERO,"En Nextlalpan, ustedes recordarán las imágenes que reportaron donde veíamos una nata, una nube las primeras horas, conforme fue saliendo el sol y la temperatura del territorio incrementó, el gas se disipa rápidamente. Ese es un factor importante a considerar.",0.13222639219793045,40,21,8,2019
DAVID LEON ROMERO,"Afortunadamente con la gran tarea de los trabajadores de Petróleos Mexicanos, de la Secretaría de la Defensa, de la Guardia Nacional por supuesto, las unidades municipales y estatales de Protección Civil se logró, en el caso de Nextlalpan, se hace el cierre de válvulas en el ducto.",0.0009795652554587314,47,21,8,2019
DAVID LEON ROMERO,"Siempre queda un remanente dentro del ducto del punto de cierre al punto de fuga, como cuando cerramos la manguera del jardín, cerramos la manguera, pero dentro de la manguera queda agua, lo mismo pasa en el ducto; el personal de Pemex debe esperar a que baje la presión y el remanente de ese gas se disipe para poder acercarse al ducto.",0.01312287990044771,62,21,8,2019
