Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE ROSAS AISPURO TORRES," Muy buenos días, señor presidente, licenciado Andrés Manuel López Obrador. Bienvenido a la Comarca Lagunera.",0.0,15,17,05,2021
JOSE ROSAS AISPURO TORRES,"Saludo la presencia también del gobernador Miguel Ángel Riquelme Solís, gracias por la anfitronía; y saludo la presencia de todos los funcionarios, tanto a la secretaria de Gobernación, la secretaria de Seguridad, el señor secretario de la Defensa Nacional, igualmente de la Marina.",0.0,43,17,05,2021
JOSE ROSAS AISPURO TORRES,"A todos, bienvenidos, bienvenidos a La Laguna. Coahuila y Durango le damos la más cordial bienvenida al señor presidente y lo hacemos convencidos de que gracias a la suma de esfuerzos entregamos hoy mejores cuentas en materia de seguridad, paz social y reactivación económica.",0.0,44,17,05,2021
JOSE ROSAS AISPURO TORRES,"En plena colaboración y coordinación de los tres órdenes de gobierno, hemos logrado disminuir la incidencia delictiva en todo el estado y particularmente aquí en La Laguna, donde los esfuerzos conjuntos que se llevan a cabo en coordinación con su gobierno y con el gobierno de Coahuila y desde luego con los gobiernos municipales ha permitido que hoy tengamos mejores condiciones para el tema de la seguridad.",0.0,67,17,05,2021
JOSE ROSAS AISPURO TORRES,"Agradezco el apoyo del mando especial que con su trabajo nos ha permitido establecer estrategias conjuntas con el gobierno de Coahuila que encabeza mi amigo, el gobernador Miguel Ángel Riquelme, para un combate frontal a la delincuencia en esta región que años antes había sido una de las zonas más violentas del país, hoy La Laguna vive un momento de condiciones de seguridad mucho mejor y eso también se ha traducido en mayor paz social, en mayor reactivación de la economía.",0.0,81,17,05,2021
JOSE ROSAS AISPURO TORRES,"Esto nos ha permitido dar tranquilidad a miles de familias que viven en esta región. Cerramos el 2020 con menos delitos de alto impacto. La trascendencia se ha mantenido durante el primer trimestre del año logrando una disminución también en los delitos de feminicidio, extorsión, robo a casa habitación, vehículos, transportistas y transeúntes.",0.0,53,17,05,2021
JOSE ROSAS AISPURO TORRES,Coahuila y Durango somos dos de las tres entidades que no hemos registrado un solo secuestro en lo que va de este año y eso permite a la gente vivir en paz y trabajar en mayor armonía. En La Laguna tampoco tenemos delitos de trata de personas.,0.0,47,17,05,2021
JOSE ROSAS AISPURO TORRES,"A pesar de todos estos logros, no podemos ignorar los retos que nos ha traído la pandemia y los efectos sicoemocionales del confinamiento y el aislamiento social como el aumento en el número de suicidios que se han presentado, por eso estamos comprometidos con impulsar nuevas estrategias que permitan atender más y mejor este fenómeno.",0.0,55,17,05,2021
JOSE ROSAS AISPURO TORRES,"Estos logros se traducen en confianza que permite atraer más inversiones y generar más empleos para continuar con el desarrollo de esta región. Sin duda, se verá muy beneficiada con la determinación de su gobierno de llevar a cabo este proyecto que ha sido una demanda histórica, el proyecto de Agua Saludable para La Laguna, que es uno de los factores fundamentales para darle viabilidad a esta región de La Laguna.",0.0,71,17,05,2021
JOSE ROSAS AISPURO TORRES,"Queda claro que con la suma de esfuerzos podemos dar mejores resultados a los duranguenses, sobre todo ahora que existen pronósticos que reafirman un escenario muy complicado para Durango por la prolongada sequía que hemos vivido en los últimos años.",0.0,40,17,05,2021
JOSE ROSAS AISPURO TORRES,Hoy muchas familias viven en lugares donde hay que suministrar agua ya con pipas. Estamos haciendo un esfuerzo en coordinación con la Comisión Nacional del Agua para poder llevar programas emergentes.,0.0,31,17,05,2021
JOSE ROSAS AISPURO TORRES,"Decirle que hemos solicitado a la Secretaría de Gobernación la Declaratoria de Emergencia para los 39 municipios de la entidad que, de acuerdo a la Comisión Nacional del Agua, todos están, o en sequía extrema o en sequía severa. Es una situación que indudablemente nos preocupa porque hoy ya no sólo está afectando desde luego a la población, sino también a un sector muy importante para la economía, como lo es el sector ganadero de nuestra entidad.",0.0,77,17,05,2021
JOSE ROSAS AISPURO TORRES,"Con perseverancia, señor presidente, sé que iremos avanzando en los proyectos que con anterioridad he comentado ya con usted, proyectos que usted bien conoce de nuestra entidad, por eso no quiero parecer terco en señalarlos, usted los conoce y estoy seguro que juntos vamos a ir avanzando en la solución de los mismos. En Durango estamos seguros que con su apoyo vamos a salir adelante.",0.0,65,17,05,2021
JOSE ROSAS AISPURO TORRES,"Agradezco la voluntad de su gobierno para llevar a cabo la vacunación de personal de salud, tanto del sector público como del sector privado, así como de todas nuestras maestras y maestros. La vacunación del sector salud, educativo y de nuestros adultos mayores nos genera una mayor confianza y esperanza de que pronto recuperaremos la normalidad a la que estábamos acostumbrados.",0.0,61,17,05,2021
JOSE ROSAS AISPURO TORRES,Desde esta región de La Laguna los duranguenses le reiteramos nuestra disposición de seguir trabajando de manera conjunta con su gobierno ante los grandes retos que hoy estamos enfrentando.,0.0,29,17,05,2021
JOSE ROSAS AISPURO TORRES,"Por su atención, muchas gracias y que tenga una feliz estancia aquí en La Laguna. Gracias.",0.0,16,17,05,2021
