Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LETICIA RAMIREZ AMAYA, Buenos días.,0.0,2,23,11,2023
LETICIA RAMIREZ AMAYA,"De construcción de escuelas, en el municipio de Acayucan y Coyuca tenemos mil 224 escuelas y se ha realizado la visita a todos los inmuebles. Recuerden que hay escuelas que tienen turno vespertino. Entonces, mil 43 inmuebles, de los cuales tenemos daño menor en 202, daño moderado en 420 y daño severo en 363. Estas las estaremos atendiendo en coordinación con la Sedatu.",0.0,63,23,11,2023
LETICIA RAMIREZ AMAYA,"El día 21 de noviembre se empieza la reactivación de las actividades escolares. Hoy podemos decir que tenemos 127 escuelas en actividad, en clases, de todos los niveles.",0.0,28,23,11,2023
LETICIA RAMIREZ AMAYA,"Conseguimos, y ya se entregarán, un millón de libros de texto gratuito para todos los alumnos de educación básica que así lo requiera, que se necesita. Hay para todos los alumnos de educación básica, hay libros suficientes.",0.0,37,23,11,2023
LETICIA RAMIREZ AMAYA,"Y del programa de becas de educación básica, se incrementó a 45 mil familias, tendrán ese apoyo. Ya hay inscritos al día de hoy 10 mil 500 familias.",0.0,28,23,11,2023
LETICIA RAMIREZ AMAYA,Muchas gracias.,0.0,2,23,11,2023
LETICIA RAMIREZ AMAYA,"Secretario de Salud, por favor.",0.0,5,23,11,2023
