Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ, Informo sobre las actividades de la Comisión Federal de Electricidad durante el huracán —y después— Otis.,0.0,16,23,11,2023
MANUEL BARTLETT DIAZ,Se restableció el 100 por ciento del suministro eléctrico.,0.0,9,23,11,2023
MANUEL BARTLETT DIAZ,"De dos mil 850 usuarios totales afectados en Acapulco, el 98 por ciento ya está utilizando el suministro, quedando pendientes cinco mil 900 usuarios que tienen daños mayores en su instalación particular y no es posible recibir el suministro eléctrico.",0.0,40,23,11,2023
MANUEL BARTLETT DIAZ,La CFE desplegó tres mil 658 trabajadores para la atención de la emergencia.,0.0,13,23,11,2023
MANUEL BARTLETT DIAZ,"Se han censado el 100 por ciento de las luminarias en Acapulco, 75 mil 814, de las cuales 48 mil 736, el 64 por ciento, se encuentran en buen estado, y 27 mil 078, o sea, el 36 por ciento, se encuentran dañadas. Antes de Navidad estarán instaladas y recolectadas el total de las luminarias.",0.0,55,23,11,2023
MANUEL BARTLETT DIAZ,"La demanda máxima de energía eléctrica una semana antes del huracán Otis fue de 260 megawatts. A la fecha, 29 días después, ya se tiene una demanda máxima de 170 megawatts, representando el 65 por ciento en estas fechas.",0.0,39,23,11,2023
MANUEL BARTLETT DIAZ,En el sector doméstico se espera que la demanda crezca el dos por ciento con los usuarios que tuvieron daños severos en su infraestructura particular. En los sectores productivos se espera un incremento de la demanda del 61 por ciento.,0.0,40,23,11,2023
MANUEL BARTLETT DIAZ,"Eso es todo, señor presidente. El director de Conagua.",0.0,9,23,11,2023
