Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES," Con el permiso del señor presidente informamos los datos que hemos ya concluido con el censo que se aplicó, con la participación de más de cuatro mil servidores de la nación que desde el día siguiente al suceso del huracán hemos estado aquí todos los días trabajando con la gente.",0.0,50,23,11,2023
ARIADNA MONTIEL REYES,"El resultado del censo son 274 mil viviendas que han tenido una afectación, desde daño menor hasta la pérdida total.",0.0,20,23,11,2023
ARIADNA MONTIEL REYES,"En el caso de los locales comerciales, asciende a 47 mil 627 locales. Y, en resumen, se entregarán 322 mil apoyos de limpieza, de vivienda y apoyos a los locales.",0.0,30,23,11,2023
ARIADNA MONTIEL REYES,"Respecto al mecanismo de entrega de estos apoyos, el apoyo de limpieza será de ocho mil pesos y se entregará del 29 al 7 de diciembre en 29 sedes en Acapulco y una sede en Coyuca. El orden de entrega de estos apoyos es como lo hemos venido haciendo, con las pensiones de Bienestar a través de un calendario que se publicará por la letra del primer apellido. Estas 29 sedes de pago lo que intentan es que todas las personas sean atendidas cerca de su comunidad.",0.0,87,23,11,2023
ARIADNA MONTIEL REYES,"En el caso del apoyo de vivienda y locales es un apoyo entre 35 y 60 mil pesos dependiendo el daño de la vivienda y se hará en dos exhibiciones: la primera será a partir del 8 de diciembre y hasta el 21 en un calendario que se publicará, igual, por la letra del apellido; y la segunda exhibición se va a realizar a partir del día 22 de diciembre y hasta el 31 de diciembre, es decir, el último día de este año seguiremos trabajando en hacer llegar este apoyo a los afectados por el huracán Otis.",0.0,98,23,11,2023
ARIADNA MONTIEL REYES,"Respecto a los programas de Bienestar, más de 156 mil beneficiarios están recibiendo sus apoyos referentes a las pensiones, a las becas, al programa Jóvenes Construyendo el Futuro, Sembrando Vida y Madres Trabajadoras. Esta inversión casi asciende a los 500 millones de pesos, que es lo que ya estamos dispersando. Como las sucursales bancarias aún no están abiertas en su totalidad, toda la dispersión de adulto mayor y discapacidad especialmente se está haciendo a través de módulos de Bienestar para que tengan los recursos en efectivo.",0.0,86,23,11,2023
ARIADNA MONTIEL REYES,"Y en el caso de productores y pescadores, se hará una entrega de un apoyo de siete mil 500 pesos, que es el monto que se entrega en el programa de Producción para el Bienestar y Bienpesca. Estos dos programas se implementarán a través de dispersión bancaria, ya que todos los beneficiarios cuentan con una tarjeta del Banco del Bienestar.",0.0,60,23,11,2023
ARIADNA MONTIEL REYES,Respecto a créditos y préstamos el Infonavit está estableciendo tres estrategias:,0.0,11,23,11,2023
ARIADNA MONTIEL REYES,"La primera, la suspensión automática del cobro por el crédito y será sin intereses esta suspensión de seis meses.",0.0,19,23,11,2023
ARIADNA MONTIEL REYES,"Por otro lado, van a poder hacer el uso extraordinario de su ahorro de vivienda, lo podrán retirar.",0.0,18,23,11,2023
ARIADNA MONTIEL REYES,"Y también se está haciendo la valoración por la aseguradora de Infonavit para que se pague este seguro por daños, y el Infonavit también entregará un apoyo para quienes ya tengan este dictamen y que sean afiliados al Infonavit.",0.0,39,23,11,2023
ARIADNA MONTIEL REYES,"En el caso del Fovissste se está estableciendo un crédito, un préstamo de nómina de hasta 40 mil pesos que ya se están comenzando a entregar para los trabajadores del Estado.",0.0,31,23,11,2023
ARIADNA MONTIEL REYES,Y en el caso de Fonacot también está el crédito para la compra de muebles de los trabajadores.,0.0,18,23,11,2023
ARIADNA MONTIEL REYES,Es cuanto. Le toca el turno a la secretaria de Economía. Sólo mostrarles que también en esta entrega de recursos económicos se va a entregar esta valera para la recepción de las canastas básicas que harán entrega la Secretaría de la Marina y la Sedena.,0.0,45,23,11,2023
ARIADNA MONTIEL REYES,"Y, por otro lado, también en este pago se les entregará el vale a todas las familias para la recepción de los enseres, de tal manera que puedan estar la Sedena y la Marina en condiciones de entregar toda la responsabilidad que se les ha conferido de enseres y canastas.",0.0,50,23,11,2023
ARIADNA MONTIEL REYES,Muchas gracias.,0.0,2,23,11,2023
