Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Con su permiso, presidente, muy buenos días a todas y a todos.",0.32823650481604266,12,03,09,2019
ZOE ROBLEDO ABURTO,"Hace ya algunos meses varios funcionarios tuvimos el honor de recibir la encomienda del presidente de México para coordinar las actividades de las conmemoraciones de nuestro pasado, de nuestra historia, con el objeto de que a través de una comisión interinstitucional se fortalezca el papel de la historia en la vida pública de México.",0.32823650481604266,54,03,09,2019
ZOE ROBLEDO ABURTO,"El día de hoy precisamente, en el Diario Oficial de la Federación en la fecha de hoy 3 de septiembre se crea esta comisión presidencial para la conmemoración de hechos, procesos y personajes históricos de México.",0.32823650481604266,36,03,09,2019
ZOE ROBLEDO ABURTO,"Está integrada por la Secretaría de Gobernación, la Secretaría de Educación Pública, la Secretaría de Cultura, la Coordinación General de Comunicación Social y Vocería de la Presidencia, la Coordinación de Memoria Histórica y Cultural de México, el Sistema Público de Radiodifusión, el Fondo de Cultura Económica, el Instituto Nacional de Estudios Históricos de las Revoluciones de México, así como el Instituto Mexicano del Seguro Social.",0.32823650481604266,65,03,09,2019
ZOE ROBLEDO ABURTO,"Esto tiene relevancia en nuestra actualidad, en el momento político que vivimos, porque en el gobierno de la Cuarta Transformación la historia no sólo es generadora de identidad, sino también es una pieza clave para conocer nuestro pasado y conocer así al pueblo de México, la historia como guía que orienta el camino que debemos seguir.",0.32823650481604266,56,03,09,2019
ZOE ROBLEDO ABURTO,"En ese sentido, la comisión se ha dado a la tarea de elaborar un programa de actividades para conmemorar uno de los procesos más importantes de nuestra historia: la Independencia nacional los próximos 15 y 16 de septiembre.",0.32823650481604266,38,03,09,2019
ZOE ROBLEDO ABURTO,"Esta festividad, esta conmemoración será diferente a años anteriores, porque rescata la importancia de nuestras culturas, de nuestras tradiciones, mostrando la diversidad cultural del pueblo de México, con un sentido cívico profundo, acorde a la relevancia de la fecha y del momento que estamos viviendo.",0.32823650481604266,45,03,09,2019
ZOE ROBLEDO ABURTO,"Se trata para el domingo 15 de septiembre, en el marco del Grito de la Independencia, un festival denominado Culturas de México. Un evento en el que hemos invitado a representaciones de las 32 entidades federativas del país; son casi mil artistas que se presentarán en el Zócalo capitalino, con diferentes números que muestran la riqueza cultural y las tradiciones de nuestro país.",0.32823650481604266,63,03,09,2019
ZOE ROBLEDO ABURTO,"Por primera vez el Zócalo va a ser la sede de una manifestación artística sin precedentes, por la inclusión de las representaciones de los estados; esto nos va a permitir enaltecer la unidad derivada del pacto federal.",0.32823650481604266,37,03,09,2019
ZOE ROBLEDO ABURTO,"Va a ser transmitida por los medios públicos a través del Sistema Público de Radiodifusión a partir de esa hora, de las cuatro de la tarde; y se ha planteado que se puede hacer el día de hoy aquí por parte de la ayuda de los niños gritones de la Lotería Nacional un proceso de insaculación del orden.",0.32823650481604266,58,03,09,2019
ZOE ROBLEDO ABURTO,¿A qué se refiero esto?,0.32823650481604266,5,03,09,2019
ZOE ROBLEDO ABURTO,"Que el orden en el que se van a presentar desde las cuatro de la tarde y hasta cerca de las 10 de la noche pues no sé, a partir de un criterio alfabético, sino que este se sortee, ya que es normal, todos desean estar más cerca de la hora del Grito y para no privilegiar a nadie, pues que sea la diosa fortuna la que decida, la que decida eso.",0.32823650481604266,72,03,09,2019
ZOE ROBLEDO ABURTO,En ese sentido en un momento más aquí ya nos están acompañando los niños gritones de la Lotería Nacional.,0.32823650481604266,19,03,09,2019
ZOE ROBLEDO ABURTO,"Otro elemento novedoso de esta conmemoración tendrá lugar con la transmisión de un programa de carácter histórico sobre los orígenes de diversas manifestaciones sociales y políticas que motivaron el movimiento de Independencia, así como El Grito del 15 de septiembre.",0.32823650481604266,40,03,09,2019
ZOE ROBLEDO ABURTO,Es una suerte de gran clase pública sobre la Independencia nacional que se transmitirá en el Sistema Público de Radiodifusión a partir de las 10 de la noche. Es parte del programa de una cadena nacional organizada por la Secretaría de Gobernación y el Sistema Público de Radiodifusión.,0.32823650481604266,48,03,09,2019
