Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES," Con su permiso, señor presidente. Señor secretario, señor subsecretario, señoras y señores.",0.32823650481604266,12,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,Pasar revista brevemente con ustedes a la protección y atención a las y los mexicanos en el exterior.,0.32823650481604266,18,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"En primer lugar, en este mapa van ustedes a ver el avance en la repatriación de mexicanas y mexicanos a esta fecha con vuelos operados por el Gobierno de México u organizados por el Gobierno de México, tenemos un total de 14 mil 640 personas.",0.32823650481604266,45,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"En primer lugar, América Latina, con ocho mil 518; segundo lugar, Europa, con tres mil 969; enseguida Asia-Pacífico, con 890; posteriormente África, con 579; América del Norte, con 449; y Medio Oriente, 235. Aquí algunas imágenes de las ultimas repatriaciones: Colombia, Arabia Saudita, Perú, Brasil e India.",0.32823650481604266,47,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Cruceros, esto ha ocupado mucho nuestra atención por instrucciones del señor presidente, porque tripulación y pasajeros mexicanas, mexicanos en varios cruceros en el mundo que estaban sin poder desembarcar. Entonces, después de muchas gestiones, se recibió en este periodo a 300 connacionales que estaban en esa circunstancia.",0.32823650481604266,47,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Paso a informarles de la reapertura progresiva de nuestros consulados en los Estados Unidos de América. A esta fecha, consulados ya con operaciones tenemos 45, desde luego observando las normas que nos indican las autoridades locales o estatales y tendremos reactivación en este mes de Chicago, Nueva York, Portland, Seattle y Little Rock, son los cinco que nos hacen falta.",0.32823650481604266,60,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Si lo vemos en un mapa, en color verde ya están todos los consulados que ya tienen operaciones hoy presenciales y en color rojo los consulados que serán abiertos durante el mes de junio, de suerte que este mes tendremos los 50 consulados en Estados Unidos operando. Algunas imágenes, aquí tenemos Filadelfia, ya reapertura, Dallas, San Diego.",0.32823650481604266,57,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Debo subrayar, además del trabajo extraordinario de todo el personal en los consulados, que hemos tenido mucha solidaridad de los aliados locales de la comunidad mexicana. Les estoy hablando a ustedes de todo tipo de apoyos: medicamentos, alimentos, respaldo para tratamientos.",0.32823650481604266,41,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"En total tenemos seis mil 511 organizaciones aliadas de las y los mexicanos, y de la comunidad mexiconorteamericana. Esto ha sido una actualización un crecimiento respecto a lo que teníamos antes.",0.32823650481604266,31,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"La Ventanilla de Salud, que se opera junto con el secretario de Salud en todos los consulados de Estados Unidos tiene una población beneficiada de un millón 111 mil 15 personas que han consultado, que se han conectado, y una población beneficiada directamente, es decir, con servicios o atención directa de 262 mil 335, con los aliados participantes que ya les comenté, que incluyo instituciones también de salud ahí.",0.32823650481604266,69,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"De servicios de salud gratuitos destaco en este informe la iniciativa del consulado en Houston para proporcionar pruebas gratuitas de COVID. Ya casi son 600 y se está atendiendo a toda la población de habla hispana, participan también, invitamos a los consulados de Colombia, Costa Rica, Perú y España, y llevamos 600 pruebas.",0.32823650481604266,53,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Consulado Nueva York nos reporta, esta es su situación hasta el día de ayer de todos los servicios que han dado Ventanilla de Salud, documentación, asuntos comunitarios, protección consular, redes sociales, en total 14 mil 271 servicios.",0.32823650481604266,37,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Contagios en Estados Unidos, a esta fecha, a cargo de los consulados hay 385 personas en tratamiento, distribuidas en toda la Unión Americana, destaca desde luego Nueva York en primer lugar.",0.32823650481604266,31,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Decesos, lamento informarles, tenemos mil 256, respecto al último reporte hubo un incremento. Nueva York, 710, y ahora subió desafortunadamente California con 128 e Illinois, marcadamente Chicago, con 125.",0.32823650481604266,29,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"En el resto del mundo, fallecimientos tenemos 12: cinco en Canadá, tres en España, dos en Perú, uno en Francia y uno en Colombia.",0.32823650481604266,24,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,"Y contagios a cargo de los consulados y/o embajadas tenemos 323, el mayor número, 302, son en Canadá.",0.32823650481604266,18,9,6,2020
MARCELO EBRARD CASAUBON SECRETARIO DE RELACIONES EXTERIORES,Este sería el reporte de la protección a mexicanas y mexicanos en el exterior.,0.32823650481604266,14,9,6,2020
