Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.32823650481604266,2,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a contestar preguntas. Hoy salimos a una gira a la península de Yucatán, vamos a estar en Yucatán, en Quintana Roo y en Campeche. Estamos reuniéndonos con comunidades y pueblos indígenas, y ese es el propósito de esta gira. Por eso contestamos preguntas hasta un tiempo, para tener oportunidad de llegar al aeropuerto.",0.32823650481604266,55,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Quedamos contigo ayer.,0.32823650481604266,3,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"  Bueno, entendí la primera pregunta.",0.32823650481604266,5,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros tenemos una estrategia, ayer se expuso, para garantizar la paz. Repito, consiste primero en garantizar el bienestar de la población, incluye el que no haya corrupción, que no se asocie la autoridad con la delincuencia, que actuemos de manera coordinada todos los que tenemos responsabilidad en garantizar la paz, que se atiende el problema de manera permanente, como lo hacemos todos los días, que se busque más presencia de agentes de la Guardia Nacional en el territorio, que se combata el consumo de drogas, para eso la campaña contra las adicciones, y que se fortalezcan valores en lo cultural, en lo moral, en lo espiritual. Todo es parte de nuestra estrategia.",0.32823650481604266,112,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otra cosa importante también es que no haya impunidad, que no se permita a nadie violar la ley, aplicar la máxima de los liberales de que al margen de la ley nada y por encima de la ley nadie.",0.32823650481604266,39,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego, esta estrategia no pone por delante el uso de la fuerza, consideramos que no debe de enfrentarse la violencia con la violencia.",0.32823650481604266,24,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es lo que ha causado discrepancias, son enfoques distintos, esta es una estrategia -la nuestra- integral, que tiene como centro, como eje el bienestar, estar bien, el que los seres humanos puedan desarrollarse y ser felices sin dañar a nadie, sin agredir a nadie. Y para eso se busca una sociedad mejor, sobre todo atendiendo las causas que originan la violencia: problemas, desintegración familiar, falta de oportunidades, de trabajo, desatención a los jóvenes, consumismo o lujos baratos, frivolidades, estilos de vida, en donde lo importante es lo material.",0.32823650481604266,89,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todo eso es lo que estamos haciendo y gobernando con el ejemplo, creo que ayuda mucho, es una serie de acciones. Ayuda mucho el que la autoridad dé el ejemplo de rectitud. Si hay corrupción en las autoridades, si mienten como respiran, si no tienen principios, si no tienen ideales, entonces se da un mal ejemplo. Por eso tenemos confianza de que vamos a ir resolviendo el problema.",0.32823650481604266,68,8,11,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora en estos lamentables casos que hemos enfrentado, sobre todo el último por la pérdida de vidas de niños, de mujeres, estamos trabajando para esclarecer los hechos y que haya justicia.",0.32823650481604266,31,8,11,2019
