Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días.,0.9384397760356878,3,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a informar el día de hoy sobre la estrategia que se está aplicando para ayudar en la búsqueda de desaparecidos.,0.14222726667327554,21,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es muy doloroso, también lamentable.",0.19537891474189814,6,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como pocas veces en la historia, millones de mexicanos participan con entusiasmo en la vida pública.",0.6321248115446216,16,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Van ustedes a escuchar cuál es la realidad, el estado actual de este lamentable asunto y lo que vamos a llevar a cabo, lo que ya se está haciendo y va a ser el plan durante todo el gobierno.",0.3043102786132402,39,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El compromiso de nunca más utilizar la fuerza, declarar la guerra para enfrentar problemas de inseguridad que surgieron por la desatención al pueblo, por el modelo económico llamado neoliberal o neoporfirismo, que se aplicó en beneficio de una minoría rapaz.",0.003022629231004856,40,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ese es el problema de fondo, eso fue lo que desató la inseguridad y la violencia, y nunca más usar la fuerza para resolver problemas sociales.",0.11925213296059327,26,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,La paz y la tranquilidad son frutos de la justicia.,0.4511675455085222,10,04,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a escuchar a Alejandro Encinas, que va a exponer sobre este plan.",0.44697096736249514,13,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,": Con su autorización, señor presidente.",0.42593460805528316,6,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Muy buenos días tengan todas y todos ustedes.,0.9062130058864615,8,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Lo que vamos a presentar el día de hoy es el resultado de una muy larga serie de consultas, que desde el periodo de transición hemos venido realizando con colectivos que atienden a las víctimas, con familiares de las víctimas y atendiendo también las recomendaciones de las agencias internacionales, en particular la Oficina de la Alta Comisionada para los Derechos Humanos de la Organización de Naciones Unidas.",0.5217658575744677,67,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Por supuesto, este es un plan que tendrá que irse instrumentando para enfrentar uno de los problemas más lacerantes que vive nuestra sociedad, que es el de la desaparición forzada, ya sea por agentes del Estado o por particulares, y del cual hemos heredado quizá uno de los signos más ominosos del régimen anterior.",0.11547755438032366,54,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Se estima que actualmente existen 40 mil personas desaparecidas, más de mil 100 fosas clandestinas, alrededor de 26 mil cuerpos sin identificar en los servicios forenses, y eso da cuenta de la magnitud de la crisis humanitaria y de violación a los derechos humanos que estamos enfrentando y que debemos superar en nuestro país.",0.024863552935607037,54,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Ha habido avances, sin lugar a dudas, en la elaboración de leyes, pero lamentablemente en su implementación no solamente no se ha cumplido con los objetivos que se han planteado en ellas, sino que se ha caído en una profunda simulación.",0.3634405068733257,41,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y por eso el acuerdo que hemos alcanzado con muchas organizaciones, a las cuales seguiremos consultando, al igual que las familias de las víctimas, es avanzar en la implementación real de la Ley general en materia de desaparición forzada de personas, desaparición cometida por particulares y crear el Sistema Nacional de Búsqueda.",0.13212598942460008,52,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"El objetivo fundamental son 11 puntos que iré desglosando en las sucesivas intervenciones. El objetivo fundamental de este plan de implementación de la ley es diseñar, con la participación de las familias de las víctimas, y lo quiero subrayar,
con la participación de las familias de las víctimas
, las bases generales, las políticas públicas y procedimientos en los órdenes de gobierno para la búsqueda, localización e identificación de personas desaparecidas y no localizadas, así como prevenir, como uno de los retos fundamentales, prevenir, investigar y sancionar a los responsables de estos delitos.",0.0994107580484961,93,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,La verdadera reparación del daño en estos casos es la aplicación de la justicia y el castigo a los responsables.,0.04247688845347472,20,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Como ustedes saben, el Sistema Nacional de Búsqueda está integrado por 42 personas, representantes de distintas instituciones. Y ahí es donde empieza la simulación que se hizo en el gobierno anterior donde, a dos semanas de terminar su gestión, se instaló el Sistema Nacional de Búsqueda y se presentó un Plan Nacional de Búsqueda que no fue consultado con nadie, pero de los 42 integrantes, 24 no están constituidos, pues son las comisiones estatales de búsqueda que en esta fecha no se habían integrado.",0.14305681706027346,84,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"De modo tal de que ahora sí queremos dar paso a una verdadera integración del sistema, porque esto requiere una coordinación muy estrecha con las entidades federativas, con sus fiscalías, porque la tarea de la búsqueda, la identificación y la aplicación de la justicia no solo corresponde al gobierno federal, sino es que es hacer una suma de esfuerzos efectiva.",0.5330325024330154,60,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Nosotros esperamos que quede plenamente instalado el sistema en el mes de marzo y daremos los pasos subsecuentes para que esto suceda.,0.08866544153272435,22,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"En primer lugar, el nombramiento del nuevo titular de la Comisión Nacional de Búsqueda, la cual ya se emitió la convocatoria en días pasados, los días de hoy, mañana y el miércoles estaré llevando en audiencias públicas las entrevistas a los 11 aspirantes, las 11 hombres y mujeres que han decidido participar en este proceso.",0.052394458584254254,55,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y el viernes de esta semana tendremos ya definida a la persona que encabezará esta Comisión Nacional de Búsqueda, que tendrá como su responsabilidad fundamental el establecimiento de un programa nacional consensado con las víctimas, la participación, el diseño (inaudible) del Programa Nacional de Exhumaciones e Identificación Forense y las acciones de búsqueda, verdad y justicia para las víctimas.",0.22685747781153204,59,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Un reto fundamental va a ser la necesaria conformación de las comisiones locales.,0.30116408763475594,13,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"A la fecha, tenemos solamente ocho comisiones integradas; una de estas ya en esta administración.",0.1409313837007687,15,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Tenemos otras cuatro donde ya existe el decreto de legislación que permite su conformación, pero no se ha nombrado al responsable; tenemos ya el compromiso del gobierno del estado de Veracruz para que los próximos días esto suceda y aumentar a nueve las entidades donde se ha conformado.",0.11906293804834345,48,04,02,2019
