Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALBERTO ADELFO MARTINEZ ESTRADA," Muy buenos días señor presidente, licenciado Andrés Manuel López Obrador:",0.541333260777616,10,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias por la invitación y gracias por acordarse de nuestro pueblo, Santos Reyes Yucuná; es un municipio muy pobre que se encuentra a 283 kilómetros de la ciudad de Oaxaca, a una altura de 1940 a nivel del mar.",0.541333260777616,39,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias por estos apoyos, señor presidente. Gracias por esto y por lo demás apoyos que nos han brindado. Hoy vemos la realidad, que nos están apoyando, ya que durante décadas y décadas hemos estado olvidados, pero tuvimos la esperanza y confiamos en nuestro presidente de la República, que hoy se está haciendo realidad.",0.541333260777616,53,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias también por el proyecto de caminos que lo estamos haciendo, como usted lo dijo.",0.541333260777616,15,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Hoy por primera vez en la historia, Santos Reyes Yucuná tiene una fuente de ingresos y mi pueblo está contento, trabajando. Lo estamos haciendo nosotros mismos y con este otro apoyo vamos a tratar de salir del rezago que estamos.",0.541333260777616,40,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias a todos los colaboradores, a los medios de comunicación.",0.541333260777616,10,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,Señor presidente:,0.541333260777616,2,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"No tengo más palabras que expresarle, pero mis sinceros agradecimientos y mi pueblo de Santos Reyes Yucuná estará agradecido por siempre, y esperemos que esto no sea lo único, sino que durante su administración nos pudiera seguir apoyando para que Santos Reyes Yucuná tenga una fuente de trabajo permanente.",0.541333260777616,49,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias también al licenciado Adelfo Regino Montes, que también hizo posible, el director del INPI.",0.541333260777616,15,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias también a la licenciada Janet, directora de Silacayoapam, que nos está apoyando mucho.",0.541333260777616,14,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Gracias a todos, señor presidente.",0.541333260777616,5,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Es un honor estar aquí en Palacio Nacional. Nunca pensé en mi vida, en la historia, estar aquí; pero gracias a la vida que me dio la oportunidad de representar a mi pueblo.",0.541333260777616,33,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,"Pero sobre todo gracias a usted, señor presidente.",0.541333260777616,8,17,06,2019
ALBERTO ADELFO MARTINEZ ESTRADA,Gracias.,0.541333260777616,1,17,06,2019
