Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.32823650481604266,2,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a tener información sobre el dengue. Ayer me preguntaron de este tema, se planteó que era un asunto relacionado a que no se habían comprado insecticidas a tiempo y que por eso creció la influencia del dengue en el país. Se pidió información sobre qué estaba sucediendo y quedamos hoy en dar a conocer a todos qué está pasando, realmente y por qué fue que salió este tema.",0.32823650481604266,70,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo no tenía toda la información, sólo por instinto dije que seguramente estaba de por medio el negocio, los billullos, y sí hay algo de eso; pero le pedí aquí al doctor Hugo López-Gatell que explique qué está sucediendo, porque además es información para todos, es información para la salud de todos los mexicanos.",0.32823650481604266,54,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todos podemos ayudar mucho porque tiene que ver con acciones de limpieza, el que no se acumulen residuos, basura, el que no tengamos charcos, el que no prolifere el mosquito, que es el que transmite el dengue. Entonces, tiene que ver mucho con lo que podamos hacer entre todos y por eso la información. Entonces, a ver, doctor, nos explica.",0.32823650481604266,60,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues muy bien explicado. Esto ayuda mucho para participar en la prevención, que todos participemos y ayudemos, y estemos informados.",0.32823650481604266,21,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Si hay preguntas sobre este tema ¿o ya queda claro?,0.32823650481604266,10,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no.",0.32823650481604266,2,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Si le parece, hasta ahí.",0.32823650481604266,5,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También es muy interesante el que ocupemos tiempo de esta conferencia para estos temas. Por ejemplo, ahora a la pregunta: ¿Cuándo comenzó la campaña de prevención del dengue? No se tiene conocimiento.",0.32823650481604266,32,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo cierto es que falta información, falta darles más espacios a estos temas, porque la mayoría no tiene la información, además -ustedes lo saben- no es fácil comunicar, llegar a muchas personas, puede ser que se informe a un sector.",0.32823650481604266,40,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay veces que hay noticias fuertes, fuertes, fuertes, difundidas por todos los medios y se entera el 70 por ciento de la población, y eso en una semana o en 15 días, hay un 30 por ciento que no se entera. Estoy hablando de noticias fuertes, trascendentes, porque es un fenómeno la comunicación, el que todo mundo estemos informados.",0.32823650481604266,59,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso vamos a utilizar más las mañaneras para informar sobre estos temas, porque este medio, no es para presumir, pero lo ven muchos. Entonces, vamos a tratar también estos temas para que no todo sea política, política, sino que también sea política de salud y política económica y política social y política para el bienestar, si les parece, que esos son temas interesantes.",0.32823650481604266,64,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muy bien, vamos a abrir.",0.32823650481604266,5,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, mire. Yo creo que la reforma a los poderes tiene que darse por iniciativa propia. Eso fue lo que planteamos el día de ayer, es un tema que debe tratarse.",0.32823650481604266,31,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Creo que lo que más ayuda para que se tengan mejores poderes, más honestos, justos, eficientes, es la participación de los ciudadanos, esto que están haciendo ustedes, lo que estás haciendo con participar en esta conferencia, el de informar de manera documentada lo que está sucediendo, el de argumentar que las cosas no están bien en el Poder Judicial.",0.32823650481604266,59,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si eso lo hacemos todos, todos los ciudadanos, eso va a ayudar a que al interior del mismo Poder Judicial, sin injerencia del Poder Ejecutivo, sino por decisión del soberano, que es el pueblo, se tenga que revisar y llevar a cabo una reforma al interior de este poder.",0.32823650481604266,49,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ese es el fundamento, eso es lo que yo considero más importante, que de manera respetuosa, sin extravagancias, desde luego en forma pacífica, se siga tratando este tema.",0.32823650481604266,29,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y yo confío en que se va a tomar esta iniciativa. Le tengo confianza al presidente de la Suprema Corte de Justicia, es una opinión personal, lo considero una gente integra que va a escuchar estas peticiones.",0.32823650481604266,37,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No soy partidario de tomar una iniciativa de reforma constitucional para renovar el Poder Judicial desde afuera. Esto se hizo cuando el presidente Zedillo. Yo no voy a proceder de esa manera, no voy a enviar ninguna iniciativa ni porque tengamos posibilidad de contar con la mayoría de los legisladores; no va a actuarse de esa forma, porque considero que la mejor reforma, la mejor renovación debe de surgir al interior del Poder Judicial.",0.32823650481604266,74,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo que sí voy a hacer -porque me corresponde- es que cuando me toque proponer a ministros, enviar ternas al Senado para elección de ministros, voy a cuidar que sea gente honorable, gente honesta. Y lo mismo en el caso de la Judicatura, para ver si alcanza el tiempo -por los que se van a ir jubilando- a renovar cuando menos estos dos órganos, es decir, la Suprema Corte de Justicia y la Judicatura; aunque no dejan de ser órganos cupulares y lo ideal es siempre es de arriba para abajo, pero también abajo hacia arriba, pero ya sería un avance importante el que se cuide bien, que no suceda lo que pasaba en otros tiempos, que eran recomendados por cuestiones políticas o para defender intereses de grupos económicos.",0.32823650481604266,129,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, cuidar eso, que sea gente honorable, honesta, recta en lo que corresponde al Ejecutivo.",0.32823650481604266,15,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Les informo que lo de ayer, que se comentó de la persona que se liberó porque así lo decidió un juez, se está haciendo ya una investigación y nos informaron que se abrió una investigación en contra de funcionarios públicos por parte de la Fiscalía General de la República por el caso de ayer.",0.32823650481604266,54,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estoy seguro que la fiscalía va a informar en su momento, pienso que lo va a hacer, pero ya se abrió una investigación sobre este asunto.",0.32823650481604266,26,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Yo estoy de acuerdo en que los ciudadanos ejerzan su derecho a manifestarse, que lo hagan de manera pacífica. No estoy convocando yo a las manifestaciones, ya no puedo hacer eso, esto tiene que ser por iniciativa de los ciudadanos y desde luego de manera consciente.",0.32823650481604266,46,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya no es el tiempo de los acarreados, de las consignas, la gente se tiene que mover por su propio pie, por su propia voluntad para ayudar a que logremos entre todos una sociedad mejor. Todos tenemos que ayudar.",0.32823650481604266,39,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto que estábamos hablando del dengue ayuda si se hace la prevención, se ayuda si no permitimos la corrupción, si informamos de qué está pasando con los insecticidas, qué pasa con los que tenían la venta de los medicamentos y que ahora están molestos, y por qué de las campañas en contra: ‘Por la austeridad no va a haber medicinas, por la austeridad hay dengue, por la austeridad…’ Pues, no; al contrario, ya lo he explicado, si hay austeridad hay más presupuesto para atender las necesidades del pueblo.",0.32823650481604266,88,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Y a quién se atiende primero?,0.32823650481604266,6,05,09,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A los pobres. Entonces, la austeridad no es un asunto administrativo, es un asunto de principios, nada más que estaban mal acostumbrados. Voy a tener que recordar cómo era lo de la compra de los medicamentos.",0.32823650481604266,36,05,09,2019
