Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buen día, señor presidente, gobernadores, estimada secretaria, secretario, directores.",0.0,10,17,06,2024
DAVID AGUILAR ROMERO,"Damos inicio a esta semana, como todos los lunes, con el ‘Quién es quién en los precios de los combustibles’ y tenemos que, al 13 de junio, la mezcla mexicana de petróleo se encontró en 73 dólares con 35 centavos, a la baja desde marzo con un leve incremento en la última semana.",0.0,53,17,06,2024
DAVID AGUILAR ROMERO,"Consecuencia de ello, tenemos los precios promedio nacional. En el caso del combustible de bajo octanaje, la gasolina regular, lo encontramos en 23 pesos con 45 centavos; el caso de la gasolina prémium, 25 pesos con 12 centavos; el diésel, en 25 pesos cerrados.",0.0,44,17,06,2024
DAVID AGUILAR ROMERO,"En esta ocasión, y como lo hemos platicado alguna vez, consecuencia de algunos factores, sobre todo de estos movimientos en la mezcla mexicana, en esta ocasión únicamente en la gasolina regular tendremos 1.5 por ciento de incentivo fiscal, en la prémium y en el diésel nos quedamos en cero por ciento.",0.0,51,17,06,2024
DAVID AGUILAR ROMERO,"En cuanto a los indicadores de ganancia por marca a nivel nacional, tenemos a las gasolineras más careras, las franquicias, sobre todo es Redco, Chevron y Oxxo Gas; y las marcas aliadas de las y los consumidores en esta ocasión fueron Orsan, G500 y Windstar.",0.0,45,17,06,2024
DAVID AGUILAR ROMERO,"La semana pasada estuvimos de vuelta en Quintana Roo, encontramos algunos precios elevados, razón por la cual vamos a estar haciendo visitas de constatación para verificar únicamente los precios y ver qué es lo que está sucediendo y busquemos que estén más cercanos a los promedios nacionales.",0.0,47,17,06,2024
DAVID AGUILAR ROMERO,"Pasando ahora por tipo de combustible. En el caso de la gasolina regular nos encontramos con Chevron, Chevron Ralsi, S.A. de C.V., en Culiacán, Sinaloa, con el precio promedio por litro en 26 pesos con 20 centavos, 2.78 de indicador de ganancia, que es casi lo mismo que está por arriba del referente promedio nacional. Sin embargo, encontramos también en contraste G500, Servicio Regio 13, en Veracruz, Veracruz, ahí en el puerto, con el litro de regular en 22 pesos con dos centavos, casi en todos los casos por regiones por debajo de los 23 pesos, y muchos casos más similares en todo el país.",0.0,105,17,06,2024
DAVID AGUILAR ROMERO,"En el caso de la gasolina prémium, nos encontramos con Orsan del Norte, una franquicia de Mobil, en San Nicolás de los Garza, Nuevo León, con el litro de prémium a 27 pesos con 58 centavos. Como podemos ver, algo que nos llama la atención, cuatro pesos con 93 centavos de ganancia, nuevamente es raro que Mobil tenga estos precios. Ya estaremos en contacto con ellos, habían dado y han estado dando muy buenos precios, pero sobre todo este caso que hemos dado seguimiento en la zona metropolitana de Monterrey, tienen también altos indicadores de ganancia, cuatro pesos con 93 centavos.",0.0,101,17,06,2024
DAVID AGUILAR ROMERO,"Sin embargo, tenemos a Pemex, Servicio Oporto, también en el puerto de Veracruz, con la prémium en 22 pesos con 27 centavos. Y más casos por debajo de los 23 pesos en la prémium, por ejemplo, en Costco, en San Luis Potosí; Oktan, en Puebla; Pemex, en Celaya, Guanajuato.",0.0,49,17,06,2024
DAVID AGUILAR ROMERO,"En el caso del diésel, lo que les comentaba, tenemos varios casos en Quintana Roo, en este caso GoGas, Inmobiliaria Co., S.A. de C.V., en Cancún, 27 pesos con 18 centavos el litro, 4.83 pesos de ganancia. Y, como les comentaba, estaremos revisando particularmente este tema, entre otros estados, en el caso de Quintana Roo.",0.0,55,17,06,2024
