Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, (inaudible),0.0,1,11,01,2024
JESUS RAMIREZ CUEVAS, Es el tuit de Marko Cortés.,0.0,6,11,01,2024
JESUS RAMIREZ CUEVAS, Para la Presidencia.,0.0,3,11,01,2024
JESUS RAMIREZ CUEVAS, Enrique de la Madrid,0.0,4,11,01,2024
JESUS RAMIREZ CUEVAS, Ya conseguí el compendio.,0.0,4,11,01,2024
JESUS RAMIREZ CUEVAS, Ya tengo firmado y todo.,0.0,5,11,01,2024
JESUS RAMIREZ CUEVAS, Lo del paquete económico no está.,0.0,6,11,01,2024
JESUS RAMIREZ CUEVAS," Y ahí está la firma, y estos son los que firman, hasta el secretario de Gobernación.",0.0,16,11,01,2024
JESUS RAMIREZ CUEVAS, Y el otro es el secretario de Gobierno del Estado de México.,0.0,12,11,01,2024
JESUS RAMIREZ CUEVAS, Marisela Morales.,0.0,2,11,01,2024
JESUS RAMIREZ CUEVAS," Habla del conflicto, no hablan de ese acuerdo, hablan del conflicto entre el PAN y el PRD. Digo, del PRI y el PRD. Digo, del PAN.",0.0,26,11,01,2024
JESUS RAMIREZ CUEVAS," Sí, de hoy.",0.0,3,11,01,2024
JESUS RAMIREZ CUEVAS," ‘Tras pelea, echan a PAN de Coahuila’",0.0,7,11,01,2024
JESUS RAMIREZ CUEVAS," Y aquí dice: ‘Todos son iguales, todos tienen conflictos’.",0.0,9,11,01,2024
JESUS RAMIREZ CUEVAS, ‘Bajo fuego amigo’.,0.0,3,11,01,2024
JESUS RAMIREZ CUEVAS, Fue Higa.,0.0,2,11,01,2024
JESUS RAMIREZ CUEVAS, Juan Armando Hinojosa.,0.0,3,11,01,2024
JESUS RAMIREZ CUEVAS," Pero ya cancelaron a otra empresa la administración que es Hermes, también del Estado de México.",0.0,16,11,01,2024
JESUS RAMIREZ CUEVAS," O sea, construyó Higa, y quien lleva el museo va a ser Hermes, la empresa.",0.0,15,11,01,2024
JESUS RAMIREZ CUEVAS, Treinta y dos millones al mes.,0.0,6,11,01,2024
JESUS RAMIREZ CUEVAS," Nada más, Reforma sí publicó el documento con todo y firma.",0.0,11,11,01,2024
JESUS RAMIREZ CUEVAS, Nada más para que conste que sí. El único medio que publicó el documento.,0.0,14,11,01,2024
