Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
‘,"Y para los jóvenes, es muy importante que se conozca todo esto, porque esto no tiene nada que ver con la política, esto es como lo mencionaba el compañero de El Universal, es un acuerdo mafioso para repartirse. Y yo agrego: Cuando se reparte mal el botín hay motín, que fue lo que sucedió: Ah, ¿no me vas a cumplir? Aquí te tengo’.",0.0,63,11,01,2024
‘,Pero fue muy bueno esto.,0.0,5,11,01,2024
‘,Y no sé si salió en Excélsior.,0.0,7,11,01,2024
‘,A ver vamos a una repasadita. ¿Salió?,0.0,7,11,01,2024
