Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Continuamos con el informe quincenal. Aquí tenemos el despliegue que se tiene por parte de las cuatro fuerzas, Guardia Nacional, Ejército, Fuerza Aérea y la Secretaría de Marina, son 169 mil 406 hombres trabajando en 12 tareas, 12 misiones que cumplen, que son la estrategia nacional de seguridad pública, la estrategia para el fortalecimiento de aduanas, la vigilancia del espacio aéreo nacional, el plan de migración frontera norte-sur, operaciones para el combate al mercado ilícito de combustibles, la atención, todavía en la parte de COVID, la atención a desastres, la seguridad a instalaciones estratégicas, la erradicación intensiva de plantíos, las operaciones de búsqueda y rescate, el plan integral de seguridad al Tren Maya, y aquí se incluyó también el Plan General de Acción de Semana Santa 2023, que más adelante lo informaremos, un plan desarrollado por la Guardia Nacional.",0.0,139,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Este es el despliegue de la Guardia Nacional en el territorio. Los puntos ―si le regresan una, por favor― estos puntos que ustedes ven en el mapa son los lugares tiene presencia la Guardia Nacional.",0.0,35,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, adelante. Aquí tenemos cómo se complementa el despliegue de la Guardia Nacional para la atención de la seguridad pública con los efectivos del Ejército, que también realizan actividades de esta naturaleza. También, aquí tenemos la Armada cómo también está complementando todo ese despliegue que se atiende, y la Fuerza Aérea con el despliegue también que tiene de sus aeronaves, como hace el cubrimiento de los espacios del territorio nacional.",0.0,70,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. Esto es los efectivos de la Guardia Nacional, tenemos 128 mil 233. Y el proyecto para el 2024, que va avanzando, vamos reclutando personal, actualmente en este año tenemos un reclutamiento de aproximadamente seis mil hombres en los que va del año, 157 mil 931 será la meta para el 2024.",0.0,54,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, en la organización de la Guardia hay 754 funciones que realizan 869 organismos, y 115 funciones que va a tener la Guardia Nacional están en desarrollo, que son una vez que podamos reclutar a los 29 mil 738 elementos, hombres y mujeres, que necesitamos para llegar el efectivo que se quiere para el 24.",0.0,55,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a tareas, bueno, en construcciones que se han realizado, 19 al 22, aquí tenemos los 100 espacios asignados del Ejército a la Guardia Nacional, 276 compañías ya concluidas, 87 están en este momento en construcción, 131 compañías están pendientes de iniciarse su construcción en los próximos meses porque debemos terminar este proyecto a final de este 2023.",0.0,59,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Asimismo, las coordinaciones estatales, ya están siete en construcción, seis que se iniciarán; coordinaciones de batallón, 18 ya están en construcción, 22 por iniciar; cinco unidades habitacionales ya están en construcción y cinco más que próximamente se iniciarán.",0.0,38,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estas son las tareas que realizó en el periodo, los 15 días, del 22 de marzo al 3 de abril:",0.0,20,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el apoyo a la Secretaría del Bienestar, la Guardia Nacional dio 538 apoyos para poder hacer llegar o generar la seguridad para hacer llegar los recursos a 210 mil 757 beneficiarios.",0.0,32,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,A la Secretaría de Agricultura y Desarrollo Rural también dio seguridad para poder trasladar 26 mil 226 toneladas de fertilizantes.,0.0,20,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"A los reclusorios apoyó 18 traslados, 71 internos que fueron cambiados a otros reclusorios de uno a otro.",0.0,18,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y el plan de seguridad en el Metro, que continúa dándose a las 190 estaciones y las 12 líneas.",0.0,19,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. Este es el plan de acción de Semana Santa, una actividad que va a desarrollar. Ya la inició, a partir del día 1º ya está la Guardia y hasta el día 16. El periodo vacacional de Semana Santa lo estará cubriendo en las áreas turísticas estableciendo una serie de acciones que permitan garantizar a la población que disfrute estos periodos.",0.0,63,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos aquí el despliegue en Mazatlán, en Vallarta, en Acapulco, en Tulum, en Cancún, en Veracruz, estas serán las principales áreas que estará atendiendo sin detrimento de otras áreas que tiene el país. En todas ellas estará personal de la Guardia con vehículos y tendrán en apoyo un helicóptero para también hacer reconocimientos y apoyar a toda la parte terrestre que estará garantizando esa seguridad.",0.0,65,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí emplearíamos cuatro mil 724 elementos en los destinos turísticos, tres mil 800 elementos de seguridad a carreteras que complementarán este plan para generar esta condición de seguridad, los seis helicópteros, 755 vehículos patrulla, también habrá 777 camionetas Cheyenne participando en esto. Se tendrá presencia en 14 aeropuertos y 42 estaciones que están, son las que se ubicaron con mayor incremento en estas fechas vacacionales, 10 lanchas y 45 cuatrimotos para estar en la parte de las playas.",0.0,78,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. Esta es la participación de las fuerzas en todo lo que son los resultados a nivel nacional de las fuerzas de seguridad. Aquí tenemos la presencia de la Guardia Nacional, sigue siendo la fuerza con mayor cantidad de elementos realizando actividades en el ámbito de la seguridad pública con un 42 por ciento, 106 mil 155 elementos; el Ejército el 40 por ciento, con 99 mil 699; la Armada con 18 por ciento, con 45 mil 375 elementos.",0.0,81,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y los resultados también, están con un 61 por ciento el Ejército, 27 por ciento la Guardia Nacional, aquí recalcar que los resultados de la Guardia Nacional están directamente enfocados a la seguridad pública; y el 12 por ciento de los resultados de la Armada.",0.0,45,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. En el periodo de estos 15 días hubo ocho detenidos relevantes con el uso de inteligencia, con las agencias, con las instituciones que tienen esta responsabilidad de inteligencia, principalmente el Centro Nacional de Inteligencia apoyando a las Fuerzas Armadas, se lograron estas ocho detenciones:",0.0,47,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Irapuato, el día 23, el jefe regional de la organización delictiva cártel Jalisco Nueva Generación.",0.0,16,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 30 en Minatitlán, también el jefe de plaza y principal generador de violencia perteneciente al cártel Jalisco Nueva Generación.",0.0,21,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 1º en Huatulco también a un integrante de la organización delictiva Beltrán Leyva, que se dedicaba al trasiego de drogas ahí en los municipios de Oaxaca.",0.0,28,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. También hubo 450 detenidos en estos 15 días, y esto son los relevantes:",0.0,16,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 22 en Cajeme, cuatro integrantes del cártel del Pacífico.",0.0,11,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 22 en Tlajomulco de Zúñiga, seis integrantes del cártel Jalisco Nueva Generación.",0.0,14,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 26 en Copándaro, Michoacán, cuatro personas, aquí un menor de edad del cártel Jalisco Nueva Generación.",0.0,18,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 27 en Tetecala, Morelos, cuatro integrantes de la organización delictiva Los Capetos.",0.0,14,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 28, en Ojo Caliente y Pánfilo Natera, Zacatecas, siete integrantes del cártel del Pacífico.",0.0,16,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 28, en Irapuato, 10 integrantes del cártel Jalisco Nueva Generación.",0.0,12,04,04,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 29, en Villa Hidalgo, Loreto y Noria de los Ángeles, Zacatecas, nueve integrantes del cártel del Pacífico.",0.0,19,04,04,2023
