Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,Continuamos con la presentación del informe quincenal de seguridad con tres temas muy brevemente que vamos a presentar el día de hoy.,0.0,22,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En primer lugar, la actualización de los números del trabajo, que está atrás del programa de regularización de vehículos de procedencia extranjera. Estamos ya con los resultados de los estados beneficiados, un millón 368 mil 105 vehículos regularizados en casi un año de trabajo. Recordar que este programa continúa hasta el 30 de junio. Y en estos 14 estados beneficiados se suman el estado de San Luis Potosí y también de Tlaxcala. Ya se ha hablado con los gobiernos de los estados para que apresuren la parte de los trámites respectivos para que los recursos sean utilizados en la pavimentación de los municipios, en las calles, en las avenidas.",0.0,109,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,Hay que decir que solamente se tiene que hacer el trámite para capturar la cita y pagar dos mil 500 pesos por cada vehículo.,0.0,24,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Aquí están los avances del programa por entidad, el total de vehículos regularizados, un millón 368 mil 105, lo cual ha tenido los recursos que están aquí de tres mil 420 millones 262 mil 500 pesos. Estos recursos, como decíamos, serán utilizados para pavimentar las calles.",0.0,47,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,Tres estados concentran el 52 por ciento del total de las regularizaciones de los vehículos de procedencia extranjera.,0.0,18,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí están algunas gráficas de cómo, con los recursos obtenidos, se pavimentan estas calles, avenidas, en los estados en donde se lleva a cabo este programa.",0.0,26,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. También tenemos aquí, en este caso, la actualización de los datos del Tianguis del Bienestar. Es importante ―atrás, por favor― agradecer la participación de las instancias que trabajan en este tema: la Secretaría de la Defensa Nacional, la Guardia Nacional, por supuesto la Secretaría de Hacienda con el Instituto Nacional para Devolver al Pueblo lo Robado, el SAT también, también la Agencia Nacional de Aduanas, así como la Secretaría de la Función Pública, que todo el tiempo nos está supervisando sobre la transparencia y el manejo del programa.",0.0,89,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,¿De qué se trata este programa?,0.0,6,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De entregar recursos de manera gratuita y en buen estado a las poblaciones más marginadas del país. Este programa, ideado por el señor presidente Andrés Manuel López Obrador, lleva actualmente más de ocho millones 225 mil bienes nuevos que se han entregado en Oaxaca, Guerrero, Veracruz y Chiapas.",0.0,48,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,Vamos a ver un pequeño video para la actualización del trabajo que se está haciendo en el estado de Oaxaca.,0.0,20,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ," Y, finalmente, actualizar la información sobre el tema de justicia.",0.0,10,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como verán, en el Gabinete de Seguridad no solamente vemos los temas relacionados con prevención del delito, sino también con la atención de las preliberaciones y amnistías. En este caso solamente decir que, en base a su instrucción, señor presidente, seguimos tramitando las libertades anticipadas y las amnistías a personas que no han cometido delitos graves, que no puede pagar un abogado, que no tienen traductor o que han enfrentado diversas dificultades. Se trata de hacer justicia.",0.0,77,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En este caso, del 7 al 31 de marzo de este año, se han liberado 237 personas, de las cuales 231 corresponden a libertades anticipadas de mujeres, adultos mayores, extranjeros, indígenas o personas con enfermedades crónico-degenerativas.",0.0,36,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también se consiguieron seis amnistías, dos de mujeres y cuatro hombres por diferentes motivos, como pobreza o ser indígenas, o también por motivo de discriminación. El total de preliberaciones y amnistías, se han quedado en libertad cinco mil 546 personas que permanecían en centros penitenciarios. Decir aquí solamente que se trabaja con la Secretaría de Gobernación, también se cuenta con el apoyo de muchos de los jueces que sí tienen interés en hacer justicia.",0.0,75,04,04,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Solamente para dar un avance, en las preliberaciones del caso Aguas Blancas a la fecha una persona ya fue liberada por este caso. Y también queremos hasta el día de hoy están todavía en reclusión Gilberto Aguirre Bahena, relacionado con este caso de Aguas Blancas, y todavía están otras dos personas en prisión Orlando Avilés Mesino y Antonio Barragán Carrasco.",0.0,60,04,04,2023
