Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Buenos días.",0.0,7,04,04,2023
LUIS RODRIGUEZ BUCIO,"Vamos a dar el informe de Cero Impunidad en el periodo del 22 de marzo al 3 de abril. Adelante. Esas son las instancias que participan, instancias federales, las Secretarías de Seguridad de algunos estados, en este caso también tenemos la policía municipal de Acapulco y las fiscalías de los estados. El Registro Nacional de Personas detenidas por delitos del fuero común y fuero federal, en esta ocasión tenemos 16 mil 722 detenidos y, de ellos, 16 mil 380 presentados ante el Ministerio Público.",0.0,84,04,04,2023
LUIS RODRIGUEZ BUCIO,Tenemos cuatro extradiciones en este periodo:,0.0,6,04,04,2023
LUIS RODRIGUEZ BUCIO,"Una, que es de España a México, Timoteo ‘N’, requerido por un juez del estado de Coahuila por el delito de homicidio calificado cometido en el año 2022.",0.0,28,04,04,2023
LUIS RODRIGUEZ BUCIO,"Y tenemos también tres extraditados de México hacia los Estados Unidos: Jorge Iván ‘N’, alias ‘el Cholo Iván’; Manuel ‘N’, él está solicitado por una corte federal de Puerto Rico por asociación delictuosa y robo de identidad calificado; y Rubén ‘N’, alias ‘el Ingeniero’, requerido por una corte del Distrito Sur de California, por asociación delictuosa, contra la salud y lavado de dinero.",0.0,63,04,04,2023
LUIS RODRIGUEZ BUCIO,"Tenemos el caso de la detención de un secuestrador en el estado de Tabasco, se trata de Jorge Alberto ‘N’. Contaba con orden de aprehensión por un secuestro cometido en 2019. La detención se llevó a cabo en la carretera Tuxtla Gutiérrez a Chapa de Corzo. Y los hechos delictivos por los cuales fue detenido ocurrieron en septiembre de 2019 en Nacajuca, Tabasco, lugar donde el hoy detenido retuvo a la víctima tras acompañarla a realizar algunas diligencias para la venta de un terreno y enterarse del monto que recibiría por dicha transacción.",0.0,93,04,04,2023
LUIS RODRIGUEZ BUCIO,"Tenemos también un detenido y el rescate de 93 migrantes en Nuevo León. El ‘pollero’, en este caso, es Gerardo ‘N’. Se logró el rescate y resguardo de 93 migrantes, esto en el municipio de Juárez, Nuevo León. La mayoría, eran en total 64 migrantes mayores de edad, 29 menores, de Honduras, la India, Guatemala, El Salvador y Ecuador. Ya Gerardo ‘N’ fue puesto a disposición de la Fiscalía General de la República por delitos en materia migratoria.",0.0,78,04,04,2023
LUIS RODRIGUEZ BUCIO,"Tenemos también la detención de un generador de violencia por homicidio en Toluca, Estado de México, se trata de Edgar ‘N’, conocido como ‘el Minimi’, presunto líder de una banda denominada La Línea, afín al cártel Jalisco Nueva Generación. Se le relaciona con otros 11 casos de homicidio en agravio de 15 víctimas, así como el secuestro de dos personas y la violación de una mujer, por lo cual se continúa en proceso de investigación.",0.0,75,04,04,2023
LUIS RODRIGUEZ BUCIO,"Un detenido, presunto generador de violencia en el Estado de México y en el estado de Hidalgo, detenido en flagrancia, él es Liverpool ‘N’, en el municipio de Ecatepec por encubrimiento, receptación, portación de tráfico y acopio de armas prohibidas. Se le relaciona con al menos ocho homicidios en varios municipios del estado de Hidalgo. Estas acciones como estas se dan gracias a la coordinación entre las fiscalías, en este caso del Estado de México, la Secretaría de Seguridad estatal y la Comisión Nacional contra Homicidios.",0.0,86,04,04,2023
LUIS RODRIGUEZ BUCIO,"En el estado de Quintana Roo tenemos la detención de dos presuntos homicidas de un empresario, se trata de Ángel de Jesús ‘N’ y Antonio ‘N’, por delitos de homicidio calificado, como decimos, en agravio de Cipriano ‘N’, era un empresario de Chetumal, privado de su libertad y posteriormente encontrado sin vida en el municipio de Othón P. Blanco. Los detenidos fueron detenidos cuando circulaban en el vehículo con características similares al que fue usado durante el secuestro del empresario.",0.0,80,04,04,2023
LUIS RODRIGUEZ BUCIO,"En Acapulco tenemos la detención de un integrante del grupo criminal Los Totos por homicidio de un policía municipal. Se trata de José Eduardo ‘N’, alias ‘el Dominos’, detenido en un restaurante de la avenida, de la costera Miguel Alemán. Contaba con orden de aprehensión por el delito de homicidio en agravio de Antonio ‘N’, policía municipal de Acapulco.",0.0,59,04,04,2023
LUIS RODRIGUEZ BUCIO,"Este es un caso, estos tres detenidos fueron detenidos en Buenavista, Michoacán, aquí la colaboración fue entre la Fiscalía General del estado de Sonora con la Fiscalía General del estado de Michoacán. Los detenidos son acusados de privar de la libertad y de la vida a cinco policías municipales en Cananea en el año 2007. En mayo de 2007 estas personas junto con otras personas armadas privaron de la libertad a siete personas; entre ellas, los cinco policías mencionados, quienes posteriormente fueron localizados sin vida.",0.0,85,04,04,2023
LUIS RODRIGUEZ BUCIO,"En Tlajomulco de Zúñiga tenemos siete detenidos por desaparición cometida a particulares. Este caso lo tuvo Sedena, que, tras realizar recorridos de vigilancia en Tlajomulco, lograron rescatar a tres personas que estaban privadas de su libertad y la detención de los siete presuntos participantes en dicho delito.",0.0,47,04,04,2023
LUIS RODRIGUEZ BUCIO,"Tenemos la detención de presuntos integrantes del cártel Jalisco Nueva Generación en el estado de Colima. Fueron siete personas, presuntos integrantes, como dije, del cártel Jalisco Nueva Generación; entre ellas, Armando ‘N’, alias ‘el Bonito’, esto durante la complementación de dos cateos en Colima, a Armando ‘N’ se detiene como presunto líder de este cártel en Villa de Álvarez. Entre los aseguramientos destacan 38 armas.",0.0,65,04,04,2023
LUIS RODRIGUEZ BUCIO,"Vinculados a proceso tenemos, en este caso, a Eduardo ‘N’, él fue vinculado a proceso por parte de la Fiscalía General del estado de Morelos por los delitos de violación equiparada agravada, abuso sexual agravado y violación agravada cometida en agravio de dos menores de edad.",0.0,46,04,04,2023
LUIS RODRIGUEZ BUCIO,"Los hechos ocurrieron desde el 2013 en Axochiapan, Morelos, cuando la víctima tenía siete años de edad y comenzó a ser agredida sexualmente por el detenido. Estas agresiones las repitió posteriormente, en agravio de una hermana menor de la víctima de seis años de edad. Héctor ‘N’ era el padrastro de las dos menores y las amenazaba con golpearlas para que no informaran a su mamá.",0.0,66,04,04,2023
