Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente.",0.0,5,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Vamos a informarles sobre la seguridad conjunta que se lleva a cabo, del 22 de marzo al 3 de abril. Estos son los elementos que están desplegados; en total, 191 mil 206, que es un 76 por ciento la fuerza; 60 mil 23 son los que dan el apoyo logístico.",0.0,50,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Y estos son todos los vehículos, aeronaves, buques, que se emplean para llevar a cabo estas misiones, que vamos a ir viendo una por una.",0.0,25,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a estas siete acciones, vamos a ir viéndolas una por una, están desplegadas 35 mil 874 elementos.",0.0,22,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En el mantenimiento del Estado de derecho, lo que le compete a esta secretaria, en el mar se llevaron a cabo 227 operaciones, en la tierra 77 operaciones y en el aire 303 operaciones. En total, 607, con un personal total de 15 mil 100 elementos desplegados.",0.0,47,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al aeropuerto, que hay mil 500 elementos ahí desplegados, las acciones que se llevan a cabo ahí, apoyos a la seguridad, se dieron dos mil 24 acciones; atenciones médicas, se dieron 202; apoyo a usuarios, mil 225; pasajeros no admitidos, 617; pasajeros puestos a disposición, fueron dos; inspecciones a maletas y bodegas, 945, no se reportó ningún robo ni extravío de maletas.",0.0,67,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la seguridad en los puertos, hay tres mil 100 elementos desplegados, se dan a 117 terminales marítimas y puertos, 20 son vigiladas por una unidad que se llama Unidad de Protección Marítima y Portuaria y 97 por los mandos navales.",0.0,46,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Lo que se realizó fue, por ejemplo, recorridos a pie, fueron mil 900 kilómetros; en vehículos, 30 mil 300 kilómetros; embarcaciones menores, fueron 920 millas náuticas.",0.0,26,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En las inspecciones que se llevaron a cabo, vehículos, 53 mil; personas, 90 mil 500; contenedores, 10 mil 900; embarcaciones, 110; inspecciones con drones submarinos, nueve; el personal desplegado, tres mil 100 elementos.",0.0,33,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Eventos relevantes, en Matamoros se tuvo un evento relevante, fueron aseguramiento de armamento y drogas, estos son los detenidos, armas cortas, armas largas y vehículos.",0.0,25,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En Puerto Morelos también, Chetumal y Tulum fue lo mismo, seis detenidos, armas y cartuchos, chalecos, drogas, etcétera, dos leones.",0.0,20,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Ciudad Obregón, 17 detenidos, armas, cartuchos, dosis de droga.",0.0,11,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Manzanillo, Colima, siete detenidos, armas cortas, largas, cartuchos, drogas también y vehículos.",0.0,14,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Villa de Álvarez, Colima, armas, artefactos explosivos, dosis de drogas, vehículos.",0.0,13,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En Soto La Marina, también lo mismo, armas cortas, armas largas y vehículos.",0.0,13,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Colima también detenidos, armas, 100 kilógramos de marihuana, metanfetamina, cargadores y cartuchos.",0.0,14,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En Dzibilchaltún, también, en Yucatán, detenidos, armas, dosis de droga y numerarios, mil 685 de moneda nacional.",0.0,17,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere a eventos relevantes, aseguramientos, embarcaciones con droga en la mar, en el Pacífico mexicano, en las costas de Lázaro Cárdenas, se localizó y dio seguimiento a una embarcación contrabandista, asegurándoles 33 bultos de droga, con un peso ministerial de mil 400 kilógramos; se puso a disposición de la Fiscalía General de la República. Infractores, se llevan a la fecha 49; cocaína, se lleva a la fecha siete mil 237 kilógramos; embarcaciones 14, etcétera.",0.0,79,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Y este es otro aseguramiento también se dio en las costas de Lázaro Cárdenas, 54 bultos con droga con un peso ministerial de dos mil 135 kilógramos. Lo que se lleva a la fecha, nueve mil 270 kilógramos de cocaína, embarcaciones, combustible, motores y 55 infractores.",0.0,46,04,04,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a estrategia de seguridad pública, en esta Secretaría de Marina detuvo a cuatro personas pertenecientes a la banda de Los Rusos, esto fue en Jalisco, perdón, el cártel de Jalisco Nueva Generación, en el poblado de Playa Lecuona, esto fue en San Miguel Soyaltepec, Oaxaca.",0.0,50,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, el 24 de marzo en Empalme se dio también una detención de unos elementos, aquí están los nombres de ellos.",0.0,21,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Manzanillo, Colima, a través de una denuncia ciudadana y solicitud de los familiares de los secuestrados se lograron liberar a ocho personas que estaban secuestradas.",0.0,27,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Tijuana, a través de coordinación con la fiscalía general del estado se aseguró un vehículo que traía mil 119 paquetes de marihuana con un peso aproximado de 12 toneladas en el interior de la caja del tráiler.",0.0,39,04,04,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Paraíso, Tabasco, 28 contenedores con un total de 10 mil 100 litros de combustible, dos motobombas y 10 metros de manguera, se decomisó ahí en Paraíso, Tabasco.",0.0,29,04,04,2023
