Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," Sí, gracias presidente. Muy buen día, buen día para todos y para todas.",0.0,13,16,08,2022
LAURA VELAZQUEZ ALZUA,"Señor presidente, continuamos en la mina de Pinabete, en Sabinas, Coahuila. Seguimos trabajando, señor, de manera ininterrumpida. Estamos cumpliendo 303 horas de trabajo coordinado, de trabajo en equipo que hemos llegado a conformar aquí en la mina de Pinabete.",0.0,39,16,08,2022
LAURA VELAZQUEZ ALZUA,Informo a ustedes que la capacidad de bombeo de las 13 bombas instaladas es de 437 litros por segundo. El volumen estimado de agua desalojada de la presa Pinabete desde el pasado 3 de agosto es de 295 mil metros cúbicos.,0.0,41,16,08,2022
LAURA VELAZQUEZ ALZUA,"Del análisis de los niveles registrados en las últimas horas, se concluye que se ha estabilizado el crecimiento de los tirantes al interior de los pozos; es decir, presidente, que se están estabilizando estos niveles entre ambas minas, entre Conchas Norte y Pinabete, lo cual nos va a establecer un tope final para que en el momento en que se empiece a construir este muro a través de esas perforaciones en donde se va a meter el cemento, podamos entonces tener con precisión la medición de los niveles, que vaya disminuyendo volúmenes de agua al interior de la mina de Pinabete.",0.0,101,16,08,2022
LAURA VELAZQUEZ ALZUA,"El día de hoy, señor, se va a llevar a cabo el inicio de los estudios geofísicos que nos van a ayudar a determinar en dónde van a ir estas oquedades, las oquedades por un minado subterráneo. El día de mañana temprano estaré temprano a ustedes un informe de cuáles son las ubicaciones precisas y cuántos barrenos se van a colocar para construir este muro de contención entre ambas minas.",0.0,70,16,08,2022
LAURA VELAZQUEZ ALZUA,"Continuamos con una fuerza de tarea muy importante encabezado por el Gobierno de México. En efecto, quienes nos respaldan… Somos todos, todos, un gran equipo, pero los efectivos militares, señores, son muy importantes, son 248 elementos de la Secretaría de la Defensa Nacional con el Plan DN-III, quienes están siendo un respaldo muy importante para esta misión.",0.0,57,16,08,2022
LAURA VELAZQUEZ ALZUA,"Evidentemente la Guardia Nacional y todos los mineros, voluntarios, que muchos de ellos son familiares de los mineros que vamos a rescatar, espero que muy pronto, y las diversas dependencias del Gobierno de México, del gobierno del estado y del gobierno municipal todos trabajando, asimismo, con una representación muy importante del sector público, privado y social.",0.0,56,16,08,2022
LAURA VELAZQUEZ ALZUA,"Señor presidente, tenemos, como ya lo repetí, 13 bombas que están trabajando de una manera permanente las 24 horas. Seis de estas bombas están ubicadas en los pozos y siete se encuentran en los barrenos.",0.0,35,16,08,2022
LAURA VELAZQUEZ ALZUA,"Tenemos la información de todos los niveles, incluso de metano, los cuales siempre están a la baja, afortunadamente no tenemos ningún riesgo al respecto, y los niveles en este momento en el pozo 2 de la mina Pinabete es de 39 metros, en el pozo 3 de 41.68 metros, y en el pozo 4 de 38.8 metros. Estos son los niveles en los que han subido los niveles del agua y que esperamos que muy pronto con estos barrenos que se van a construir para ingresar el cemento vaya disminuyendo lo más pronto posible.",0.0,94,16,08,2022
LAURA VELAZQUEZ ALZUA,"Por último, señor presidente, informó a usted que, a través de la Secretaría de Relaciones Exteriores, a través directamente del canciller Marcelo Ebrard, estaremos contactando a dos empresas extranjeras, una está ubicada en Alemania y otra en Estados Unidos, platicaremos el día de hoy con ellos para saber quién es la que nos puede aportar la mejor opinión, la más amplia, tomando en cuenta las condiciones de nuestra mina.",0.0,69,16,08,2022
LAURA VELAZQUEZ ALZUA,"Son dos empresas que nos darán una opinión para determinar las acciones con mayor precisión. Esta es una solicitud permanente por parte de las familias con quienes estamos de manera permanente. Platicamos, nos acercamos, estamos atendiendo sus necesidades básicas para que la instancia en la mina Pinabete y la espera pues sea un poco más tranquila. Estamos con ellos, presidente, no los dejamos, son muy importantes para nosotros. Esta misión, por un lado, es evidentemente el rescate de nuestros mineros, pero, por otro, también es tener un respeto y cariño muy especial a los familiares.",0.0,95,16,08,2022
LAURA VELAZQUEZ ALZUA,"Vamos a continuar trabajando, señor presidente, lo mantengo informado a usted y a la población de todas nuestras acciones.",0.0,19,16,08,2022
LAURA VELAZQUEZ ALZUA," Gracias, presidente. A sus órdenes.",0.0,5,16,08,2022
