Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,13,01,12,2022
RICARDO MEJIA BERDEJA,"Vamos a dar cuenta del informe Cero Impunidad, no hay crimen sin castigo, que da cuenta del trabajo del Gabinete de Seguridad, la Secretaría de la Defensa, la Secretaría de Marina, la Secretaría de Seguridad y Protección Ciudadana, Guardia Nacional, Centro Nacional de Inteligencia, en coordinación con todas las secretarías de Seguridad en el país, las fiscalías locales y la Fiscalía General de la República.",0.0,65,01,12,2022
RICARDO MEJIA BERDEJA,"En el periodo que se informa, del 24 al 30 de noviembre, fueron detenidas ocho mil 181 personas por las fuerzas de seguridad del país por delitos del fuero común y federal. Y en total, de estas ocho mil 181, se presentaron, una vez cumplidas las formalidades correspondientes, siete mil 662 personas ante el Ministerio Público local y federal.",0.0,59,01,12,2022
RICARDO MEJIA BERDEJA,"Informar también que en este periodo se extraditaron tres personas en cumplimiento del tratado de extradición firmado entre México y Estados Unidos, por la comisión de diferentes delitos. Es el caso de Pedro ‘R’, que fue extraditado por los delitos de tentativa de homicidio, lesiones, amenazas y allanamiento de morada, que fue requerido por una corte de California.",0.0,58,01,12,2022
RICARDO MEJIA BERDEJA,Es el caso de Benito ‘V’ que fue extraditado por un delito de agresión sexual a una corte de Texas.,0.0,20,01,12,2022
RICARDO MEJIA BERDEJA,"Y el caso también de Dionisio ‘A’, que extraditado para cumplimentar un mandamiento de una corte de Texas por delitos de asociación delictuosa y contra la salud.",0.0,27,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informar que el pasado 25 de noviembre elementos de la Fiscalía General de Justicia de Sonora, en coordinación con Sedena, Guardia Nacional y la Secretaría de Seguridad Pública del municipio de Cajeme detuvieron a cinco personas tras cumplimentar una orden de cateo en un inmueble de Ciudad Obregón. Estas personas tenían a dos personas privadas de la libertad desde el pasado 23 de noviembre. A estos sujetos ya se les detuvo y se les aseguraron armas, cartuchos, equipo táctico y un vehículo blindado. Está pendiente su vinculación a proceso por diferentes delitos, entre ellos desaparición forzada, más narcomenudeo, asociación delictuosa y otros más que resulten.",0.0,106,01,12,2022
RICARDO MEJIA BERDEJA,"Aquí queremos destacar que se les aseguraron cinco armas tipo fusil calibre 762 por 39 con aditamento lanzagranadas uno de ellos. Y este vehículo blindado, una Tahoe, tenía inclusive un mecanismo para lanzar ponchallantas y aceite con alta tecnología en una persecución criminal. Ya están asegurados.",0.0,46,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. Informar del homicidio de un menor de ocho años, donde fueron detenidos dos familiares indirectos del pequeño de ocho años de edad. Estos son los presuntos homicidas. Ya están vinculados a proceso y fue una acción de la Fiscalía General de Justicia de la Ciudad de México.",0.0,48,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de la detención del presunto feminicida de Grisell Pérez Rivera, quien era activista de derechos humanos. Ella fue hallada sin vida en marzo de 2021 en la comunidad de Durazno de Mixquiahuala de Juárez, en el estado de Hidalgo, y en una acción coordinada entre elementos de la fiscalía del Estado de México y la procuraduría de Hidalgo en Chimalhuacán lograron la detención de Gerardo Esteban ‘N’, pareja sentimental de la víctima, y a quien se le acusa, no solamente del feminicidio, sino también de la desaparición que en su momento perpetró este sujeto. Ya está vinculado a proceso penal.",0.0,103,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de la detención y posterior vinculación a proceso del exalcalde de Ciudad Serdán, Puebla, así como tres regidores. Este exalcalde, Juan ‘N’, se le imputa el delito de ejercicio indebido de funciones públicas durante su administración y por estos hechos se le acredita un daño patrimonial por casi 23 millones de pesos. Ya fue vinculado a proceso y tiene la medida cautelar de prisión preventiva justificada.",0.0,69,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar que, en Morelos, dentro de la Estrategia de Seguridad del Mando Coordinado, la policía estatal logró la detención en flagrancia de seis personas generadores de violencia de esa entidad, quienes han participado en delitos como privación ilegal de la libertad, violación de la Ley Federal de Armas de Fuego, delitos contra la salud y más que resulten en el municipio de Cuautla.",0.0,65,01,12,2022
RICARDO MEJIA BERDEJA,"Estos sujetos, se logró su detención cuando fueron alertados por terceros de su presencia en la Central de Abastos de Cuautla. Los elementos de seguridad lograron su detención asegurándoles armas largas, arma corta y otro tipo de sustancias.",0.0,38,01,12,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar que, dentro de los operativos que lleva a cabo la Secretaría de la Defensa Nacional y la Guardia Nacional, en colaboración con diferentes fuerzas de seguridad, durante el periodo que se informa se detuvo a 42 personas:",0.0,40,01,12,2022
RICARDO MEJIA BERDEJA,"Por ejemplo, en Jiquilpan dos personas con 25 armas largas y se les aseguraron también siete vehículos.",0.0,17,01,12,2022
RICARDO MEJIA BERDEJA,En Tijuana una persona detenida con 23 kilos de metanfetamina.,0.0,10,01,12,2022
RICARDO MEJIA BERDEJA,"En Tapachula, Chiapas, una persona con 593 kilógramos de cocaína y un arma larga.",0.0,14,01,12,2022
RICARDO MEJIA BERDEJA,"En la alcaldía de Iztapalapa, tres personas detenidas con diferentes dosis de droga, marihuana, cocaína y metanfetaminas.",0.0,17,01,12,2022
RICARDO MEJIA BERDEJA,"En Tlaquepaque, tres personas liberadas y se aseguraron también dos armas largas, un arma corta y chalecos tácticos.",0.0,18,01,12,2022
RICARDO MEJIA BERDEJA,"En la alcaldía de Iztapalapa, una persona detenida con 11 kilógramos de fentanilo, un arma larga, un arma corta y cartuchos y un vehículo.",0.0,24,01,12,2022
RICARDO MEJIA BERDEJA,"En Ocozocoautla, Chiapas, dos personas detenidas con 874 mil pesos sin acreditar su legal procedencia y un vehículo con blindaje nivel 4 plus.",0.0,23,01,12,2022
RICARDO MEJIA BERDEJA,"En Nuevo Laredo, Tamaulipas, tres personas detenidas con tres armas largas y dos armas cortas en el operativo de la Sedena.",0.0,21,01,12,2022
