Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Pero no uno, varios.",0.0,4,01,12,2022
LUISA MARIA ALCALDE LUJAN," Y se quisieron venir todos ellos, son varios, todos son representantes de la comisión.",0.0,14,01,12,2022
LUISA MARIA ALCALDE LUJAN," Muchísimas gracias, presidente.",0.0,3,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Como bien acaba de señalar el presidente, esta mañana en el seno de la Comisión Nacional de Salarios Mínimos por unanimidad, por consenso entre el sector empresarial, el sector obrero y el gobierno, se decidió y se definió un incremento del 20 por ciento al salario mínimo en 2023. Esto significa —si nos ayudan con la presentación— que a partir del 1º de enero del próximo año el salario mínimo general pasará de 172 pesos diarios a 207, es un incremento de mil 52 pesos al mes.",0.0,87,01,12,2022
LUISA MARIA ALCALDE LUJAN,"También se definió un incremento del 20 por ciento en el caso de la Zona Libre de la Frontera Norte, por lo cual pasará de 260 a 312 pesos al día, un incremento de mil 584 pesos mensuales adicionales.",0.0,39,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Aquí, como pueden ver, tenemos, presidente, una comparación de lo que ha significado en términos de capacidad adquisitiva en los tres principales elementos de la canasta básica. En esta política consistente ya llevamos, es el quinto incremento importante que se realiza en la Conasami.",0.0,44,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Como podemos ver, en el caso de frijol hemos pasado de tres a cinco kilos el poder adquisitivo de una mujer, hombre trabajador, que gana salario mínimo; en el caso del huevo, de 3.2 a 4.6; y en el caso de la tortilla, de 6.5 a 10.2. Ello, a pesar de la inflación, hemos venido avanzando en la recuperación del salario mínimo.",0.0,62,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Presidente, informarles que 6.4 millones de trabajadores serán beneficiados con esta política, es decir, que a partir del 1º de enero se incrementará su poder adquisitivo y con ello también dará dinamismo a la economía local, al mercado interno y se apoyará no solamente directamente a los trabajadores, sino a sus familias.",0.0,52,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Aquí, presidente, mostrarle esta gráfica que es muy interesante. En 2020, que es cuando tenemos ya este, este… empezamos este monitoreo, si nos comparamos con 135 países que llevan este tipo de registro de salarios mínimos, en 2020 nos encontrábamos en el lugar 85. Hemos venido avanzando, hoy, presidente, con el incremento para 2023 vamos a avanzar a la posición número 50 respecto a los 135 países que tienen este registro.",0.0,71,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, aquí la gráfica que muestra la recuperación a partir del año en el que llegamos, en el que llegó usted y que por consenso con los sectores hemos venido recuperando el poder adquisitivo que se perdió durante 40 años, con el incremento de este año habremos recuperado el 90 por ciento del poder adquisitivo comparado del 2018 al 2023.",0.0,61,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Ese es el informe, presidente. Si le parece bien, daríamos paso a darles la palabra. Hoy nos acompañan los diferentes miembros de la Comisión Nacional de Salarios Mínimos, cuyos voceros harán uso de la voz en representación de los sectores.",0.0,40,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Adelante, por favor. Iniciamos con Carazo, por favor, José Luis Carazo, representante obrero.",0.0,13,01,12,2022
LUISA MARIA ALCALDE LUJAN," Muchas gracias a José Luis Carazo, representante, vocero del sector obrero en la Comisión Nacional de Salarios Mínimos.",0.0,18,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Y vamos a pasarle la palabra, presidente, a Lorenzo de Jesús Roel, vocero del sector empresarial en la Comisión Nacional de Salarios Mínimos.",0.0,23,01,12,2022
LUISA MARIA ALCALDE LUJAN," Pues, presidente, con eso concluimos la jornada del día de hoy, 1º de diciembre. Será publicado en el Diario Oficial de la Federación y por supuesto será pues un mandato obligatorio a partir del 1º de enero de 2023.",0.0,39,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Señalar, presidente, que hay conciencia, hay un compromiso de que podamos llegar al 100 por ciento de recuperación en términos reales para el fin de esta administración. Tanto el sector obrero como el sector empresarial han asumido ese compromiso, entendiendo la importancia que tiene para nuestro país el salario mínimo, y dejar atrás una política de contención sostenida que nos llevó a ser uno de los países con los salarios más bajos del mundo.",0.0,74,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Así que pues agradecer por supuesto a ambos, en especial al sector empresarial.",0.0,13,01,12,2022
LUISA MARIA ALCALDE LUJAN,"Y a usted, presidente, por su liderazgo, porque gracias a ese liderazgo es que hemos logrado llegar a este acuerdo unánime.",0.0,21,01,12,2022
