Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR AGUILAR CAMIN," Yo quisiera tomar de que tomemos nota de que estamos frente a un proyecto revolucionario y que cuando uno entiende eso, todas las estupideces que hace adquieren una lógica impecable. Él quiere que este país esté jodido y empobrecido para poderlo gobernar, es lo que quiere.",0.0,46,16,06,2021
HECTOR AGUILAR CAMIN,"Yo creo que no es el momento de la revocación del mandato ya para López Obrador, porque en este momento te lo podría ganar y podrías estarle dando a él un instrumento político que le urge tener en este momento.",0.0,40,16,06,2021
HECTOR AGUILAR CAMIN,"En cambio, si lo dejamos para el año 22 como está planteado institucionalmente, así está en la ley, así está acordado ya, entonces lo que vamos a tener es: tenemos un momento institucional de presión sobre la Corte, tenemos unas elecciones intermedias en 21 en donde hay que derrotar a Morena y a López, y luego en el 22 muy probablemente, si perdió las elecciones del 21, estará tan jodido todo el país, porque no se va a recuperar muy rápido, que probablemente pierda también la revocación del mandato por pendejo y por petulante.",0.0,94,16,06,2021
HECTOR AGUILAR CAMIN," Así está en la ley, así está acordado ya, entonces lo que vamos a tener es: tenemos un momento institucional de presión sobre la Corte, tenemos unas elecciones intermedias en 21 en donde hay que derrotar a Morena y a López, y luego en el 22 muy probablemente, si perdió las elecciones del 21, estará tan jodido todo el país, porque no se va a recuperar muy rápido, que probablemente pierda también la revocación del mandato por pendejo y por petulante.",0.0,81,16,06,2021
