Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARGARITA GONZALEZ SARAVIA CALDERON," Bueno, vamos a informar sobre el Gran Sorteo Especial 248, que tendrá lugar el 15 de septiembre. La Lotería Nacional, de acuerdo al decreto del 9 de marzo del año 2020, en su artículo 3º establece que ‘el objetivo y fin de Lotería Nacional será apoyar económicamente las actividades a cargo del Ejecutivo federal en el campo de la asistencia pública y social, destinando a ese fin los recursos que obtenga mediante:",0.0,72,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"‘Uno, la organización y/o participación en la operación y celebración a nivel nacional e internacional de concursos y sorteos con premios en efectivo o en especie, organizados por la propia institución o por terceros’. Es la primera vez que se van a rifar premios en especie.",0.0,46,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Tendremos un total de 22 premios: ocho de la Ciudad de México, cinco de Baja California, dos en Jalisco, dos en Guanajuato, uno en Querétaro, uno en Sinaloa, uno en Morelos y dos en Guerrero; de los cuales, son: ocho casas habitación, siete departamentos, cinco terrenos, un rancho y un palco en el Estadio Azteca, derecho de uso.",0.0,58,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"El palco del Estadio Azteca lo consideramos premio especial, va a ser para un solo ganador y tiene una vigencia de uso hasta el año 2065 e incluye el mantenimiento del palco por 10 años. Está ubicado, como decíamos, en el Estadio Azteca, en Tlalpan, tiene una excelente ubicación dentro del estadio, tiene 20 lugares, baño, cocineta y cuatro lugares de estacionamiento, es el palco A-37.",0.0,66,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Se adquirió en 1984 por funcionarios, cabe decir, de Pronósticos, siendo que no es una función de Pronósticos comprar palcos para el uso de los funcionarios y, en la misma línea del presidente de no a la corrupción, se decidió que este palco tenía que ser rifado. Como decíamos, tiene una vigencia de 44 años y el valor total del premio, tanto en especie como en efectivo, es de 20 millones de pesos.",0.0,73,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Después, tenemos un departamento en Acapulco, en la Zona Dorada, con tres habitaciones, acceso a la playa, alberca, áreas verdes y vista panorámica. Tiene una superficie de 250 metros y el costo es de 11 millones 910 mil pesos. Está junto al mar, tiene entrada al mar de manera directa, alberca de condominio y está en Playa Dorada, en una excelente ubicación.",0.0,62,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"El premio mayor es una casa en el Pedregal de San Ángel con cuatro habitaciones, vestidor, clóset, ocho baños, alberca, terrazas y jardín. Está en Jardines del Pedregal, tiene una superficie de tres mil metros cuadrados y una construcción de dos mil metros cuadrados, su valor en premio de especie en efectivo: 77 millones 260 mil pesos.",0.0,57,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Tenemos un rancho en Xochitepec, Morelos, de dos y media hectáreas en Atlacholoaya, Xochitepec, Morelos, con una construcción en obra gris de cuatro mil 800 metros cuadrados y su valor es de 61 millones 430 mil pesos.",0.0,37,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Una casa en Zihuatanejo, en el fraccionamiento Club de Golf, a cinco minutos de la playa, tres habitaciones, tres baños, alberca y jardín, son 750 metros, de construcción son 16 metros cuadrados y el valor es de dos millones 490 mil pesos.",0.0,42,16,06,2021
MARGARITA GONZALEZ SARAVIA CALDERON,"Una casa en León, Guanajuato, estilo colonial, cuatro habitaciones, alberca, amplio jardín, en la ubicación Balcones de Campestre, con una superficie de mil metros cuadrados; de construcción, 600 metros y un valor de 14 millones 120 mil pesos.",0.0,38,16,06,2021
