Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La rueda de prensa, a contestar preguntas para aclarar todas las dudas que existan. Este diálogo es muy importante.",0.5256972623050881,19,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Empezamos por acá.,0.38246559946322767,3,24,7,2019
PREGUNTA, Señor presidente.,0.42593460805528316,2,24,7,2019
PREGUNTA,Sobre lo que sucedió anoche en el Congreso de Baja California. Sé que usted se ha mostrado muy prudente a la hora de emitir alguna opinión respecto a la decisión de extender el periodo de dos a cinco años del gobernador.,0.511962339587712,41,24,7,2019
PREGUNTA,"Sin embargo, sí me gustaría saber cuál es su posición acerca de esto, toda vez que todos los actores políticos se han externado en contra de esta disposición del Congreso de Baja California.",0.2376374080585901,33,24,7,2019
PREGUNTA,Por favor.,0.2736797535438739,2,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Es un asunto que tiene que ver con el Congreso local y debe de resolver la autoridad competente.,0.15206203693741796,18,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No sé si se está informando bien sobre este asunto, independientemente, de la ampliación del plazo para el cumplimiento de la función del nuevo gobernador. Debe decirse que aprobaron esta medida todos los partidos, empezando por el PAN.",0.11708410508990849,38,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora un doble discurso con una doble moral, como suele suceder a veces, porque el conservadurismo, que no incluye sólo al PAN, el conservadurismo es más amplio tiene como doctrina la hipocresía, su verdadera doctrina es la hipocresía. Ahora quienes votaron por esta medida están en contra.",0.3039674493272481,47,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo único que quisiera es que no me involucraran en este asunto, porque buscan echarme la culpa de todo. Ya les dije no tuve nada que ver, ya no es el tiempo de antes en que estas decisiones las tomaban desde arriba el presidente o eran consultadas al presidente, y él daba la orden al secretario de Gobernación, pregúntenle a la licenciada Olga Sánchez Cordero si recibió la orden del presidente para que se llevara a cabo esta reforma o acuerdo. Eso ya se terminó.",0.05124539655046443,85,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, no opino por eso precisamente para no dar pie a las malas interpretaciones. Pero se me hace en el extremo de la hipocresía el ahora estar haciendo un cuestionamiento sobre este asunto, cuando nuestros opositores fueron los que aprobaron esta decisión.",0.0034366501731051256,42,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque si hubiese sido la organización que nos apoyó, a la que pertenecemos -aunque yo tengo licencia por estar ocupando este cargo- pues entonces sí, imagínense.",0.003299978986977104,26,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero resulta, a ver, porque a lo mejor la gente no lo sabe, porque todo es así sacado de contexto. A ver, ¿cuántos diputados tiene el congreso local de Baja California?, a ver si lo indagamos.",0.3034781339328171,36,24,7,2019
PREGUNTA," Son pocos, digo, son pocos los municipios del estado.",0.35816723353321805,9,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no, vamos a ver.",0.2648309309066247,6,24,7,2019
PREGUNTA, Fue por unanimidad en su momento.,0.6637872892114487,6,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Por eso, pero vamos a ver cuántos son y ¿por qué no? de una vez de qué partido.  Son 25 en total.",0.34672519469552254,22,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuántos son de Morena? Tres.,0.6460062821497502,5,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuántos son del PRI?,0.07366770506486657,4,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Digo, porque para entendernos. Si aquí nosotros no lo sabemos, imagínense la gente, aunque ahora la gente sabe más que nosotros, la verdad.",0.09243099618429086,23,24,7,2019
PREGUNTA," Fueron 15 los que avalaron, cinco del PRI.",0.09070727632431691,8,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Cinco del PRI.,0.06426310609831275,3,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuántos del PAN?,0.8110320559721258,3,24,7,2019
PREGUNTA, Seis.,0.541333260777616,1,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Seis. 12.,0.541333260777616,2,24,7,2019
PREGUNTA, Seis se fueron ya del partido.,0.5560664197040556,6,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no, estoy hablando de cómo votaron, o sea, ¿por qué no, mientras, seguimos…?",0.039825060644696646,15,24,7,2019
PREGUNTA, Hacemos cuentas.,0.19098893152360197,2,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, porque a eso me refiero cuando no se informa, que se editorializa. Nada más es maniqueísmo, bueno o malo, y lo primero que hay que hacer es informar y a partir de ahí ya elaborar el análisis, y editorializar y dar la opinión, pero ¿cómo se va a estar opinando si no se tiene la información?, ni siquiera la información. Bueno, pero eso es asunto.",0.03704961274635604,66,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ah, pero ¿saben?, quiero aprovechar también, porque estos conservadores que creen que somos como ellos, están diciendo que no quiero certificar la firma del documento que di a conocer comprometiéndome a la no reelección.",0.018842770020479408,34,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Aquí está el documento. Y hoy voy a certificarlo y lo que les pido a los opositores es que aprueben la iniciativa de revocación del mandato. Vamos a leerlo. Bájalo.,0.006489162180092944,30,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,‘A lo largo de más de 20 años he declarado en diversas ocasiones que de llegar a un puesto público me sometería a la revocación de mandato.,0.4483956008632939,27,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Así lo hice cuando fui jefe de gobierno del entonces Distrito Federal y en las tres campañas presidenciales posteriores a ese cargo reiteré tal compromiso.,0.10421652698857539,25,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Así, a mediados de mi mandato, en 2021 se deberá llevar a cabo una consulta para preguntar a los ciudadanos si quieren que continúe gobernando o que renuncie.",0.06727586925215921,28,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ciertamente fui elegido para ejercer la presidencia durante un sexenio, pero según nuestra Carta Magna, el pueblo tiene en todo momento el derecho de cambiar la forma de su gobierno; es decir, el pueblo pone y el pueblo quita.",0.5468334049851041,39,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Para cumplir este compromiso envié al Congreso una iniciativa de reforma constitucional para llevar a la práctica este mecanismo de democracia participativa.,0.5967263419798802,22,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sin embargo, mis adversarios políticos, los conservadores que creen que soy como ellos, porque su verdadera doctrina es la hipocresía, vociferan que la propuesta de someterme a la revocación del mandato encubre la intención de reelegirme en el 2024.",0.008186680962188383,39,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ante este infundio, me es necesario reiterar mis principios y mis convicciones democráticas para acentuar lo siguiente:",0.5021065892841126,17,24,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Uno: Soy maderista y partidario de los principios de ‘Sufragio efectivo y no reelección’,0.19958806183055963,14,24,7,2019
