Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,06,03,2023
RICARDO SHEFFIELD PADILLA,"Quién es quién en lo precio de los combustibles. Tenemos que el promedio de la gasolina regular la semana pasada fue de 22 pesos con seis centavos; el promedio de la Premium, 24 pesos con 20 centavos; y el diésel, 23 pesos con 66 centavos.",0.0,45,06,03,2023
RICARDO SHEFFIELD PADILLA,"Con corte el día 2 de marzo, la mezcla mexicana de petróleo, 68 dólares con 68 centavos de dólar el barril. Pueden ver que sigue moviéndose en la banda entre los 72 y los 52 dólares el barril, ya lleva varias semanas en ese rango. Por tanto, el incentivo fiscal más bajo, porque ha estado mejorando este precio internacional, 42.7 por ciento es el incentivo al IEPS para la gasolina regular, 18.1 por ciento para la Premium y 47.6 para el diésel, que el diésel lo tiene más alto el incentivo porque es el combustible que más impacta en la economía, el que más se utiliza para la transportación de alimentos.",0.0,111,06,03,2023
RICARDO SHEFFIELD PADILLA,"Las tres marcas más caras en el país fue Redco, Oxxo Gas y Chrevron, esas fueron las careras; y las aliadas de los consumidores en esta semana que concluyó fue Total, Winstar y Rendichicas. Mucho movimiento en las aliadas de los consumidores, qué bueno que estén cambiando y peleando estos lugares de ser aliados de los consumidores.",0.0,57,06,03,2023
RICARDO SHEFFIELD PADILLA,"Vamos a ver ahora en la gasolina regular que el precio más alto, con el margen más alto, lo encontramos en una gasolinera de Petro Seven en Monterrey, Nuevo León, a 24 pesos con cinco centavos el litro con un margen los angelitos de cuatro pesos con siete centavos, comparado con los 20 centavos de margen de Usfuel en Delicias, Chihuahua, con un precio al público, el resultado más bajo, 21 pesos con 35 centavos.",0.0,75,06,03,2023
RICARDO SHEFFIELD PADILLA,"Y en la Premium, el precio más alto, con el margen más alto, es de franquicia Pemex en Matehuala, San Luis Potosí, precio al público 26 pesos con 59 centavos por litro, un margen de tres pesos con 63 centavos por litro, comparado con un margen de 22 centavos de franquicia Pemex en Veracruz, Veracruz, un precio al público de 21 pesos con 66 centavos.",0.0,65,06,03,2023
RICARDO SHEFFIELD PADILLA,"Y Valero, otra vez pasándose de rosca ahora con el diésel en Zapopan, Jalisco, un precio al público de 25 pesos con 46 centavos y un margen de cuatro pesos con 45 centavos, muy mal estos de Valero, y franquicia, en comparación en Chihuahua, Chihuahua, con un margen de 15 centavos tiene un precio al público de 22 pesos con 73 centavos.",0.0,62,06,03,2023
RICARDO SHEFFIELD PADILLA,"En verificaciones, recibimos 363 quejas y denuncias a través de la app de Litro por Litro, y ya saben que Android y IOS se puede descargar de manera gratuita para que ubiquen en el lugar en el que viven en dónde les conviene por precio y ubicación comprar el combustible, 273 visita y/o verificaciones correspondieron a estas denuncias y quejas, en realidad esta semana no hubo ningún caso delicado en el tema de gasolineras.",0.0,74,06,03,2023
RICARDO SHEFFIELD PADILLA,"En el tema del precio sin tomar en cuenta, tenemos que las más baratas para regular es Mobil a 19.99 en Monclova, Coahuila, muy buen precio, y a 20 pesos con cinco centavos de Bristol en Guadalajara, Jalisco.",0.0,38,06,03,2023
RICARDO SHEFFIELD PADILLA,"Las más caras, 24 pesos con 34 centavos de franquicia Pemex en Pueblo Nuevo, Durango, y 23 pesos con 99 centavos de Mobil en San Pedro Garza García, Nuevo León.",0.0,30,06,03,2023
RICARDO SHEFFIELD PADILLA,"Para la Premium la más barata 21.39 de G500 en Medellín de Bravo, Veracruz, y 21.93 de franquicia Pemex en Veracruz, Veracruz.",0.0,22,06,03,2023
RICARDO SHEFFIELD PADILLA,"La más cara 26 pesos con 59 centavos de franquicia Pemex en Matehuala, en San Luis Potosí, y 25 pesos con 99 centavos de BP en Ixtapaluca Estado de México.",0.0,30,06,03,2023
RICARDO SHEFFIELD PADILLA,"Para el diésel la más barata 21.73 de Mobil en Puebla, Puebla, y 21.89 de BP en Veracruz, Veracruz, así tenemos en nuestros lugares un referente qué es lo barato, qué es lo caro, ya sin tomar en cuenta el margen de la gasolinera.",0.0,44,06,03,2023
RICARDO SHEFFIELD PADILLA,"Y las más caras para el diésel, 25.99, de Windstar, en Hermosillo, Sonora, y 25.68, de franquicia Pemex, en Carbó, Sonora.",0.0,21,06,03,2023
RICARDO SHEFFIELD PADILLA,"También seguimos revisando los servicios Sanitarios, que de preferencia no los cobren y sobre todo que los mantengan limpios y en buen estado de mantenimiento.",0.0,25,06,03,2023
