Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Continuando con el informe mensual, esos son los efectivos desplegados en el territorio nacional, de los cuales operativamente hablando hay 207 mil 433 y el resto de toda esta cantidad, 34 mil, es el apoyo logístico. De este personal desplegado en estos siete eventos que se van a ir hablando un por uno, tenemos nosotros 36 mil 948 elementos desplegados.",0.0,60,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al mantenimiento del Estado de derecho en la mar o en lo que hacemos nosotros en la tierra, en el aire y en el mar, en la tierra pues las ocho brigadas de Infantería que tenemos, una brigada anfibia, una unidad de Fuerzas Especiales, una brigada de Policía Naval y seis compañías independientes han realizado 702 operaciones.",0.0,62,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que va en el aire, nueve bases aeronavales, 13 escuadrones independientes, 818 operaciones; y en el mar 13 flotillas, 763 operaciones.",0.0,23,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Se han asegurado dos embarcaciones menores implicadas en el trasiego de drogas, dos mil 600 litros de combustible y ocho personas detenidas. Este flagelo ha disminuido ahorita por las condiciones meteorológicas en las áreas del Pacífico y en el golfo.",0.0,40,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiera a protección marítima y portuaria, seguridad en los puertos, estas son las inspecciones que se han realizado tanto a vehículos, personas, contenedores, buques, embarcaciones, maletas y equipos, inspecciones a buques, también los cascos se inspeccionan con drones submarinos, patrullajes, recorridos, distancias, etcétera.",0.0,47,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a aduanas marítimas interiores, tenemos 217 elementos; civiles, mil 988. En total, dos mil 205 elementos, 17 aduanas marítimas, dos interiores, que es una en el aeropuerto y otra en Pantaco.",0.0,36,20,07,2022
JOSE RAFAEL OJEDA DURAN,"La recaudación en junio del 21 fue de 50 mil millones de pesos, y esta recaudación subió el 13 por ciento. La recaudación total en el 2022, 311 mil millones de pesos. Comparativos semestrales de recaudación aduanal a cargo de la Semar, hay un aumento aproximado del 40 por ciento. En las aduanas marítimas e interiores han aportado un 58 por ciento de la recaudación del país.",0.0,67,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la coordinación estratégica de seguridad aeroportuaria y unidades navales de protección aeroportuaria del aeropuerto de la Ciudad de México, estas son las acciones que se han realizado: acciones y apoyos totales, dos mil 468. Aseguramiento de droga, cocaína, 66 kilogramos; ayahuasca, 161.",0.0,48,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Municiones aseguradas, 146 piezas.",0.0,4,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Apoyo a inmigrantes inadmitidos, tres mil 621 personas.",0.0,8,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Acciones y revisiones de equipos antiexplosivos, 312 casos.",0.0,8,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Personas detenidas, 31 personas.",0.0,4,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Robo de maletas a la fecha, cero.",0.0,7,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Personal que está desplegado ahí, mil 500 elementos.",0.0,8,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a búsqueda y rescate de salvaguarda de la vida humana en la mar, tenemos 33 estaciones, 22 en el océano Pacífico y 11 en el golfo, y un equipo de búsqueda y rescate aquí en el interior del país. Y la Secretaría de Marina, perdón, la Secretaría de la Defensa un centro de coordinación nacional, cuatro centros, 28 subcentros coordinadores regionales de búsqueda y rescate aéreos; en total 862, personas.",0.0,75,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Se han efectuado 143 rescates diversos; evacuaciones médicas, seis.",0.0,9,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Y el Centro Coordinador de Búsqueda y Rescate Marítimo en la Ciudad de México, en total tenemos 33.",0.0,18,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En las operaciones de seguridad al Ferrocarril Interoceánico del Istmo de Tehuantepec, tenemos desplegados cuatro mil 362 elementos, se están haciendo trabajos en la ruta de Coatzacoalcos a Salina Cruz, igualmente se empezaron los trabajos de la ruta de Coatzacoalcos a Palenque y en esta ruta de Juchitán hasta Ciudad Hidalgo se están haciendo recorridos para ver cómo se encuentran las vías y los puentes para dar un diagnóstico, si se va a poder realizar, sí o no.",0.0,78,20,07,2022
JOSE RAFAEL OJEDA DURAN,"En atención a emergencia sanitaria con respecto al COVID, se transportaron seis millones de vacunas pediátricas Pfizer para atención a infantiles de cinco a 11 años.",0.0,26,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Y estas de aquí son vacunas de los 12 años en adelante. Dos millones 500 mil vacunas transportadas vía aérea; tres millones 480 mil, vía terrestre; se han empleado 11 aeronaves, 76 operaciones aéreas, 79 horas de vuelo a través de 141 rutas terrestres también.",0.0,45,20,07,2022
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere a vacunación, mil 120 pacientes han sido atendidos en instalaciones militares y navales. El personal desplegado, 10 mil 716; y para este operativo, nueve mil 216.",0.0,32,20,07,2022
JOSE RAFAEL OJEDA DURAN,Le cedo la palabra al señor general.,0.0,7,20,07,2022
