Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,Este es el Quién es quién en las mentiras de la semana del 20 julio de 2022.,0.0,17,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la primera. Noticia falsa cantada a coro por periodistas y medios. Carlos Loret, Riva Palacio y otros difunden la misma mentira para atacar al presidente de México por su reciente visita a Estados Unidos, nado sincronizado en varios medios.",0.0,41,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Medios como Latinus y periodistas como Carlos Loret de Mola, Raymundo Riva Palacio y otros difundieron la versión de que en la reciente visita del mandatario mexicano a Washington, Joe Biden, supuestamente, habría obligado al presidente Andrés Manuel López Obrador a invertir mil 500 millones de dólares para reforzar la frontera norte contra migrantes y narcotraficantes, lo cual es falso.",0.0,60,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Desde febrero de 2022 durante una gira por la frontera norte, el presidente López Obrador recorrió los lugares donde se modernizarán las aduanas para mejorar el comercio y los ingresos fiscales. Se harán nuevos cruces y puentes, ampliaciones de puertos de entrada y otras obras.",0.0,45,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Son 12 proyectos por 17 mil 800 millones de pesos, entre los que destacan el nuevo puerto de entrada Mesa de Otay II en Tijuana, la reubicación de la línea férrea en Nogales, la ampliación del puerto de entrada de San Jerónimo-Santa Teresa y del puente y puerto de entrada Reynosa-Pharr, una vía elevada de 10 kilómetros del aeropuerto de Tijuana a Rosarito, las nuevas oficinas generales de aduanas en Nuevo Laredo y junto se edificará un cuartel militar. También se invertirán 14 mil 598 millones de pesos para reforzar y modernizar 19 aduanas y puertos de entrada. Este plan se presentó recientemente entre los acuerdos con Estados Unidos porque se requiere de la colaboración binacional para realizar buena parte de las obras.",0.0,123,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Sin embargo, cuando la mentira canta, el periodismo muere. Juzguen ustedes mismos. Aunque usted no lo crea, así lo dijo Loret.",0.0,21,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Adelante, por favor.",0.0,3,20,07,2022
ANA ELIZABETH GARCIA VILCHIS," Bueno, pues es para morirse de risa, pero es una mentira deliberada que, aunque sea repetida por otros nunca será verdad.",0.0,21,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Aquí también en la pantalla vemos a Raymundo Riva Palacios. Él también dice en su columna… Bueno, lo que dice en su columna. Que, cuando no calumnia, vuela o publica una volada. El título lo dice todo: ‘Solícito y dócil en la Casa Blanca. De iniciar la plática bilateral, Joe Biden sabía que López Obrador iba a aceptar las condiciones impuestas en Washington para la modernización de la infraestructura fronteriza’. Y vamos a citarlo:",0.0,74,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"‘La declaración conjunta de los presidentes se centró en los temas de la agenda de Estados Unidos y el anuncio de que México recibiría a los equipos, pero a diferencia de la iniciativa Mérida, se anunció una inversión mexicana de mil 500 millones de dólares, alrededor de 31 mil millones de pesos, el doble de lo que originalmente López Obrador habría acordado con Biden. Es decir, no sólo cedió López Obrador, sino también aceptó pagar por la seguridad de Estados Unidos.’",0.0,81,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Eso, evidentemente, es falso.",0.0,4,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero, bueno, hay otros disparates que se inventaron en torno a la visita del presidente López Obrador a Estados Unidos. Siguiente, por favor. La agenda de la visita a Estados Unidos del presidente de México, Andrés Manuel López Obrador, fue clara desde el principio: migración, el sector energético, la relación con el sector empresarial. Pero no faltó, ya sabemos, quién inventara y difundiera rumores y mentiras sobre la visita del mandatario al país vecino del norte.",0.0,76,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"El Universal difundió que, durante su encuentro en Washington, la vicepresidenta Kamala Harris habría informado a López Obrador sobre la ubicación del narcotraficante Rafael Caro Quintero. El 18 de julio pasado Héctor de Mauleón publicó esa volada. O lo engaño su fuente o no le importa que sea mentira. El propio presidente lo desmintió hace unos días:",0.0,57,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"‘Un presidente de México no puede ir con un presidente de otro país a tratar el asunto de un presunto delincuente’, para luego aclarar: ‘Nosotros no hacemos acuerdos en lo oscurito, como antes sí se hacían’.",0.0,36,20,07,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero, bueno, la mención honorifica se la llevó el señor Gilberto Lozano, fundador de Frenaa, quien en su canal de YouTube se aventó una puntada, que el señor Biden le ha dicho a López Obrador: ‘Déjate de payasadas, tarugo, no vamos a quitar la Estatua de la Libertad’.",0.0,48,20,07,2022
