Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues como todos los 20 del mes que corresponde, se informa sobre la situación de la seguridad en nuestro país, y lo hace el Gabinete de Seguridad, todos los integrantes. Es el informe mensual que llevamos a cabo desde hace mucho tiempo, con los datos validados por todas las instituciones, gobiernos municipales, estatales, Inegi, por todos.",0.0,57,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto ayuda mucho, porque es una de las demandas y de las preocupaciones de los mexicanos, todo el tema de la seguridad. Por eso se ha decidido informar, para que sepamos cómo van las cosas en nuestro país en esta materia.",0.0,41,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también hoy, que coincide, es miércoles, tenemos el Quién es quién en las mentiras, que también esto es importante porque es combatir la manipulación de años, de siglos, que se ha padecido en nuestro país, una especie de pandemia. Tiene un nombre, ¿no?",0.0,44,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," La infodemia, sí, que también daña muchísimo, cuando menos confunde, por lo menos hace dudar bajo aquella máxima de que una mentira que se convierte… que se repite muchas veces puede convertirse en verdad.",0.0,34,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el bombardeo de los medios. Ahora ya no tanto, esto es parte del cambio. Es que antes era impresionante. Todavía hasta hace 15 años… para los jóvenes y para los que hablan que las cosas no han cambiado; sí, muchísimo, mucho. Antes era un control absoluto de los medios de información y había mayor concentración de los medios de información, y en especial predominaba la televisión.",0.0,67,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se enteraban de las noticias, hace 15 años, pues hasta el 80 por ciento por televisión, no existía el internet; y luego le seguía la radio y luego los periódicos. Todo eso afortunadamente ha cambiado. Pero, imagínense, si el 80 por ciento se informa por un medio monopolizado, controlado, casi por entero por el Estado, hacían lo que querían; ahora no, ahora sigue estando la televisión en primer lugar, pero trae como 50 por ciento.",0.0,75,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en segundo ya están las redes sociales, que han venido creciendo, bastante, pero no desplazan todavía a la televisión.",0.0,20,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en tercer sitio, la radio; que se estancó, pero que sigue siendo escuchada, sobre todo en el medio urbano. Antes era al revés, se usaba, se escuchaba más la radio en lo rural porque se usaba para dar información a la gente, el llamado servicio social.",0.0,47,20,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En mi estado había un programa, y sigue habiendo, que se llamaba, y se llama, Telereportaje, y el fundador de este programa desde hace más de 50 años, 60 años, Jesús Sibilla Zurita. Era el más escuchado.",0.0,37,20,07,2022
