Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El informe de distribución de vacunas para atender a 26 entidades federativas. Entre el domingo, lunes, martes, miércoles, jueves y viernes estuvo arribando las vacunas Pfizer y AstraZeneca aquí al aeropuerto de la Ciudad de México. Fueron un total de cuatro millones 470 mil 360 dosis de ambas vacunas, se llevó a cabo la lotificación en el Incan el martes, miércoles y jueves, y en Birmex domingo, lunes y viernes. Una vez que se hizo la lotificación, se pusieron disponibles para distribuir tres millones 445 mil 390 dosis.",0.0,88,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estas dosis, se realizó la distribución por vía terrestre a ocho estados:",0.0,12,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día miércoles se cubrieron Estado de México, Hidalgo, Tlaxcala, Puebla, Morelos, Querétaro.",0.0,13,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,El día jueves Ciudad de México y Veracruz.,0.0,8,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día sábado nuevamente Ciudad de México, Estado de México e Hidalgo.",0.0,12,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Fueron 11 rutas cubriendo ocho entidades federativas.,0.0,7,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Para el día miércoles y jueves se establecieron… Estos, los que ya mencioné, son los estados que acuden a Birmex a recoger su vacuna o al Incan también a hacer la misma actividad.",0.0,33,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Las siguientes cuatro rutas son las rutas que establece Birmex para llevar la vacuna a los diferentes estados, fueron cuatro rutas entre miércoles y jueves.",0.0,25,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 1, cubriendo Chiapas y Tabasco.",0.0,7,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Jalisco y Colima.",0.0,6,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 3, Guanajuato y San Luis Potosí.",0.0,8,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 4, Zacatecas y Durango.",0.0,6,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Para la distribución aérea, esta se realizó el miércoles y el sábado. Se establecieron cinco rutas:",0.0,16,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta aérea número 1, para cubrir Chihuahua, Sonora, Baja California Sur.",0.0,12,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Tamaulipas y Coahuila.",0.0,6,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 3, Guerrero.",0.0,4,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 4, Oaxaca, Campeche, Yucatán y Quintana Roo.",0.0,8,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Y el sábado volvimos a llevar en una ruta a Yucatán nuevamente vacunas.,0.0,13,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Fueron cinco rutas, 10 entidades federativas.",0.0,6,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Como resumen, las dosis transportadas, dos millones 624 mil 520 vía terrestre; por vía aérea, 820 mil 870; total distribuidos, tres millones 445 mil 390.",0.0,25,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Las entidades federativas a las que se llevaron las vacunas fueron 26, rutas terrestres, 26; escoltas de seguridad, 38, proporcionadas por Semar, por Ejército mexicano y Guardia Nacional.",0.0,28,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Rutas aéreas, cinco se llevaron a cabo, fueron 16 operaciones aéreas en esas cinco rutas con 20 horas y media de vuelo.",0.0,22,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En resumen, se utilizaron mil 160 elementos, 114 vehículos y cinco aeronaves.",0.0,12,29,06,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente.",0.0,4,29,06,2021
