Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ, Lo que a continuación se les va a explicar es el efectivo que tenemos desplegado en el territorio nacional para cumplir con todas las misiones que tenemos asignadas las fuerzas de seguridad del Estado.,0.32823650481604266,34,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí iniciaré con el efectivo real que tenemos, ustedes pueden ver aquí la cantidad: Sedena, 165 mil 353; Semar, 58 mil 797 elementos; la Guardia Nacional, 107 mil 691; haciendo un total de 331 mil 841.",0.32823650481604266,36,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí quisiera resaltar la integración de la Guardia. Ustedes pueden ver, es la segunda fuerza ya del Estado en el ámbito de la seguridad, ya con los esfuerzos que se han hecho en el reclutamiento del año pasado, lo que se está haciendo en este año, los efectivos que dio la Secretaría de Marina y lo que dio la Secretaría de la Defensa, ya logramos en este año que sea la segunda fuerza en importancia dentro del estado.",0.32823650481604266,78,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"De estos efectivos, la fuerza operativa que tenemos, aquí ustedes la pueden observar también, 71 mil hombres de Sedena, casi 16 mil de la Secretaría de Marina y 69 mil 666, haciendo un total de 156 mil 756 hombres.",0.32823650481604266,39,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y aquí también se observa lo mismo, los efectivos son los segundos muy cerca de lo que ya tenemos nosotros como fuerza operativa. El objetivo de lograr hacer que esta Guardia Nacional sea la principal fuerza de seguridad del Estado mexicano va ya en camino a cumplirse.",0.32823650481604266,47,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estos son todos lo que tenemos desplegado en los diferentes servicios, en 166 coordinaciones regionales, ya se mencionó, 81 mil 722 hombres.",0.32823650481604266,22,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos también el plan de migración y desarrollo, aquí hay efectivos de las tres fuerzas, haciendo un total de ocho mil 882 elementos.",0.32823650481604266,23,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la parte de erradicación de enervantes, casi cinco mil.",0.32823650481604266,10,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En mandos especiales en determinadas partes de nuestro país tenemos personal asignado a cubrir algunas áreas que por su importancia necesitan efectivos, necesitan mandos que estén atendiendo de manera especial la situación, tenemos 806 hombres.",0.32823650481604266,35,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En instalaciones estratégicas, casi seis mil 500 hombres, en los efectivos que dan seguridad a los ductos, cuatro mil 700.",0.32823650481604266,20,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En los despliegues locales en los estados, todos los estados, casi 12 mil hombres.",0.32823650481604266,14,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En operativos para la construcción de la paz, cinco mil 400.",0.32823650481604266,11,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En operativos cuidando los litorales del golfo y del Pacífico, un poquito más de siete mil hombres.",0.32823650481604266,17,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En instalaciones del cuartel general, mil 300.",0.32823650481604266,7,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En mantenimiento del Estado de derecho en la mar, dos mil 500 hombres.",0.32823650481604266,13,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En protección portuaria, 850.",0.32823650481604266,4,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En efectivos de búsqueda, rescate y vigilancia 570 hombres. Aquí la fuerza operativa aquí se distribuye. Tenemos desplegado 50 mil hombres por parte de Sedena, 15 mil, casi 16 mil por Semar y casi los 70 mil por la Guardia Nacional; adicionalmente, tenemos aeronaves de la Fuerza Aérea, buques y embarcaciones de Marina, y también aeronaves de la Guardia Nacional.",0.32823650481604266,60,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,Tenemos disponible para… de la fuerza operativa tenemos disponible todavía casi 21 mil hombres por parte de Sedena y un poquito más de tres mil hombres de Semar.,0.32823650481604266,28,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"La fuerza operativa de la Guardia Nacional, que aquí la teníamos, 69 mil 666 está totalmente desplegada.",0.32823650481604266,17,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Los resultados que hemos obtenido sobre operaciones en contra del narcotráfico, también estos resultados son de todas las fuerzas del Estado, estos son los más importantes, los rubros más importantes de todo lo que se ha hecho.",0.32823650481604266,37,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos detenidos mil 876, considerando enero, febrero y lo que va de marzo, mil 876 detenidos. Vehículos terrestres cinco mil 510 vehículos terrestres, dentro de estos tenemos vehículos blindados que se le han asegurado a la delincuencia, 10 aeronaves que son utilizadas para el trasiego de drogas, principalmente cocaína, embarcaciones ocho, mil 890 armas de fuego de diferentes calibres, aquí también están consideradas los barret calibre 50, las ametralladoras calibre 50, que en algún momento se convierten en las más significativas por el daño que pueden causar.",0.32823650481604266,87,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos 290 mil 364 cartuchos, más de cinco mil, casi seis mil cargadores de diferentes calibres, 95 granadas.",0.32823650481604266,18,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la cuestión económica, les hemos asegurado más de dos millones de dólares y 44 millones de pesos.",0.32823650481604266,18,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,Trece laboratorios para generar metanfetaminas y una pista de aterrizaje.,0.32823650481604266,10,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuestión de erradicación de enervantes, en hectáreas de marihuana, en lo que va del presente año, 447 hectáreas erradicadas de marihuana y de amapola tres mil 894 hectáreas.",0.32823650481604266,29,23,3,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En lo que son aseguramiento de drogas, esto está en kilógramos, 55 mil 39 kilógramos de marihuana, más de siete mil kilógramos de cocaína, 43.30 kilógramos de heroína, de goma de opio y 15 kilógramos de metanfetaminas, dos mil 864 kilógramos de metanfetaminas, fentanilo, que es de las drogas que hacen mayor daño, 36.45 kilogramos, aquí recordarán que se mencionaron en otras presentaciones que con unas cantidades muy reducidas de fentanilo es sumamente peligroso para la salud, causa hasta la muerte; 211 mil 92 pastillas de fentanilo y 392 ampolletas de fentanilo.",0.32823650481604266,92,23,3,2020
