Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues el día de hoy vamos a cumplir con el compromiso de explicar sobre cómo se entregan las participaciones federales a los estados y municipios, cómo se transfieren fondos que por ley le corresponden a estados y municipios.",0.0,38,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto obedece a una legislación que se aprobó en distintos momentos, en 2007, en 2013, y nosotros no hemos cambiado ese marco legal, lo que hemos hecho es cumplir con las fórmulas de entregas de los fondos, y lo hacemos de manera puntual, no se le retrasa el pago a los estados y a los municipios, estamos al día; durante todo este tiempo no hemos dejado de entregar a los estados, a los municipios lo que por ley les corresponde.",0.0,80,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Victoria Rodríguez, que es subsecretaria de Hacienda, subsecretaria de Egresos, va a informar sobre esta fórmula de distribución de fondos. Aun cuando es un asunto técnico, se va a procurar hacerlo lo más sencillo posible para que todos sepamos de cómo se integran los presupuestos en los estados y en los municipios.",0.0,52,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto lo hacemos también para que no se diga sin fundamento que la federación no entrega presupuestos. Nosotros, repito, no hemos dejado de entregar lo que por derecho corresponde a estados y municipios.",0.0,33,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también para que de esta forma nadie se llame a engaños, que esté planteando que les corresponde más recursos. Es una fórmula ya establecida, para ser precisos la estableció Felipe Calderón y Enrique Peña, desde entonces se aplica esta fórmula. Entonces, vamos a que Victoria exponga.",0.0,47,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La buena noticia también es que van a aumentar las participaciones. Siempre han estado aumentando año con año, pero este año, de acuerdo al presupuesto que se presentó para el 2022, aumentan las participaciones, van a llegar más fondos, más recursos, más dinero a los estados y a los municipios.",0.0,50,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, la mayor parte de estos fondos se envían sin condición, es decir, no van etiquetados, llegan a los estados y como las entidades federativas son libres y soberanas, son sus poderes locales los que deciden cómo utilizar el presupuesto, no se les obliga a ejercer el presupuesto en determinados programas, eso lo deciden las entidades porque son autónomas, porque son independientes, son gobiernos soberanos. Entonces, también esto explicarles.",0.0,70,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, Victoria.",0.0,3,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, esta es una explicación técnica importante para que se conozca cómo se distribuyen estos fondos.",0.0,16,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Para insistir más, la federación recauda, cobra los impuestos, sobre todo el Impuesto Sobre la Renta, el IVA, los impuestos que permiten a la hacienda pública más ingresos y mediante la Ley de Coordinación Fiscal, que fue aprobada en el congreso con el apoyo de todos los gobernadores, se lleva a cabo la distribución de los fondos, ese es el mecanismo. En este caso se van a entregar más de dos billones de pesos a estados y municipios para el año próximo.",0.0,82,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Independientemente de estas participaciones federales, los estados tienen ingresos propios, unos más, otros menos, hay quienes tienen hasta un 40 por ciento de su presupuesto de ingresos propios, como la Ciudad de México y otros, y hay entidades federativas que dependen básicamente de las participaciones federales, que llegan a conformar su presupuesto con un 95 por ciento de participaciones.",0.0,59,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todos deben de hacer un esfuerzo para tener una recaudación propia que les permita liberar más fondos para atender las necesidades de la gente, no conformarse con estar recibiendo mes con mes las participaciones. Entre más ingresos propios tiene un estado, más posibilidades de contar con presupuesto y de actuar con independencia, no depender de la Secretaría de Hacienda.",0.0,59,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y hay formas de obtener ingresos adicionales. Por ejemplo, si se cobra bien el predial, porque, así como sucede en lo federal, de que a los machuchones -o como sucedía- no se les cobraba impuestos o se les devolvían los impuestos, así también en los estados. Si una empresa tiene vinculación con los gobiernos, pueden no estarles cobrando lo que les corresponde pagar en predial, en agua, en nómina, que son ingresos locales, estatales, municipales.",0.0,75,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la otra recomendación es que ahorren, que no haya gastos superfluos, que no haya tanto gasto en publicidad, tanto gasto en viáticos, en sueldos, no puede haber gobierno rico con pueblo pobre, y así hay recursos. Y la clave de todo: que no haya corrupción, porque si van a hacer un camino que cuesta 100 millones y lo van a cargar en 300, pues así no les va a alcanzar el presupuesto.",0.0,73,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros estamos haciendo cuarteles para la Guardia Nacional para alojar a 120 elementos, hombres y mujeres, con aulas, con comedor, con todas las instalaciones, 25 millones de pesos en un terreno de 10 mil metros cuadrados. Si eso se hace con el sistema tradicional de corrupción, ese cuartel lo cobran en 100 millones, no en 25, y entonces, en vez de hacer cuatro, hacen uno, y así es en todo.",0.0,70,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si se le está dando el contrato de la obra al amigo, al que le ayudó en la campaña, al familiar, pues no alcanza el dinero; pero si no hay corrupción, el presupuesto rinde, alcanza. Pero bueno, esto es lo que se tiene que tomar en consideración.",0.0,47,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay una lista. Quedó pendiente ayer Juana Janeth Galindo Díaz, Nuria María Fernández, Juan Carlos Guzmán y Judith Sánchez Reyes, cuatro compañeros.",0.0,22,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Empezamos con Juana Galindo.,0.0,4,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, son pocos los estados que no tienen dificultades en lo económico, en lo financiero, porque abusaron los anteriores gobernantes y vienen arrastrando deudas de tiempo atrás.",0.0,27,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros nos hemos comprometido a ayudar para que no dejen de pagar las nóminas, ese es el compromiso que tenemos, que estas participaciones, si sabemos que les corresponde una determinada cantidad, estamos adelantando fondo para que puedan pagar sus nóminas, por ejemplo, que puedan cerrar el año sin problema, por los trabajadores básicamente, cuidando también que el dinero que se les adelanta se utilice para nómina, porque ahora con los cambios los que entraban pedían que no les diéramos nada a los que salían, que mejor esperáramos y que ellos se hacía cargo de atender las deudas, había mucha desconfianza en ese sentido.",0.0,103,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a seguir nosotros apoyando y donde haya malversación de fondos, la recomendación es que presenten las pruebas a las instancias correspondientes si hay malos manejos, que no se conviertan en encubridores, ya se presenta a la fiscalía del estado, a donde corresponda la denuncia, y ya va a depender de esas autoridades si actúan o no actúan.",0.0,59,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también que no haya venganzas, que no se inventen delitos.",0.0,11,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Todo eso es lo que nosotros recomendamos.,0.0,7,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, tomamos ya una decisión para blindar estos proyectos, porque -toco madera- si regresan -que deberían de regresar, pero lo que se robaron- pero si regresan los neoliberales corruptos van a querer privatizar lo que no pudieron o no les alcanzó el tiempo de entregar.",0.0,45,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ¿cómo blindamos para que el Tren Maya no lo vayan a privatizar? ellos le llaman desincorporar, ese es el eufemismo que utilizan desde el tiempo de Salinas. Inventaron lo de la desincorporación de empresas no estratégicas y esa desincorporación de empresas no estratégicas incluyó Telmex, incluyó Cananea, incluyeron los ferrocarriles. Nada era estratégico. Los bancos, todo.",0.0,57,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, quiero también aprovechar para decirle a la gente de que tomamos la decisión de entregar estos bienes en custodia a la Secretaría de la Defensa Nacional. Por ejemplo, el Tren Maya, el nuevo aeropuerto ‘Felipe Ángeles’, el aeropuerto de Palenque, el aeropuerto de Chetumal, el nuevo aeropuerto de Tulum, van a formar parte de una empresa manejada por la Secretaría de la Defensa Nacional, porque si estos bienes se lo dejamos a Fonatur o a la Secretaría de Comunicaciones no aguantan ni la primera embestida. Acuérdense lo que hicieron con Fonatur, que vendían terrenos a siete pesos el metro cuadrado en zona turística; ni lo que cuesta un metro cuadrado de alfombra, y así remataron todo.",0.0,117,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, se están invirtiendo recursos del presupuesto porque todas estas obras están haciendo sin crédito, es dinero del presupuesto público, dinero de todo el pueblo, no van a quedar deudas.",0.0,30,04,11,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, para el manejo, la administración, van a estar a cargo estas obras de la Secretaría de la Defensa.",0.0,19,04,11,2021
