Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GUSTAVO RICARDO VALLEJO SUAREZ," Con su permiso, señor presidente. Muy buenos días a todos.",0.32823650481604266,10,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"El día de hoy vamos a hablar de manera integral sobre el proyecto de construcción del Aeropuerto Internacional General Felipe Ángeles. Al día de hoy llevamos 153 días de ejecución y restan 733 días. Como ustedes saben, la obra inició el 17 de octubre del año pasado y tenemos fecha de culminación el 21 de marzo del 2022. Se lleva un avance físico del 7.37 por ciento conforme al programa general de la obra, los trabajos de construcción se desarrollan conforme lo programado y sin contratiempo, se labora actualmente en tres turnos de trabajo.",0.32823650481604266,94,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,A la fecha se han ejercido más de dos mil 839 millones de pesos que están distribuidos en los siguientes rubros:,0.32823650481604266,21,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Cerca de un 20 por ciento por concepto de pago de salarios. Aquí quiero aclarar que la Secretaría de la Defensa Nacional ha sido muy meticulosa en pagar todas las prestaciones que corresponden por ley a los trabajadores, de esta manera se han cubierto cuotas obrero-patronales al Seguro Social por más de 46 millones de pesos.",0.32823650481604266,56,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Se han pagado al Sistema de Ahorro para el Retiro casi 18 millones de pesos, se han depositado en las cuentas del Infonavit más de 16 millones de pesos y se han retornado a la federación por concepto de Impuesto Sobre la Renta alrededor de 75 millones de pesos.",0.32823650481604266,49,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Por concepto de compra de materiales llevamos un 60 por ciento de ejercicio de recursos, que corresponde a casi mil 692 millones de pesos.",0.32823650481604266,24,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"También tenemos una gran cantidad de maquinaria y vehículos, que representan el 13.49 por ciento del gasto realizado, más un seis por ciento de otros gastos generales.",0.32823650481604266,27,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Es importante señalar que normalmente en una obra civil, en una obra de construcción, el 30 por ciento corresponde a la mano de obra. En este caso, si se fijan, la mano de obra se baja al 20 por ciento porque tenemos una gran cantidad de medios mecánicos de operación en el proyecto.",0.32823650481604266,53,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Hablemos de empleos. Se han generado más de 15 mil 415 empleos directos, de los cuales actualmente se encuentran activos laborando 12 mil 661, que corresponden mil 676 hombres y 985 mujeres.",0.32823650481604266,32,18,3,2020
GUSTAVO RICARDO VALLEJO SUAREZ,"Aquí ustedes podrán observar esta gráfica de crecimiento de la mano de obra. Esto nos permite estimar que mensualmente se incorporan a laborar al proyecto de aeropuerto Felipe Ángeles mil 500 trabajadores, estimando que vamos a rebasar la cantidad de 18 mil trabajadores, la obra estará en promedio trabajando durante un buen tiempo entre 18 a 20 mil trabajadores.",0.32823650481604266,59,18,3,2020
