Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAQUEL BUENROSTRO SANCHEZ," Sí, como decíamos, hay aproximadamente 12 mil grandes contribuyentes, durante este año se revisaron al mes de agosto 627 contribuyentes; entonces, si vemos 627 contra 12 mil, pues todavía faltan muchos por revisar, yo creo que todavía tenemos margen para rato.",0.32823650481604266,41,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"De esos 627 sí es importante decir que sólo dos contribuyentes, dos, pasaron de un proceso administrativo del SAT, a un proceso de judicialización, que es cuando el SAT, una vez que el contribuyente dice que no quiere pagar, pasa a la siguiente instancia, que es la Procuraduría Fiscal y nosotros reportamos qué fue lo que hizo el contribuyente. Es la Procuraduría Fiscal quien determina si se cumplió o se actualizó el supuesto de defraudación.",0.32823650481604266,75,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Entonces, de 627 sólo dos pasaron a la Procuraduría Fiscal y son 627 de 12 mil; entonces, todavía nos faltan 11 mil 400 que revisar, todavía tenemos un margen de revisión bastante considerable.",0.32823650481604266,33,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"De los 15 que se anunciaron hace algunas semanas, de los 15 grandes contribuyentes que debían más, digamos, ocho ya se pusieron al corriente, cuatro ya reconocieron los adeudos y están pagando en parcialidades, dos pasaron a Procuraduría Fiscal, que no quisieron pagar, y uno se encuentra en revisión.",0.32823650481604266,49,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Entonces, ese es el estatus y que ha sonado en la caja, ya sonaron en la caja de estos 25 mil millones de pesos, pero falta una parte porque les decíamos que cuatro están pagando en parcialidades, pero ya aceptaron el reconocimiento del adeudo.",0.32823650481604266,44,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Con relación a lo que se tiene pensado para el futuro, de entrada lo que ahorita nos muestran los números es que no se requiere una reforma fiscal.",0.32823650481604266,28,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Por ejemplo, nosotros veíamos lo que se recaudó del esfuerzo, que son los 225 mil millones de pesos. Si más o menos el comportamiento del PIB se comporta como vamos ahorita, que todavía está a ver cómo cerramos en diciembre, pero con los estimados que hay ahorita, ese esfuerzo recaudatorio equivale al 2.4 por ciento del PIB; la última reforma fiscal que hubo en México dejó, se estimó, en 2.5; entonces, sin reforma fiscal, nada más con actos de fiscalización, llegamos prácticamente a lo esperado en una reforma fiscal.",0.32823650481604266,89,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Entonces, por ese lado tampoco es preocupante hacer una reforma porque yo creo que cuando se hacen las reformas pagan los mismos de siempre, el contribuyente cumplido es el que sigue pagando los cambios; en cambio, el que no paga o que paga de manera indebida sigue evadiendo y sigue no pagando impuestos.",0.32823650481604266,53,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Primero, yo creo que hay que cobrarle a todos los que deben para que no sean los mismos de siempre los que nada más están pagando los impuestos. Entonces, yo creo que todavía falta materia, camino que recorrer para antes.",0.32823650481604266,40,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Y para las personas de menores ingresos, que se tiene que cambiar la cultura fiscal, sí se están pensando temas de facilidades, pero no por ahora, digamos, la situación está complicada y ahorita lo que queremos es concentrarnos en recaudar para no tener que recurrir a la deuda y no sacrificar ningún programa del gobierno federal.",0.32823650481604266,56,23,09,2020
RAQUEL BUENROSTRO SANCHEZ, Le reviso el dato porque en estricto sentido nosotros no hemos subido ninguna tarifa.,0.32823650481604266,14,23,09,2020
RAQUEL BUENROSTRO SANCHEZ,"Entonces, hay uno en lo que se llaman los ingresos tributarios y los no tributarios, los que maneja el SAT son los tributarios, los no tributarios, que son productos, derechos y aprovechamientos algunos están del lado de la Secretaría de Hacienda y Política de Ingresos. Checo el dato y con gusto se los hago llegar.",0.32823650481604266,55,23,09,2020
RAQUEL BUENROSTRO SANCHEZ," Checo el dato, pero en principio no se subió ninguna tarifa, lo checamos y se los hacemos llegar.",0.32823650481604266,18,23,09,2020
