Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLANCA JIMENEZ CISNEROS," Sí, muchas gracias por su pregunta.",0.32823650481604266,6,20,3,2020
BLANCA JIMENEZ CISNEROS,"Voy a empezar por lo último, porque hay esa percepción. Una cosa que hay que reconocer es que este gobierno desde que entramos, hemos puesto toda la información oficial en términos de cantidad y calidad, y hemos dado una mayor agilidad a la consulta de las concesiones de manera pública, incluso los consejos técnicos de la Conagua pueden ser escuchados por medio de Facebook y de Twitter.",0.32823650481604266,67,20,3,2020
BLANCA JIMENEZ CISNEROS,"Entonces, una diferencia que hay entre la información que se manejaba anteriormente, la información que se maneja actualmente es que hay mucha mayor transparencia.",0.32823650481604266,24,20,3,2020
BLANCA JIMENEZ CISNEROS,"Con base en la información habría que ver que Mexicali tiene… esta zona del país tiene una situación muy específica, está en una zona semidesértica que también recibe agua del río Colorado.",0.32823650481604266,32,20,3,2020
BLANCA JIMENEZ CISNEROS,En total hay dos mil 724 millones de metros cúbicos anuales que se componen básicamente cerca de dos mil de aguas superficiales que viene del río Colorado y cerca de unos ochocientos y cacho de agua subterránea.,0.32823650481604266,37,20,3,2020
BLANCA JIMENEZ CISNEROS,"El agua subterránea está sobreexplotada, pero todavía les queda el agua superficial, una región maneja esos dos tipos de fuentes. Entonces está sobreexplotada el acuífero principalmente por la agricultura.",0.32823650481604266,29,20,3,2020
BLANCA JIMENEZ CISNEROS,"De esta agua que se tiene, de los dos mil 728, mil 221 están concesionados para la ciudad de Mexicali; y de esa agua que está concesionada a Mexicali, un siete por ciento se destina a la industria.",0.32823650481604266,38,20,3,2020
BLANCA JIMENEZ CISNEROS,"Entonces, la empresa cuando se instala e inicia todos sus permisos -dicho sea de paso, los permisos que se han otorgado son a nivel estatal, la federación no ha participado en ellos- compra terrenos.",0.32823650481604266,34,20,3,2020
BLANCA JIMENEZ CISNEROS,"Muy curioso, Mexicali ha ido creciendo y ese crecimiento ha sido sobre terrenos agrícolas, este es el caso también de Mexicali, junto con la compra del terreno, compra también los derechos del agua y generalmente la agricultura utiliza ocho veces más que la industria.",0.32823650481604266,44,20,3,2020
BLANCA JIMENEZ CISNEROS,"Entonces, los derechos que adquiere Mexicali junto con los terrenos provienen de uso agrícola, y es esta agua la que se estaría planteando usar, pero realmente el agua que se le dio por parte el estado proviene de agua superficial.",0.32823650481604266,40,20,3,2020
