Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días-tardes. Empezamos la semana. Es que estuvo larga la reunión sobre seguridad, la que hacemos todos los días de 6:00 a 7:00, y ahora se prolongó por varios temas. Pero, bueno, ya vamos a informar.",0.0,36,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como todos los lunes, el doctor Ricardo Sheffield va a informarnos sobre quién es quién en los precios de los combustibles y luego abrimos para preguntas y respuestas.",0.0,28,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Faltan los videos. Ya se nos estaba pasando.,0.0,8,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Ustedes dos, tres, cuatro, cinco, seis. Empezamos. Y luego vamos para atrás.",0.0,14,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues, a mí me cae bien el presidente Trump, aunque es capitalista. Lo cierto es que nos entendimos y fue bueno para las dos naciones.",0.0,25,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora estoy sintiendo que se está hablando más de México en Estados Unidos y es importante que los mexicanos sepamos el porqué. Este año van a haber elecciones en Estados Unidos, se va a renovar una parte del Senado y también van a haber elecciones de gobernador en algunas entidades de la Unión Americana. Entonces, tanto los de un partido como de otro están queriendo —y ojalá y cambien de parecer— poner a México en sus temas de debate con lo migratorio, tratando de sacar raja de las fobias, racista, discriminatoria, que existen en Estados Unidos y en todo el mundo.",0.0,101,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es muy bueno que se sepa que nosotros no vamos a permitir a ningún partido de los dos de Estados Unidos, ni a ningún candidato, que utilicen a México como piñata y que nos van a tener que tratar con respeto, como lo hacemos nosotros, que somos respetuosos con otros pueblos y con otros gobiernos.",0.0,56,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También decirles a nuestros paisanos que tienen origen mexicano y que votan en Estados Unidos, y no sólo a los mexicanos, a todos los hispanos que tienen también ciudadanía estadounidense, para que, si se maltrata a México o a algún país de América Latina, del Caribe, no voten por esos partidos y por esos candidatos, sean del Partido Demócrata o sean del Partido Republicano. Que no olviden sus orígenes, lo que dice la canción de Rubén Blades, que no lo olviden, el que no quiere a su patria no quiere a su madre.",0.0,93,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a estar aquí pendientes y cuando alguien se exceda y ofenda lo vamos a señalar para que nuestros paisanos nos ayuden, porque son 40 millones los mexicanos que viven en Estados Unidos, es la comunidad hispana más grande, 40 millones. Los hermanos cubanos son cuatro millones, los puertorriqueños, nuestros hermanos también, cinco millones. Ese es el orden. México en primer lugar, 40 millones; Puerto Rico y Cuba.",0.0,69,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero, lo mismo, tenemos que defender a nuestros paisanos latinoamericanos de El Salvador, de Honduras, de Guatemala, de todo el continente.",0.0,21,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Eso es lo que puedo comentar sobre esa declaración.,0.0,9,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Fue muy buena la relación. Para los que quieran saber más sobre cómo fue la relación con el presidente Trump, voy a hacer aquí publicidad, lo escribí en mi último libro y está muy puntual, a detalle.",0.0,37,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no, él es así y hay que ver las circunstancias.",0.0,12,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, No voy yo a polemizar sobre eso. En mi libro cuento cómo fue la relación.,0.0,15,25,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque también los conservadores de nuestro país internacionalistas ¿no? exageran. Ya ven cómo cambian de chaqueta, se vuelven feministas, defensores de derechos humanos, ambientalistas, nacionalistas; en este caso, por ejemplo, defensores de los intereses extranjeros; bueno, ayer vi un mensaje de Krauze, hasta de la Palma de Reforma. Pero todo esto es porque están inconformes con la transformación del país.",0.0,60,25,04,2022
