Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues iniciamos la semana informando, como todos los lunes, acerca de quién es quién en los precios de los combustibles. Ricardo Sheffield nos va a informar.",0.0,26,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también hoy corresponde el informe mensual sobre seguridad. Es importante recordar que todos los días 20 de cada mes se informa sobre cómo vamos en el tema de la seguridad pública, que tanto importa a los ciudadanos y hoy, 21, pues vamos a informar sobre este tema.",0.0,48,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que comenzamos con Ricardo Sheffield.,0.0,7,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues muy amplio el informe, pero es todo lo que se hace en el mes y en esencia podemos decir que son muy buenos los resultados, vamos avanzando.",0.0,29,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ustedes dos, tres, cuatro, cinco, seis, hasta ahí, si nos alcanza el tiempo.",0.0,13,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues que se van a ir aclarando todas las irregularidades que según la Auditoría de la Federación se encontraron en la cuenta pública. Así es siempre, se audita todo y se empieza a aclarar.",0.0,34,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Recuerden ustedes de cómo llegaron a decir en la Auditoría Superior de la Federación que el aeropuerto nos había costado, el cancelar el aeropuerto de Texcoco, 300 mil millones y tuvieron que aceptar que se pagaron 100 mil millones a los contratistas que ya tenían compromisos con el gobierno anterior.",0.0,50,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, todavía eso es preliminar. Desde luego, lo usan nuestros adversarios, los conservadores corruptos, porque piensan que es lo mismo. No, ya no opera, hablando el lenguaje de seguridad.",0.0,29,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en la delincuencia de cuello blanco… Porque aquí estamos hablando de la llamada delincuencia organizada, pero antes operaba ‘el Chupacabras’, ‘el Diablo’, ‘Don X’, etcétera, etcétera, etcétera, con impunidad. Ahora ya no, no somos iguales, en este gobierno no hay ladrones, para que quede claro.",0.0,46,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego va a seguir la campaña, y qué bueno, porque esto demuestra que hay una vida pública activa en México y estamos enfrentando a los que se dedicaban a saquear, a robar. Es cero impunidad en cuanto a esta delincuencia y cero impunidad para los corruptos, para los políticos corruptos.",0.0,51,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ese es el cambio, esa es la transformación.",0.0,8,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso recuerdo que le estoy pidiendo a Loret de Mola si nos permite publicar la información que tenemos que nos hicieron llegar ciudadanos para que se conozca cuánto gana y quién le paga, o que sea por voluntad propia, para transparentar la vida pública. Que también lo haga Jorge Ramos, cuánto gana, quién le paga.",0.0,56,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El hijo del señor Krauze, León Krauze. Los dos trabajan para Televisa y Univisión, y ganan muchísimo dinero. Y se puede decir: ‘Es que así se paga en Estados Unidos o así se paga en México a los profesionales del periodismo’, pero no, son sueldos desproporcionados.",0.0,46,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué se les paga tanto?,0.0,6,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque son contratados para defender grupos de intereses creados, se les contrata —suena fuerte la palabra, no la voy a usar, bueno, algo más suave— como golpeadores, para los movimientos que consideran contrarios a las corporaciones que dominan en México y en el país, o que dominaban en México, que se sentían como los dueños de México. Pero esto se da en el mundo.",0.0,64,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, son medios de información miembros de estos medios de información dedicados a golpear a gobiernos populares o a dirigentes que no tienen pensamiento conservador.",0.0,25,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí sería muy bueno que transparentaran cuánto gana López-Dóriga, Ciro, Carmen Aristegui, todos, transparencia. El que nada debe, nada teme.",0.0,21,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, además, para saber cómo está la desigualdad en nuestro país y en el mundo, incluso al interior de los mismos sectores o gremios, cuánto ganan los periodistas en México, la mayoría de los periodistas en México y cuánto ganan los de mero arriba, un grupo selecto, una especie de casta divina. Entonces, va a ayudar mucho.",0.0,57,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego también, cuando estoy pidiendo que informen es porque se sabe… Yo tengo información, pero no la puedo dar a conocer porque, imagínense, el instituto de la transparencia me lo prohíbe.",0.0,32,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero ¿cuánto entregan las organizaciones financieras y empresariales a estos periodistas?, ¿cuánto?, ¿y cuánto entrega el gobierno de Estados Unidos en el caso de México?, que esa es una demanda que tenemos pendiente.",0.0,33,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos solicitando al gobierno de Estados Unidos que ya no esté financiando a grupos que actúan abiertamente como opositores de gobiernos, en mi caso, en nuestro caso. de un gobierno legal y legítimamente constituido, porque es un acto injerencista, de violación a nuestra soberanía.",0.0,44,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nada más que no lo trato a veces en las reuniones que tenemos con el gobierno de Estados Unidos por cuestiones de sutileza diplomática, porque estoy esperando que salga de ellos, porque es una vergüenza para cualquier gobierno en el mundo meterse a la vida interna de otro país, meterse a la vida política, pública de otro país y además entregando dinero. Ya eso debe hacerse a un lado, es una vergüenza.",0.0,72,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, estamos en eso y a tu pregunta se va a dar respuesta a todo.",0.0,15,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No hay problema. Para los conservadores, pañuelito blanco, no hay corrupción, ya no es el tiempo de los gobiernos pasados.",0.0,20,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso resistimos —está hasta bordado— por eso resistimos, porque si no tuviésemos autoridad moral no podríamos avanzar, bueno, no podríamos hacer ninguna denuncia a la mafia del poder, ni a la delincuencia organizada.",0.0,34,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué estos resultados?,0.0,4,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Del cuidado que nos han costado, sobre todo en caso de homicidios, el lograr… ¿No tienen la gráfica de cómo encontramos, de lo del avance que había sexenio tras sexenio? Hay una gráfica así.",0.0,34,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cómo nos costó hasta ahora lograr una disminución. Teníamos contenido nada más el problema, sobre todo en el caso de homicidios, en todos los demás había disminución. Pero cómo nos costó, porque quedó bien arraigada, sobre todo la asociación delictuosa, la vinculación entre autoridades y delincuencia organizada.",0.0,47,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué avanzamos?,0.0,3,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahora dos razones, hay otras desde luego:",0.0,7,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una, el no permitir que haya asociación delictuosa, que los que estamos aquí no nos vinculemos a la delincuencia organizada, eso es clave.",0.0,23,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Imagínense, ¿qué podía hacer Calderón si su secretario de Seguridad que era su brazo derecho estaba vinculado a la delincuencia?",0.0,20,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, el no permitir eso, el que no nos saquen en las series estas de, ¿cómo se llama?, de Netflix, de cómo en las escenas los jefes de la delincuencia levantan el teléfono y le hablan al secretario de Gobernación o del Interior o le hablan al gobernador o le hablan al general comandante. Sí han visto las series ¿no?, en todos los casos, si eso es el atractivo, ese era el atractivo, mandaban ellos.",0.0,75,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, hemos podido avanzar por eso, por no permitir la impunidad.",0.0,11,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y hemos podido también avanzar, y eso es lo segundo y es importantísimo, por atender las causas que originan la violencia, es decir, que la gente tenga trabajo, que aumente el salario, que se atienda a los jóvenes, que se garantice el derecho a la educación, a la salud, al bienestar, que se atienda a los pobres.",0.0,57,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Ahí vamos avanzando poco a poco y vamos a continuar con la misma estrategia.,0.0,14,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿No tienes la gráfica? Es que es interesante esto, nos llevó tiempo. No, esa es, es que ahora va a estar mejor.",0.0,22,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero esta es del 15, miren, sí. Pero del 15 al 16, 1.1 de incremento.",0.0,15,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No, no es esta, no, esta es, de cómo va creciendo. Aquí llegamos nosotros, aquí está, y miren cómo venía aumentando, nada más que aquí los porcentajes son mayores por sexenio. Hay otra, pero con esta es suficiente.",0.0,38,21,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si se hubiese continuado la tendencia, si hubiese ganado Meade o Anaya, esta era la tendencia, allá iríamos, si hablamos de tendencias. ¿Y cómo vamos? Así.",0.0,26,21,02,2022
