Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Nueve.,0.0,1,12,07,2024
JESUS RAMIREZ CUEVAS, Son 11 consejeros.,0.0,3,12,07,2024
JESUS RAMIREZ CUEVAS, No.,0.0,1,12,07,2024
JESUS RAMIREZ CUEVAS," El acuerdo, sí.",0.0,3,12,07,2024
JESUS RAMIREZ CUEVAS, Ponen el logotipo de su partido.,0.0,6,12,07,2024
JESUS RAMIREZ CUEVAS, El PRI va a registrar al candidato a gobernador del Estado de México y de Coahuila.,0.0,16,12,07,2024
JESUS RAMIREZ CUEVAS, El que está ahora ahí hablando contra el neoliberalismo.,0.0,9,12,07,2024
JESUS RAMIREZ CUEVAS, Marie Tabares.,0.0,2,12,07,2024
JESUS RAMIREZ CUEVAS, Tabares.,0.0,1,12,07,2024
JESUS RAMIREZ CUEVAS, Y tiene su cuenta de Twitter y todo. Ella misma lo subió.,0.0,12,12,07,2024
JESUS RAMIREZ CUEVAS, Que vive en Holanda.,0.0,4,12,07,2024
JESUS RAMIREZ CUEVAS," Sí, es un estilo, o sea, es una foto nada más. Ella la publica. Ese es su mensaje: ‘Amor con amor se paga’, en respuesta a lo que se publicó.",0.0,30,12,07,2024
JESUS RAMIREZ CUEVAS, Que no está conectado a ningún lado.,0.0,7,12,07,2024
JESUS RAMIREZ CUEVAS, Concordia.,0.0,1,12,07,2024
